commit e079afa00b58f06de8e2a7596073045cd0983b7b
Merge: 79f914f 559683c
Author: bors <bors@rust-lang.org>
Date:   Mon Mar 7 09:55:36 2016 +0000

    Auto merge of #31664 - nodakai:reference-negation, r=steveklabnik
    
    It would be great if someone could check my English.
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.090; rss: 43MB	parsing
Lines of code:             8558
Pre-expansion node count:  58217
time: 0.011; rss: 43MB	configuration 1
time: 0.000; rss: 43MB	recursion limit
time: 0.001; rss: 43MB	gated macro checking
time: 0.000; rss: 43MB	crate injection
time: 0.003; rss: 47MB	macro loading
time: 0.000; rss: 47MB	plugin loading
time: 0.000; rss: 47MB	plugin registration
time: 0.057; rss: 50MB	expansion
time: 0.001; rss: 50MB	complete gated feature checking 1
time: 0.013; rss: 50MB	configuration 2
time: 0.000; rss: 50MB	gated configuration checking
time: 0.006; rss: 50MB	maybe building test harness
time: 0.006; rss: 50MB	prelude injection
time: 0.001; rss: 50MB	checking that all macro invocations are gone
time: 0.000; rss: 50MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 50MB	complete gated feature checking 2
time: 0.001; rss: 50MB	const fn bodies and arguments
Post-expansion node count: 68657
time: 0.006; rss: 50MB	assigning node ids
time: 0.008; rss: 56MB	lowering ast -> hir
time: 0.004; rss: 58MB	indexing hir
time: 0.001; rss: 58MB	attribute checking
time: 0.007; rss: 58MB	early lint checks
time: 0.001; rss: 51MB	external crate/lib resolution
time: 0.001; rss: 51MB	language item collection
time: 0.009; rss: 61MB	resolution
time: 0.001; rss: 61MB	lifetime resolution
time: 0.000; rss: 61MB	looking for entry point
time: 0.000; rss: 61MB	looking for plugin registrar
time: 0.013; rss: 63MB	region resolution
time: 0.001; rss: 63MB	loop checking
time: 0.001; rss: 63MB	static item recursion checking
time: 0.003; rss: 65MB	type collecting
time: 0.000; rss: 65MB	variance inference
time: 0.022; rss: 83MB	coherence checking
time: 0.010; rss: 83MB	wf checking
time: 0.080; rss: 87MB	item-types checking
time: 0.197; rss: 98MB	item-bodies checking
time: 0.000; rss: 98MB	drop-impl checking
time: 0.029; rss: 99MB	const checking
time: 0.004; rss: 99MB	privacy checking
time: 0.000; rss: 99MB	stability index
time: 0.001; rss: 99MB	intrinsic checking
time: 0.001; rss: 99MB	effect checking
time: 0.003; rss: 99MB	match checking
time: 0.002; rss: 100MB	liveness checking
time: 0.007; rss: 100MB	rvalue checking
time: 0.019; rss: 102MB	MIR dump
time: 0.000; rss: 102MB	MIR passes
time: 0.019; rss: 102MB	borrow checking
time: 0.000; rss: 102MB	reachability checking
time: 0.002; rss: 102MB	death checking
time: 0.002; rss: 102MB	stability checking
time: 0.000; rss: 102MB	unused lib feature checking
time: 0.027; rss: 102MB	lint checking
time: 0.000; rss: 102MB	resolving dependency formats
time: 0.002; rss: 102MB	erasing regions from MIR
  time: 0.060; rss: 115MB	translation item collection
  time: 0.142; rss: 165MB	write metadata
time: 0.677; rss: 165MB	translation
  time: 0.035; rss: 109MB	llvm function passes [0]
  time: 0.017; rss: 111MB	llvm module passes [0]
  time: 0.597; rss: 115MB	codegen passes [0]
  time: 0.001; rss: 95MB	codegen passes [0]
time: 0.725; rss: 94MB	LLVM passes
time: 0.064; rss: 92MB	linking
done
