commit 53498eca50e25d8a11f9dc5859770715fa906fa7
Merge: 3b342fa 589108b
Author: bors <bors@rust-lang.org>
Date:   Thu Mar 31 23:31:58 2016 -0700

    Auto merge of #32635 - gereeter:hashmap-iter-variance, r=alexcrichton
    
    Make HashMap, HashSet, and their iterators properly covariant
    
    See #30642. `Drain` is the only type left invariant.
rustc: ./rust-encoding.0.2.32
cargo rustc -- -Ztime-passes -Zinput-stats
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling encoding_index_tests v0.1.4 (file:///root/benchmarks/rust-encoding.0.2.32)
   Compiling encoding-index-simpchinese v1.20141219.5 (file:///root/benchmarks/rust-encoding.0.2.32)
   Compiling encoding-index-korean v1.20141219.5 (file:///root/benchmarks/rust-encoding.0.2.32)
   Compiling encoding-index-japanese v1.20141219.5 (file:///root/benchmarks/rust-encoding.0.2.32)
   Compiling encoding-index-singlebyte v1.20141219.5 (file:///root/benchmarks/rust-encoding.0.2.32)
   Compiling encoding-index-tradchinese v1.20141219.5 (file:///root/benchmarks/rust-encoding.0.2.32)
   Compiling encoding v0.2.32 (file:///root/benchmarks/rust-encoding.0.2.32)
time: 0.023; rss: 44MB	parsing
Lines of code:             6441
Pre-expansion node count:  30335
time: 0.006; rss: 44MB	configuration 1
time: 0.000; rss: 44MB	recursion limit
time: 0.000; rss: 44MB	gated macro checking
time: 0.000; rss: 44MB	crate injection
time: 0.003; rss: 47MB	macro loading
time: 0.000; rss: 47MB	plugin loading
time: 0.000; rss: 47MB	plugin registration
time: 0.044; rss: 50MB	expansion
time: 0.001; rss: 50MB	complete gated feature checking 1
time: 0.008; rss: 50MB	configuration 2
time: 0.000; rss: 50MB	gated configuration checking
time: 0.004; rss: 50MB	maybe building test harness
time: 0.003; rss: 50MB	prelude injection
time: 0.000; rss: 50MB	checking that all macro invocations are gone
time: 0.000; rss: 50MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 50MB	complete gated feature checking 2
time: 0.000; rss: 50MB	const fn bodies and arguments
Post-expansion node count: 41611
time: 0.003; rss: 50MB	assigning node ids
time: 0.004; rss: 53MB	lowering ast -> hir
time: 0.001; rss: 55MB	indexing hir
time: 0.001; rss: 55MB	attribute checking
time: 0.002; rss: 55MB	early lint checks
time: 0.001; rss: 54MB	external crate/lib resolution
time: 0.000; rss: 54MB	language item collection
time: 0.008; rss: 63MB	resolution
time: 0.000; rss: 63MB	lifetime resolution
time: 0.000; rss: 63MB	looking for entry point
time: 0.000; rss: 63MB	looking for plugin registrar
time: 0.002; rss: 65MB	region resolution
time: 0.000; rss: 65MB	loop checking
time: 0.000; rss: 65MB	static item recursion checking
time: 0.005; rss: 67MB	type collecting
time: 0.000; rss: 67MB	variance inference
time: 0.143; rss: 86MB	coherence checking
time: 0.018; rss: 86MB	wf checking
time: 0.013; rss: 86MB	item-types checking
time: 0.206; rss: 98MB	item-bodies checking
time: 0.000; rss: 98MB	drop-impl checking
time: 0.010; rss: 98MB	const checking
time: 0.002; rss: 98MB	privacy checking
time: 0.000; rss: 98MB	stability index
time: 0.001; rss: 98MB	intrinsic checking
time: 0.000; rss: 98MB	effect checking
time: 0.006; rss: 98MB	match checking
time: 0.002; rss: 98MB	liveness checking
time: 0.006; rss: 98MB	rvalue checking
time: 0.017; rss: 104MB	MIR dump
time: 0.010; rss: 104MB	MIR passes
time: 0.021; rss: 104MB	borrow checking
time: 0.000; rss: 104MB	reachability checking
time: 0.002; rss: 104MB	death checking
time: 0.002; rss: 104MB	stability checking
time: 0.000; rss: 104MB	unused lib feature checking
time: 0.024; rss: 104MB	lint checking
time: 0.000; rss: 104MB	resolving dependency formats
  time: 0.024; rss: 112MB	translation item collection
  time: 0.058; rss: 151MB	write metadata
time: 0.332; rss: 151MB	translation
  time: 0.026; rss: 111MB	llvm function passes [0]
  time: 0.049; rss: 116MB	llvm module passes [0]
  time: 0.583; rss: 120MB	codegen passes [0]
  time: 0.001; rss: 104MB	codegen passes [0]
time: 0.723; rss: 103MB	LLVM passes
time: 0.054; rss: 102MB	linking
done
