commit 2b79e05a05f7259891adc4d7b0487d44121eb0c1
Merge: 33a5c9d 96b2288
Author: bors <bors@rust-lang.org>
Date:   Fri May 13 16:00:05 2016 -0700

    Auto merge of #33508 - alexcrichton:always-lower-frem, r=nikomatsakis
    
    trans: Always lower to `frem`
    
    Long ago LLVM unfortunately didn't handle the 32-bit MSVC case of `frem` where
    it can't be lowered to `fmodf` because that symbol doesn't exist. That was since
    fixed in http://reviews.llvm.org/D12099 (landed as r246615) and was released in
    what appears to be LLVM 3.8. Now that we're using that branch of LLVM let's
    remove our own hacks and help LLVM optimize a little better by giving it
    knowledge about what we're doing.
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling winapi-build v0.1.1
   Compiling libc v0.2.11
   Compiling traitobject v0.0.1
   Compiling winapi v0.2.7
   Compiling libc v0.1.12
   Compiling matches v0.1.2
   Compiling rustc-serialize v0.3.19
   Compiling typeable v0.1.2
   Compiling log v0.3.6
   Compiling gcc v0.3.28
   Compiling bitflags v0.3.3
   Compiling httparse v0.1.6
   Compiling kernel32-sys v0.2.2
   Compiling mime v0.0.11
   Compiling unicase v0.1.0
   Compiling lazy_static v0.1.16
   Compiling pkg-config v0.3.8
   Compiling rand v0.3.14
   Compiling num_cpus v0.2.12
   Compiling time v0.1.35
   Compiling openssl-sys v0.6.7
   Compiling openssl v0.6.7
   Compiling uuid v0.1.18
   Compiling url v0.2.38
   Compiling cookie v0.1.21
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.031; rss: 53MB	parsing
Lines of code:             9154
Pre-expansion node count:  45594
time: 0.008; rss: 53MB	configuration 1
time: 0.000; rss: 53MB	recursion limit
time: 0.000; rss: 53MB	crate injection
time: 0.005; rss: 61MB	macro loading
time: 0.000; rss: 61MB	plugin loading
time: 0.000; rss: 61MB	plugin registration
time: 0.190; rss: 71MB	expansion
time: 0.030; rss: 71MB	configuration 2
time: 0.000; rss: 71MB	gated configuration checking
time: 0.011; rss: 71MB	maybe building test harness
time: 0.008; rss: 71MB	prelude injection
time: 0.001; rss: 71MB	checking that all macro invocations are gone
time: 0.000; rss: 71MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 71MB	complete gated feature checking
Post-expansion node count: 107141
time: 0.008; rss: 71MB	assigning node ids
time: 0.003; rss: 73MB	collecting defs
time: 0.005; rss: 76MB	external crate/lib resolution
time: 0.006; rss: 76MB	early lint checks
time: 0.026; rss: 95MB	name resolution
time: 0.010; rss: 99MB	lowering ast -> hir
time: 0.001; rss: 101MB	indexing hir
time: 0.001; rss: 101MB	attribute checking
time: 0.001; rss: 94MB	language item collection
time: 0.002; rss: 94MB	lifetime resolution
time: 0.000; rss: 94MB	looking for entry point
time: 0.000; rss: 94MB	looking for plugin registrar
time: 0.006; rss: 97MB	region resolution
time: 0.001; rss: 97MB	loop checking
time: 0.001; rss: 97MB	static item recursion checking
time: 0.000; rss: 97MB	load_dep_graph
time: 0.018; rss: 108MB	type collecting
time: 0.000; rss: 108MB	variance inference
time: 0.044; rss: 123MB	coherence checking
time: 0.092; rss: 126MB	wf checking
time: 0.036; rss: 126MB	item-types checking
time: 0.529; rss: 139MB	item-bodies checking
time: 0.000; rss: 139MB	drop-impl checking
time: 0.043; rss: 141MB	const checking
time: 0.007; rss: 141MB	privacy checking
time: 0.001; rss: 141MB	stability index
time: 0.006; rss: 141MB	intrinsic checking
time: 0.002; rss: 141MB	effect checking
time: 0.016; rss: 141MB	match checking
time: 0.005; rss: 141MB	liveness checking
time: 0.030; rss: 141MB	rvalue checking
time: 0.062; rss: 148MB	MIR dump
time: 0.040; rss: 148MB	MIR passes
time: 0.071; rss: 148MB	borrow checking
time: 0.003; rss: 148MB	reachability checking
time: 0.006; rss: 148MB	death checking
time: 0.006; rss: 148MB	stability checking
time: 0.000; rss: 148MB	unused lib feature checking
time: 0.051; rss: 148MB	lint checking
time: 0.000; rss: 148MB	resolving dependency formats
time: 0.013; rss: 150MB	Prepare MIR codegen passes
  time: 0.216; rss: 158MB	translation item collection
  time: 0.009; rss: 160MB	codegen unit partitioning
  time: 0.137; rss: 288MB	write metadata
time: 1.566; rss: 288MB	translation
time: 0.001; rss: 288MB	assert dep graph
time: 0.000; rss: 288MB	serialize dep graph
  time: 0.095; rss: 174MB	llvm function passes [0]
  time: 0.048; rss: 176MB	llvm module passes [0]
  time: 1.629; rss: 179MB	codegen passes [0]
  time: 0.001; rss: 129MB	codegen passes [0]
time: 1.973; rss: 129MB	LLVM passes
time: 0.174; rss: 127MB	linking
done
