commit 5d12502d3a54aaad5e1af48111ecc81a1c2cbf2b
Merge: 5743564 6508553
Author: bors <bors@rust-lang.org>
Date:   Tue May 17 04:02:15 2016 -0700

    Auto merge of #33617 - sanmai-NL:gitignore_IntelliJ, r=nikomatsakis
    
    IntelliJ support, ordering, cleanup
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.032; rss: 52MB	parsing
Lines of code:             9154
Pre-expansion node count:  45851
time: 0.008; rss: 52MB	configuration 1
time: 0.000; rss: 52MB	recursion limit
time: 0.000; rss: 52MB	crate injection
time: 0.005; rss: 61MB	macro loading
time: 0.000; rss: 61MB	plugin loading
time: 0.000; rss: 61MB	plugin registration
time: 0.190; rss: 70MB	expansion
time: 0.029; rss: 70MB	configuration 2
time: 0.000; rss: 70MB	gated configuration checking
time: 0.011; rss: 70MB	maybe building test harness
time: 0.008; rss: 70MB	prelude injection
time: 0.001; rss: 70MB	checking that all macro invocations are gone
time: 0.000; rss: 70MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 70MB	complete gated feature checking
Post-expansion node count: 103616
time: 0.008; rss: 70MB	assigning node ids
time: 0.003; rss: 72MB	collecting defs
time: 0.005; rss: 76MB	external crate/lib resolution
time: 0.006; rss: 76MB	early lint checks
time: 0.025; rss: 92MB	name resolution
time: 0.010; rss: 98MB	lowering ast -> hir
time: 0.001; rss: 100MB	indexing hir
time: 0.001; rss: 100MB	attribute checking
time: 0.001; rss: 93MB	language item collection
time: 0.002; rss: 93MB	lifetime resolution
time: 0.000; rss: 93MB	looking for entry point
time: 0.000; rss: 93MB	looking for plugin registrar
time: 0.006; rss: 97MB	region resolution
time: 0.001; rss: 97MB	loop checking
time: 0.001; rss: 97MB	static item recursion checking
time: 0.000; rss: 97MB	load_dep_graph
time: 0.018; rss: 107MB	type collecting
time: 0.000; rss: 107MB	variance inference
time: 0.044; rss: 122MB	coherence checking
time: 0.091; rss: 123MB	wf checking
time: 0.036; rss: 123MB	item-types checking
time: 0.517; rss: 135MB	item-bodies checking
time: 0.000; rss: 135MB	drop-impl checking
time: 0.043; rss: 136MB	const checking
time: 0.007; rss: 136MB	privacy checking
time: 0.001; rss: 136MB	stability index
time: 0.006; rss: 136MB	intrinsic checking
time: 0.002; rss: 136MB	effect checking
time: 0.014; rss: 136MB	match checking
time: 0.005; rss: 136MB	liveness checking
time: 0.030; rss: 136MB	rvalue checking
time: 0.062; rss: 145MB	MIR dump
time: 0.040; rss: 145MB	MIR passes
time: 0.070; rss: 145MB	borrow checking
time: 0.003; rss: 145MB	reachability checking
time: 0.005; rss: 145MB	death checking
time: 0.005; rss: 145MB	stability checking
time: 0.000; rss: 145MB	unused lib feature checking
time: 0.049; rss: 145MB	lint checking
time: 0.000; rss: 145MB	resolving dependency formats
time: 0.011; rss: 145MB	Prepare MIR codegen passes
  time: 0.221; rss: 156MB	translation item collection
  time: 0.007; rss: 158MB	codegen unit partitioning
  time: 0.131; rss: 284MB	write metadata
time: 1.566; rss: 284MB	translation
time: 0.001; rss: 284MB	assert dep graph
time: 0.000; rss: 284MB	serialize dep graph
  time: 0.098; rss: 170MB	llvm function passes [0]
  time: 0.052; rss: 175MB	llvm module passes [0]
  time: 1.623; rss: 179MB	codegen passes [0]
  time: 0.001; rss: 128MB	codegen passes [0]
time: 1.981; rss: 128MB	LLVM passes
time: 0.174; rss: 125MB	linking
done
