commit c11e2bda394c786fff27df94bfbe292ba33294df
Merge: b46ce08 a9349d7
Author: bors <bors@rust-lang.org>
Date:   Wed Nov 9 22:43:19 2016 -0800

    Auto merge of #37680 - tshepang:typo, r=alexcrichton
    
    doc: fix typo
rustc: ./piston-image-0.10.3
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling image v0.10.3 (file:///root/benchmarks/piston-image-0.10.3)
time: 0.038; rss: 54MB	parsing
Lines of code:             12000
Pre-expansion node count:  90152
time: 0.000; rss: 54MB	recursion limit
time: 0.000; rss: 54MB	crate injection
time: 0.000; rss: 54MB	plugin loading
time: 0.000; rss: 54MB	plugin registration
time: 0.065; rss: 92MB	expansion
time: 0.000; rss: 92MB	maybe building test harness
time: 0.001; rss: 92MB	maybe creating a macro crate
Post-expansion node count: 148881
time: 0.000; rss: 92MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 92MB	complete gated feature checking
time: 0.005; rss: 92MB	early lint checks
time: 0.001; rss: 92MB	AST validation
time: 0.019; rss: 97MB	name resolution
time: 0.012; rss: 105MB	lowering ast -> hir
time: 0.002; rss: 109MB	indexing hir
time: 0.002; rss: 109MB	attribute checking
time: 0.001; rss: 99MB	language item collection
time: 0.002; rss: 99MB	lifetime resolution
time: 0.000; rss: 99MB	looking for entry point
time: 0.000; rss: 99MB	looking for plugin registrar
time: 0.009; rss: 104MB	region resolution
time: 0.001; rss: 104MB	loop checking
time: 0.001; rss: 104MB	static item recursion checking
time: 0.050; rss: 104MB	compute_incremental_hashes_map
time: 0.000; rss: 104MB	load_dep_graph
time: 0.014; rss: 107MB	type collecting
time: 0.000; rss: 107MB	variance inference
time: 0.014; rss: 108MB	coherence checking
time: 0.065; rss: 109MB	wf checking
time: 0.136; rss: 112MB	item-types checking
time: 0.703; rss: 122MB	item-bodies checking
time: 0.000; rss: 122MB	drop-impl checking
time: 0.048; rss: 127MB	const checking
time: 0.008; rss: 127MB	privacy checking
time: 0.001; rss: 127MB	stability index
time: 0.006; rss: 127MB	intrinsic checking
time: 0.003; rss: 127MB	effect checking
time: 0.013; rss: 127MB	match checking
time: 0.009; rss: 128MB	liveness checking
time: 0.039; rss: 128MB	rvalue checking
time: 0.092; rss: 170MB	MIR dump
  time: 0.011; rss: 170MB	SimplifyCfg
  time: 0.019; rss: 170MB	QualifyAndPromoteConstants
  time: 0.021; rss: 170MB	TypeckMir
  time: 0.001; rss: 170MB	SimplifyBranches
  time: 0.004; rss: 171MB	SimplifyCfg
time: 0.057; rss: 171MB	MIR cleanup and validation
time: 0.107; rss: 171MB	borrow checking
time: 0.003; rss: 171MB	reachability checking
time: 0.007; rss: 171MB	death checking
time: 0.007; rss: 173MB	stability checking
time: 0.000; rss: 173MB	unused lib feature checking
time: 0.062; rss: 173MB	lint checking
time: 0.000; rss: 173MB	resolving dependency formats
  time: 0.001; rss: 173MB	NoLandingPads
  time: 0.005; rss: 173MB	SimplifyCfg
  time: 0.010; rss: 173MB	EraseRegions
  time: 0.002; rss: 173MB	AddCallGuards
  time: 0.041; rss: 177MB	ElaborateDrops
  time: 0.001; rss: 177MB	NoLandingPads
  time: 0.009; rss: 177MB	SimplifyCfg
  time: 0.006; rss: 177MB	InstCombine
  time: 0.002; rss: 177MB	Deaggregator
  time: 0.000; rss: 177MB	CopyPropagation
  time: 0.007; rss: 177MB	SimplifyLocals
  time: 0.002; rss: 177MB	AddCallGuards
  time: 0.000; rss: 177MB	PreTrans
time: 0.086; rss: 177MB	MIR optimisations
  time: 0.016; rss: 179MB	write metadata
  time: 0.394; rss: 192MB	translation item collection
  time: 0.025; rss: 194MB	codegen unit partitioning
  time: 0.021; rss: 316MB	internalize symbols
time: 2.412; rss: 316MB	translation
time: 0.000; rss: 316MB	assert dep graph
time: 0.000; rss: 316MB	serialize dep graph
  time: 0.210; rss: 228MB	llvm function passes [0]
  time: 0.085; rss: 231MB	llvm module passes [0]
  time: 4.224; rss: 229MB	codegen passes [0]
  time: 0.000; rss: 229MB	codegen passes [0]
time: 4.825; rss: 229MB	LLVM passes
time: 0.000; rss: 229MB	serialize work products
time: 0.129; rss: 99MB	linking
done
