commit e9aa73d2bf3c94bc4ff32afeb2b20f28c677dafa
Merge: 51d2934 c6b64f7
Author: bors <bors@rust-lang.org>
Date:   Fri Dec 9 18:43:33 2016 +0000

    Auto merge of #38203 - nrc:save-wr, r=eddyb
    
    save-analysis: fix a few generated code errors
rustc: ./syntex-0.42.2@010-incr
find . -name '*.rs' | xargs touch
RUSTFLAGS="-Z incremental=incr" \
    cargo rustc -p syntex_syntax  -- \
    -Ztime-passes -Zinput-stats -Z incremental-info
time: 0.093; rss: 75MB	parsing
Lines of code:             33687
Pre-expansion node count:  223115
time: 0.000; rss: 75MB	recursion limit
time: 0.000; rss: 75MB	crate injection
time: 0.000; rss: 75MB	plugin loading
time: 0.000; rss: 75MB	plugin registration
time: 0.251; rss: 151MB	expansion
time: 0.000; rss: 151MB	maybe building test harness
time: 0.007; rss: 151MB	maybe creating a macro crate
Post-expansion node count: 638863
time: 0.000; rss: 151MB	checking for inline asm in case the target doesn't support it
time: 0.013; rss: 151MB	complete gated feature checking
time: 0.025; rss: 151MB	early lint checks
time: 0.008; rss: 151MB	AST validation
time: 0.081; rss: 166MB	name resolution
time: 0.063; rss: 199MB	lowering ast -> hir
time: 0.010; rss: 192MB	indexing hir
time: 0.006; rss: 192MB	attribute checking
time: 0.002; rss: 153MB	language item collection
time: 0.011; rss: 156MB	lifetime resolution
time: 0.000; rss: 156MB	looking for entry point
time: 0.000; rss: 156MB	looking for plugin registrar
time: 0.046; rss: 176MB	region resolution
time: 0.008; rss: 176MB	loop checking
time: 0.002; rss: 176MB	static item recursion checking
time: 0.381; rss: 178MB	compute_incremental_hashes_map
time: 0.000; rss: 178MB	load_dep_graph
time: 0.009; rss: 178MB	stability index
time: 0.021; rss: 181MB	stability checking
time: 0.057; rss: 190MB	type collecting
time: 0.004; rss: 190MB	variance inference
time: 0.006; rss: 193MB	impl wf inference
time: 0.026; rss: 197MB	coherence checking
time: 0.091; rss: 199MB	wf checking
time: 0.198; rss: 208MB	item-types checking
time: 3.639; rss: 267MB	item-bodies checking
time: 0.000; rss: 267MB	drop-impl checking
time: 0.226; rss: 277MB	const checking
time: 0.069; rss: 277MB	privacy checking
time: 0.022; rss: 283MB	intrinsic checking
time: 0.016; rss: 283MB	effect checking
time: 0.051; rss: 283MB	match checking
time: 0.050; rss: 290MB	liveness checking
time: 0.179; rss: 292MB	rvalue checking
time: 0.377; rss: 481MB	MIR dump
  time: 0.058; rss: 483MB	SimplifyCfg
  time: 0.076; rss: 483MB	QualifyAndPromoteConstants
  time: 0.122; rss: 500MB	TypeckMir
  time: 0.005; rss: 500MB	SimplifyBranches
  time: 0.034; rss: 500MB	SimplifyCfg
time: 0.294; rss: 500MB	MIR cleanup and validation
time: 0.475; rss: 500MB	borrow checking
time: 0.024; rss: 500MB	reachability checking
time: 0.039; rss: 500MB	death checking
time: 0.000; rss: 500MB	unused lib feature checking
time: 0.178; rss: 500MB	lint checking
time: 0.000; rss: 500MB	resolving dependency formats
  time: 0.004; rss: 500MB	NoLandingPads
  time: 0.028; rss: 500MB	SimplifyCfg
  time: 0.065; rss: 509MB	EraseRegions
  time: 0.011; rss: 509MB	AddCallGuards
  time: 0.275; rss: 531MB	ElaborateDrops
  time: 0.004; rss: 531MB	NoLandingPads
  time: 0.055; rss: 529MB	SimplifyCfg
  time: 0.030; rss: 528MB	InstCombine
  time: 0.013; rss: 528MB	Deaggregator
  time: 0.004; rss: 528MB	CopyPropagation
  time: 0.036; rss: 528MB	SimplifyLocals
  time: 0.010; rss: 528MB	AddCallGuards
  time: 0.003; rss: 528MB	PreTrans
time: 0.538; rss: 528MB	MIR optimisations
  time: 0.067; rss: 536MB	write metadata
  time: 0.398; rss: 550MB	translation item collection
  time: 0.072; rss: 552MB	codegen unit partitioning
  time: 0.053; rss: 1454MB	internalize symbols
time: 13.186; rss: 1454MB	translation
time: 0.000; rss: 1454MB	assert dep graph
time: 2.137; rss: 1482MB	serialize dep graph
incremental: re-using 0 out of 50 modules
time: 0.000; rss: 1193MB	llvm function passes [1]
time: 0.000; rss: 1195MB	llvm module passes [1]
time: 0.001; rss: 1199MB	llvm function passes [0]
time: 0.000; rss: 1199MB	llvm module passes [0]
time: 0.001; rss: 1201MB	llvm function passes [2]
time: 0.000; rss: 1201MB	llvm module passes [2]
time: 0.002; rss: 1202MB	llvm function passes [3]
time: 0.000; rss: 1202MB	llvm module passes [3]
time: 0.001; rss: 1202MB	codegen passes [1]
time: 0.003; rss: 1202MB	llvm function passes [5]
time: 0.004; rss: 1204MB	codegen passes [0]
time: 0.001; rss: 1208MB	llvm function passes [36]
time: 0.000; rss: 1208MB	llvm module passes [36]
time: 0.005; rss: 1208MB	llvm module passes [5]
time: 0.011; rss: 1210MB	llvm function passes [1]
time: 0.016; rss: 1210MB	llvm function passes [4]
time: 0.006; rss: 1210MB	llvm module passes [1]
time: 0.008; rss: 1218MB	llvm module passes [4]
time: 0.018; rss: 1219MB	codegen passes [36]
time: 0.022; rss: 1221MB	codegen passes [3]
time: 0.000; rss: 1223MB	llvm function passes [32]
time: 0.000; rss: 1223MB	llvm module passes [32]
time: 0.001; rss: 1223MB	codegen passes [32]
time: 0.003; rss: 1223MB	llvm function passes [32]
time: 0.001; rss: 1223MB	llvm module passes [32]
time: 0.013; rss: 1223MB	llvm function passes [36]
time: 0.028; rss: 1223MB	llvm function passes [37]
time: 0.008; rss: 1225MB	llvm module passes [36]
time: 0.042; rss: 1225MB	llvm function passes [41]
time: 0.014; rss: 1227MB	llvm module passes [41]
time: 0.066; rss: 1231MB	codegen passes [2]
time: 0.000; rss: 1239MB	llvm function passes [6]
time: 0.000; rss: 1239MB	llvm module passes [6]
time: 0.036; rss: 1239MB	llvm module passes [37]
time: 0.004; rss: 1239MB	codegen passes [6]
time: 0.000; rss: 1250MB	llvm function passes [7]
time: 0.000; rss: 1250MB	llvm module passes [7]
time: 0.001; rss: 1250MB	codegen passes [7]
