commit c7ddb8946bf041d89ba109ec8dd754492de78606
Merge: 03bdaad 591c134
Author: bors <bors@rust-lang.org>
Date:   Sun Nov 27 20:22:44 2016 -0600

    Auto merge of #38019 - sourcefrog:doc-separator, r=frewsxcv
    
    Clearer description of std::path::MAIN_SEPARATOR.
rustc: ./syntex-0.42.2-incr-clean
RUSTFLAGS="-Z incremental=incr" \
    cargo rustc -p syntex_syntax  -- \
    -Ztime-passes -Zinput-stats -Z incremental-info
   Compiling bitflags v0.5.0
   Compiling libc v0.2.15
   Compiling winapi v0.2.8
   Compiling winapi-build v0.1.1
   Compiling log v0.3.6
   Compiling rustc-serialize v0.3.19
   Compiling unicode-xid v0.0.3
   Compiling kernel32-sys v0.2.2
   Compiling term v0.4.4
   Compiling syntex_pos v0.42.0
   Compiling syntex_errors v0.42.0
   Compiling syntex_syntax v0.42.0
time: 0.120; rss: 65MB	parsing
Lines of code:             33687
Pre-expansion node count:  223115
time: 0.000; rss: 65MB	recursion limit
time: 0.000; rss: 65MB	crate injection
time: 0.000; rss: 65MB	plugin loading
time: 0.000; rss: 65MB	plugin registration
time: 0.320; rss: 137MB	expansion
time: 0.000; rss: 137MB	maybe building test harness
time: 0.006; rss: 137MB	maybe creating a macro crate
Post-expansion node count: 638863
time: 0.000; rss: 137MB	checking for inline asm in case the target doesn't support it
time: 0.013; rss: 137MB	complete gated feature checking
time: 0.023; rss: 137MB	early lint checks
time: 0.008; rss: 137MB	AST validation
time: 0.104; rss: 152MB	name resolution
time: 0.085; rss: 176MB	lowering ast -> hir
time: 0.021; rss: 184MB	indexing hir
time: 0.006; rss: 184MB	attribute checking
time: 0.005; rss: 142MB	language item collection
time: 0.011; rss: 142MB	lifetime resolution
time: 0.000; rss: 142MB	looking for entry point
time: 0.000; rss: 142MB	looking for plugin registrar
time: 0.083; rss: 161MB	region resolution
time: 0.005; rss: 161MB	loop checking
time: 0.005; rss: 161MB	static item recursion checking
time: 0.335; rss: 163MB	compute_incremental_hashes_map
time: 0.000; rss: 163MB	load_dep_graph
time: 0.048; rss: 167MB	type collecting
time: 0.002; rss: 167MB	variance inference
time: 0.002; rss: 168MB	impl wf inference
time: 0.019; rss: 170MB	coherence checking
time: 0.087; rss: 172MB	wf checking
time: 0.182; rss: 175MB	item-types checking
time: 6.484; rss: 218MB	item-bodies checking
time: 0.000; rss: 218MB	drop-impl checking
time: 0.277; rss: 233MB	const checking
time: 0.050; rss: 233MB	privacy checking
time: 0.006; rss: 233MB	stability index
time: 0.018; rss: 233MB	intrinsic checking
time: 0.015; rss: 233MB	effect checking
time: 0.047; rss: 233MB	match checking
time: 0.083; rss: 234MB	liveness checking
time: 0.185; rss: 234MB	rvalue checking
time: 0.577; rss: 406MB	MIR dump
  time: 0.060; rss: 413MB	SimplifyCfg
  time: 0.075; rss: 413MB	QualifyAndPromoteConstants
  time: 0.106; rss: 413MB	TypeckMir
  time: 0.004; rss: 413MB	SimplifyBranches
  time: 0.031; rss: 413MB	SimplifyCfg
time: 0.276; rss: 413MB	MIR cleanup and validation
time: 0.564; rss: 416MB	borrow checking
time: 0.023; rss: 416MB	reachability checking
time: 0.040; rss: 417MB	death checking
time: 0.036; rss: 418MB	stability checking
time: 0.000; rss: 418MB	unused lib feature checking
time: 0.209; rss: 418MB	lint checking
time: 0.000; rss: 418MB	resolving dependency formats
  time: 0.003; rss: 418MB	NoLandingPads
  time: 0.027; rss: 418MB	SimplifyCfg
  time: 0.078; rss: 424MB	EraseRegions
  time: 0.011; rss: 424MB	AddCallGuards
  time: 0.306; rss: 443MB	ElaborateDrops
  time: 0.003; rss: 443MB	NoLandingPads
  time: 0.053; rss: 444MB	SimplifyCfg
  time: 0.029; rss: 444MB	InstCombine
  time: 0.012; rss: 444MB	Deaggregator
  time: 0.002; rss: 444MB	CopyPropagation
  time: 0.035; rss: 444MB	SimplifyLocals
  time: 0.010; rss: 444MB	AddCallGuards
  time: 0.002; rss: 444MB	PreTrans
time: 0.573; rss: 444MB	MIR optimisations
  time: 0.078; rss: 453MB	write metadata
  time: 0.403; rss: 466MB	translation item collection
  time: 0.065; rss: 473MB	codegen unit partitioning
  time: 0.041; rss: 721MB	internalize symbols
time: 5.069; rss: 721MB	translation
time: 0.000; rss: 721MB	assert dep graph
time: 0.000; rss: 721MB	serialize dep graph
incremental: re-using 0 out of 1 modules
  time: 0.536; rss: 423MB	llvm function passes [0]
  time: 0.291; rss: 430MB	llvm module passes [0]
  time: 10.488; rss: 424MB	codegen passes [0]
  time: 0.000; rss: 424MB	codegen passes [0]
time: 12.196; rss: 424MB	LLVM passes
time: 0.000; rss: 424MB	serialize work products
time: 0.349; rss: 110MB	linking
done
