commit 6572a463116a31efba8bfddb2e64ed659311b8a1
Merge: 6dc035e ee338c3
Author: bors <bors@rust-lang.org>
Date:   Sun Oct 16 04:22:21 2016 -0700

    Auto merge of #37129 - arielb1:erased-normal, r=eddyb
    
    normalize types every time HR regions are erased
    
    Associated type normalization is inhibited by higher-ranked regions.
    Therefore, every time we erase them, we must re-normalize.
    
    I was meaning to introduce this change some time ago, but we used
    to erase regions in generic context, which broke this terribly (because
    you can't always normalize in a generic context). That seems to be gone
    now.
    
    Ensure this by having a `erase_late_bound_regions_and_normalize`
    function.
    
    Fixes #37109 (the missing call was in mir::block).
    
    r? @eddyb
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.093; rss: 53MB	parsing
Lines of code:             8558
Pre-expansion node count:  58080
time: 0.000; rss: 53MB	recursion limit
time: 0.000; rss: 53MB	crate injection
time: 0.000; rss: 53MB	plugin loading
time: 0.000; rss: 53MB	plugin registration
time: 0.033; rss: 77MB	expansion
time: 0.000; rss: 77MB	maybe building test harness
time: 0.001; rss: 77MB	maybe creating a macro crate
Post-expansion node count: 68134
time: 0.000; rss: 77MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 77MB	complete gated feature checking
time: 0.003; rss: 77MB	early lint checks
time: 0.001; rss: 77MB	AST validation
time: 0.006; rss: 78MB	name resolution
time: 0.011; rss: 87MB	lowering ast -> hir
time: 0.002; rss: 88MB	indexing hir
time: 0.001; rss: 88MB	attribute checking
time: 0.001; rss: 80MB	language item collection
time: 0.001; rss: 80MB	lifetime resolution
time: 0.000; rss: 80MB	looking for entry point
time: 0.000; rss: 80MB	looking for plugin registrar
time: 0.008; rss: 83MB	region resolution
time: 0.001; rss: 83MB	loop checking
time: 0.001; rss: 83MB	static item recursion checking
time: 0.021; rss: 84MB	compute_incremental_hashes_map
time: 0.000; rss: 84MB	load_dep_graph
time: 0.007; rss: 85MB	type collecting
time: 0.000; rss: 85MB	variance inference
time: 0.019; rss: 88MB	coherence checking
time: 0.008; rss: 88MB	wf checking
time: 0.204; rss: 96MB	item-types checking
time: 0.141; rss: 102MB	item-bodies checking
time: 0.000; rss: 102MB	drop-impl checking
time: 0.030; rss: 103MB	const checking
time: 0.004; rss: 103MB	privacy checking
time: 0.001; rss: 103MB	stability index
time: 0.001; rss: 103MB	intrinsic checking
time: 0.001; rss: 103MB	effect checking
time: 0.003; rss: 103MB	match checking
time: 0.002; rss: 103MB	liveness checking
time: 0.007; rss: 103MB	rvalue checking
time: 0.068; rss: 115MB	MIR dump
  time: 0.003; rss: 115MB	SimplifyCfg
  time: 0.005; rss: 115MB	QualifyAndPromoteConstants
  time: 0.009; rss: 115MB	TypeckMir
  time: 0.000; rss: 115MB	SimplifyBranches
  time: 0.001; rss: 115MB	SimplifyCfg
time: 0.019; rss: 115MB	MIR passes
time: 0.022; rss: 115MB	borrow checking
time: 0.000; rss: 115MB	reachability checking
time: 0.003; rss: 115MB	death checking
time: 0.003; rss: 115MB	stability checking
time: 0.000; rss: 115MB	unused lib feature checking
time: 0.026; rss: 115MB	lint checking
time: 0.000; rss: 115MB	resolving dependency formats
  time: 0.000; rss: 115MB	NoLandingPads
  time: 0.001; rss: 115MB	SimplifyCfg
  time: 0.004; rss: 116MB	EraseRegions
  time: 0.000; rss: 116MB	AddCallGuards
  time: 0.011; rss: 117MB	ElaborateDrops
  time: 0.000; rss: 117MB	NoLandingPads
  time: 0.002; rss: 117MB	SimplifyCfg
  time: 0.002; rss: 117MB	InstCombine
  time: 0.000; rss: 117MB	Deaggregator
  time: 0.000; rss: 117MB	CopyPropagation
  time: 0.000; rss: 117MB	AddCallGuards
  time: 0.000; rss: 117MB	PreTrans
time: 0.023; rss: 117MB	Prepare MIR codegen passes
  time: 0.126; rss: 123MB	write metadata
  time: 0.058; rss: 126MB	translation item collection
  time: 0.007; rss: 127MB	codegen unit partitioning
  time: 0.007; rss: 152MB	internalize symbols
time: 0.619; rss: 145MB	translation
time: 0.000; rss: 145MB	assert dep graph
time: 0.000; rss: 145MB	serialize dep graph
  time: 0.038; rss: 104MB	llvm function passes [0]
  time: 0.018; rss: 105MB	llvm module passes [0]
  time: 0.681; rss: 109MB	codegen passes [0]
  time: 0.001; rss: 110MB	codegen passes [0]
time: 0.802; rss: 110MB	LLVM passes
time: 0.000; rss: 110MB	serialize work products
time: 0.066; rss: 82MB	linking
done
