commit 81fb6509c81953c215bba2164470a41787e43193
Merge: 5e2f37f 5e3be09
Author: bors <bors@rust-lang.org>
Date:   Mon Dec 12 03:40:15 2016 +0000

    Auto merge of #38291 - brson:licenseck, r=alexcrichton
    
    Check the license of vendored deps
    
    r? @alexcrichton
rustc: ./syntex-0.42.2@010-incr
find . -name '*.rs' | xargs touch
RUSTFLAGS="-Z incremental=incr" \
    cargo rustc -p syntex_syntax  -- \
    -Ztime-passes -Zinput-stats -Z incremental-info
time: 0.092; rss: 75MB	parsing
Lines of code:             33687
Pre-expansion node count:  223115
time: 0.000; rss: 75MB	recursion limit
time: 0.000; rss: 75MB	crate injection
time: 0.000; rss: 75MB	plugin loading
time: 0.000; rss: 75MB	plugin registration
time: 0.241; rss: 152MB	expansion
time: 0.000; rss: 152MB	maybe building test harness
time: 0.006; rss: 152MB	maybe creating a macro crate
Post-expansion node count: 638863
time: 0.000; rss: 152MB	checking for inline asm in case the target doesn't support it
time: 0.012; rss: 152MB	complete gated feature checking
time: 0.023; rss: 152MB	early lint checks
time: 0.007; rss: 152MB	AST validation
time: 0.076; rss: 166MB	name resolution
time: 0.059; rss: 200MB	lowering ast -> hir
time: 0.010; rss: 192MB	indexing hir
time: 0.006; rss: 192MB	attribute checking
time: 0.002; rss: 154MB	language item collection
time: 0.011; rss: 156MB	lifetime resolution
time: 0.000; rss: 156MB	looking for entry point
time: 0.000; rss: 156MB	looking for plugin registrar
time: 0.086; rss: 176MB	region resolution
time: 0.008; rss: 176MB	loop checking
time: 0.002; rss: 176MB	static item recursion checking
time: 0.381; rss: 177MB	compute_incremental_hashes_map
time: 0.000; rss: 177MB	load_dep_graph
time: 0.009; rss: 177MB	stability index
time: 0.029; rss: 179MB	stability checking
time: 0.069; rss: 187MB	type collecting
time: 0.005; rss: 187MB	variance inference
time: 0.015; rss: 192MB	impl wf inference
time: 0.039; rss: 194MB	coherence checking
time: 0.086; rss: 197MB	wf checking
time: 0.217; rss: 205MB	item-types checking
time: 3.791; rss: 256MB	item-bodies checking
time: 0.000; rss: 256MB	drop-impl checking
time: 0.324; rss: 269MB	const checking
time: 0.060; rss: 269MB	privacy checking
time: 0.040; rss: 276MB	intrinsic checking
time: 0.017; rss: 276MB	effect checking
time: 0.053; rss: 276MB	match checking
time: 0.064; rss: 283MB	liveness checking
time: 0.192; rss: 283MB	rvalue checking
time: 0.612; rss: 456MB	MIR dump
  time: 0.060; rss: 462MB	SimplifyCfg
  time: 0.078; rss: 463MB	QualifyAndPromoteConstants
  time: 0.184; rss: 480MB	TypeckMir
  time: 0.005; rss: 480MB	SimplifyBranches
  time: 0.034; rss: 480MB	SimplifyCfg
time: 0.361; rss: 480MB	MIR cleanup and validation
time: 0.502; rss: 483MB	borrow checking
time: 0.024; rss: 483MB	reachability checking
time: 0.039; rss: 483MB	death checking
time: 0.000; rss: 483MB	unused lib feature checking
time: 0.185; rss: 483MB	lint checking
time: 0.000; rss: 483MB	resolving dependency formats
  time: 0.004; rss: 483MB	NoLandingPads
  time: 0.027; rss: 483MB	SimplifyCfg
  time: 0.084; rss: 490MB	EraseRegions
  time: 0.012; rss: 490MB	AddCallGuards
  time: 0.322; rss: 512MB	ElaborateDrops
  time: 0.004; rss: 512MB	NoLandingPads
  time: 0.055; rss: 513MB	SimplifyCfg
  time: 0.031; rss: 512MB	InstCombine
  time: 0.013; rss: 512MB	Deaggregator
  time: 0.003; rss: 512MB	CopyPropagation
  time: 0.037; rss: 512MB	SimplifyLocals
  time: 0.010; rss: 512MB	AddCallGuards
  time: 0.003; rss: 512MB	PreTrans
time: 0.604; rss: 512MB	MIR optimisations
  time: 0.087; rss: 521MB	write metadata
  time: 0.422; rss: 534MB	translation item collection
  time: 0.075; rss: 537MB	codegen unit partitioning
  time: 0.054; rss: 1441MB	internalize symbols
time: 14.406; rss: 1441MB	translation
time: 0.000; rss: 1441MB	assert dep graph
time: 2.177; rss: 1470MB	serialize dep graph
incremental: re-using 0 out of 50 modules
time: 0.000; rss: 1189MB	llvm function passes [1]
time: 0.000; rss: 1191MB	llvm module passes [1]
time: 0.006; rss: 1191MB	llvm function passes [0]
time: 0.000; rss: 1191MB	llvm module passes [0]
time: 0.006; rss: 1191MB	llvm function passes [5]
time: 0.000; rss: 1191MB	llvm module passes [5]
time: 0.012; rss: 1192MB	llvm function passes [2]
time: 0.000; rss: 1192MB	llvm module passes [2]
time: 0.001; rss: 1192MB	llvm function passes [9]
time: 0.001; rss: 1193MB	llvm module passes [9]
time: 0.020; rss: 1193MB	llvm function passes [4]
time: 0.001; rss: 1194MB	llvm module passes [4]
time: 0.020; rss: 1195MB	llvm function passes [6]
time: 0.049; rss: 1195MB	codegen passes [0]
time: 0.056; rss: 1196MB	codegen passes [1]
time: 0.011; rss: 1199MB	llvm function passes [1]
time: 0.005; rss: 1200MB	llvm module passes [1]
time: 0.070; rss: 1200MB	codegen passes [2]
time: 0.028; rss: 1200MB	llvm module passes [6]
time: 0.000; rss: 1200MB	llvm function passes [15]
time: 0.000; rss: 1200MB	llvm module passes [15]
time: 0.001; rss: 1200MB	codegen passes [15]
time: 0.003; rss: 1201MB	llvm function passes [15]
time: 0.004; rss: 1203MB	llvm module passes [15]
time: 0.048; rss: 1204MB	llvm function passes [12]
time: 0.097; rss: 1205MB	codegen passes [5]
time: 0.001; rss: 1205MB	llvm function passes [16]
time: 0.000; rss: 1205MB	llvm module passes [16]
time: 0.001; rss: 1205MB	llvm function passes [5]
time: 0.000; rss: 1205MB	llvm module passes [5]
time: 0.112; rss: 1208MB	llvm function passes [3]
time: 0.081; rss: 1208MB	codegen passes [9]
time: 0.000; rss: 1208MB	llvm function passes [9]
time: 0.000; rss: 1208MB	llvm module passes [9]
time: 0.085; rss: 1208MB	llvm function passes [10]
time: 0.015; rss: 1209MB	codegen passes [5]
time: 0.004; rss: 1209MB	codegen passes [9]
time: 0.015; rss: 1210MB	llvm module passes [10]
