commit 8e414e0e3f27d1917d11ee80de827698beb53891
Merge: 4896832 282afda
Author: bors <bors@rust-lang.org>
Date:   Sun May 8 04:50:27 2016 -0700

    Auto merge of #33091 - sanxiyn:unused-trait-import-3, r=nrc
    
    Warn unused trait imports, rebased
    
    Rebase of #30021.
    
    Fix #25730.
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.088; rss: 60MB	parsing
Lines of code:             8558
Pre-expansion node count:  58217
time: 0.011; rss: 60MB	configuration 1
time: 0.000; rss: 60MB	recursion limit
time: 0.000; rss: 60MB	crate injection
time: 0.004; rss: 64MB	macro loading
time: 0.000; rss: 64MB	plugin loading
time: 0.000; rss: 64MB	plugin registration
time: 0.057; rss: 67MB	expansion
time: 0.013; rss: 67MB	configuration 2
time: 0.000; rss: 67MB	gated configuration checking
time: 0.006; rss: 67MB	maybe building test harness
time: 0.006; rss: 67MB	prelude injection
time: 0.001; rss: 67MB	checking that all macro invocations are gone
time: 0.000; rss: 67MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 67MB	complete gated feature checking
Post-expansion node count: 68491
time: 0.006; rss: 67MB	assigning node ids
time: 0.001; rss: 67MB	collecting defs
time: 0.001; rss: 67MB	external crate/lib resolution
time: 0.009; rss: 76MB	lowering ast -> hir
time: 0.004; rss: 78MB	indexing hir
time: 0.001; rss: 78MB	attribute checking
time: 0.007; rss: 78MB	early lint checks
time: 0.001; rss: 70MB	language item collection
time: 0.009; rss: 81MB	name resolution
time: 0.001; rss: 81MB	lifetime resolution
time: 0.000; rss: 81MB	looking for entry point
time: 0.000; rss: 81MB	looking for plugin registrar
time: 0.010; rss: 83MB	region resolution
time: 0.001; rss: 83MB	loop checking
time: 0.001; rss: 83MB	static item recursion checking
time: 0.000; rss: 83MB	load_dep_graph
time: 0.008; rss: 94MB	type collecting
time: 0.000; rss: 94MB	variance inference
time: 0.025; rss: 104MB	coherence checking
time: 0.011; rss: 104MB	wf checking
time: 0.276; rss: 109MB	item-types checking
time: 0.208; rss: 119MB	item-bodies checking
time: 0.000; rss: 119MB	drop-impl checking
time: 0.034; rss: 122MB	const checking
time: 0.004; rss: 122MB	privacy checking
time: 0.001; rss: 122MB	stability index
time: 0.001; rss: 122MB	intrinsic checking
time: 0.001; rss: 122MB	effect checking
time: 0.003; rss: 122MB	match checking
time: 0.002; rss: 123MB	liveness checking
time: 0.006; rss: 123MB	rvalue checking
time: 0.060; rss: 131MB	MIR dump
time: 0.017; rss: 131MB	MIR passes
time: 0.020; rss: 132MB	borrow checking
time: 0.000; rss: 132MB	reachability checking
time: 0.003; rss: 132MB	death checking
time: 0.002; rss: 132MB	stability checking
time: 0.000; rss: 132MB	unused lib feature checking
time: 0.028; rss: 132MB	lint checking
time: 0.000; rss: 132MB	resolving dependency formats
time: 0.005; rss: 133MB	Prepare MIR codegen passes
  time: 0.067; rss: 139MB	translation item collection
  time: 0.002; rss: 140MB	codegen unit partitioning
  time: 0.197; rss: 192MB	write metadata
time: 0.794; rss: 189MB	translation
time: 0.000; rss: 189MB	assert dep graph
time: 0.000; rss: 189MB	serialize dep graph
  time: 0.036; rss: 124MB	llvm function passes [0]
  time: 0.017; rss: 125MB	llvm module passes [0]
  time: 0.612; rss: 129MB	codegen passes [0]
  time: 0.001; rss: 112MB	codegen passes [0]
time: 0.742; rss: 108MB	LLVM passes
time: 0.067; rss: 108MB	linking
done
