commit 64a8ffeffaae2fe72994fb0832ae525346b8a3c0
Merge: 5c92010 8f51188
Author: bors <bors@rust-lang.org>
Date:   Thu Jan 7 22:54:22 2016 +0000

    Auto merge of #30757 - michaelwoerister:mir-visitor-cleanup, r=jroesch
    
    After a call to `visit_def_id()` missing in `mir::visit::Visitor` but not `mir::visit::MutVisitor` has caused me a couple hours of error hunting, I decided I'd take the time to get rid of the code duplication between the two implementations.
    
    cc @rust-lang/compiler
rustc: ./inflate-0.1.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling inflate v0.1.0 (file:///root/benchmarks/inflate-0.1.0)
time: 0.004; rss: 32MB	parsing
Lines of code:             956
Pre-expansion node count:  4761
time: 0.001; rss: 32MB	configuration 1
time: 0.000; rss: 32MB	recursion limit
time: 0.000; rss: 32MB	gated macro checking
time: 0.000; rss: 32MB	crate injection
time: 0.003; rss: 35MB	macro loading
time: 0.000; rss: 35MB	plugin loading
time: 0.000; rss: 35MB	plugin registration
time: 0.084; rss: 42MB	expansion
time: 0.001; rss: 42MB	complete gated feature checking 1
time: 0.009; rss: 42MB	configuration 2
time: 0.000; rss: 42MB	gated configuration checking
time: 0.005; rss: 42MB	maybe building test harness
time: 0.004; rss: 42MB	prelude injection
time: 0.000; rss: 42MB	checking that all macro invocations are gone
time: 0.000; rss: 42MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 42MB	complete gated feature checking 2
Post-expansion node count: 54798
time: 0.004; rss: 42MB	assigning node ids
time: 0.008; rss: 47MB	lowering ast -> hir
time: 0.002; rss: 49MB	indexing hir
time: 0.000; rss: 49MB	attribute checking
time: 0.003; rss: 49MB	early lint checks
time: 0.001; rss: 46MB	external crate/lib resolution
time: 0.001; rss: 46MB	language item collection
time: 0.009; rss: 55MB	resolution
time: 0.001; rss: 55MB	lifetime resolution
time: 0.000; rss: 55MB	looking for entry point
time: 0.000; rss: 55MB	looking for plugin registrar
time: 0.003; rss: 55MB	region resolution
time: 0.000; rss: 55MB	loop checking
time: 0.000; rss: 55MB	static item recursion checking
time: 0.001; rss: 57MB	type collecting
time: 0.000; rss: 57MB	variance inference
time: 0.010; rss: 69MB	coherence checking
time: 0.002; rss: 70MB	wf checking
time: 0.002; rss: 70MB	item-types checking
time: 27.743; rss: 98MB	item-bodies checking
time: 0.000; rss: 98MB	drop-impl checking
time: 0.014; rss: 98MB	const checking
time: 0.002; rss: 98MB	privacy checking
time: 0.000; rss: 98MB	stability index
time: 0.000; rss: 98MB	intrinsic checking
time: 0.001; rss: 98MB	effect checking
time: 0.003; rss: 98MB	match checking
time: 0.026; rss: 104MB	MIR dump
time: 0.063; rss: 103MB	liveness checking
time: 0.204; rss: 107MB	borrow checking
time: 0.010; rss: 104MB	rvalue checking
time: 0.000; rss: 104MB	reachability checking
time: 0.002; rss: 104MB	death checking
time: 0.002; rss: 104MB	stability checking
time: 0.000; rss: 104MB	unused lib feature checking
time: 0.018; rss: 106MB	lint checking
time: 0.000; rss: 106MB	resolving dependency formats
time: 0.002; rss: 106MB	erasing regions from MIR
  time: 0.002; rss: 134MB	write metadata
time: 0.378; rss: 128MB	translation
  time: 0.025; rss: 92MB	llvm function passes [0]
  time: 0.005; rss: 93MB	llvm module passes [0]
  time: 0.470; rss: 140MB	codegen passes [0]
  time: 0.000; rss: 132MB	codegen passes [0]
time: 0.545; rss: 132MB	LLVM passes
time: 0.036; rss: 130MB	linking
done
