commit bac2b13a5a0132a020a3954031635fed65fd6c22
Merge: 5dc91a7 5951418
Author: bors <bors@rust-lang.org>
Date:   Fri Nov 27 20:39:28 2015 +0000

    Auto merge of #30085 - oli-obk:fix/pnkfelix_test, r=pnkfelix
    
    for discussion see https://github.com/rust-lang/rust/pull/26848/files#r43151926
    
    r? @pnkfelix
rustc: ./rust-encoding.0.2.32
cargo rustc -- -Ztime-passes
   Compiling encoding v0.2.32 (file:///root/benchmarks/rust-encoding.0.2.32)
time: 0.022; rss: 39MB	parsing
time: 0.006; rss: 38MB	configuration 1
time: 0.000; rss: 38MB	recursion limit
time: 0.000; rss: 38MB	gated macro checking
time: 0.000; rss: 38MB	crate injection
time: 0.003; rss: 42MB	macro loading
time: 0.000; rss: 42MB	plugin loading
time: 0.000; rss: 42MB	plugin registration
time: 0.043; rss: 43MB	expansion
time: 0.001; rss: 43MB	complete gated feature checking 1
time: 0.007; rss: 43MB	configuration 2
time: 0.000; rss: 43MB	gated configuration checking
time: 0.004; rss: 43MB	maybe building test harness
time: 0.003; rss: 43MB	prelude injection
time: 0.000; rss: 43MB	checking that all macro invocations are gone
time: 0.000; rss: 43MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 43MB	complete gated feature checking 2
time: 0.003; rss: 43MB	assigning node ids
time: 0.003; rss: 47MB	lowering ast -> hir
time: 0.002; rss: 49MB	indexing hir
time: 0.000; rss: 49MB	attribute checking
time: 0.002; rss: 49MB	early lint checks
time: 0.001; rss: 49MB	external crate/lib resolution
time: 0.000; rss: 49MB	language item collection
time: 0.010; rss: 58MB	resolution
time: 0.000; rss: 58MB	lifetime resolution
time: 0.000; rss: 58MB	looking for entry point
time: 0.000; rss: 58MB	looking for plugin registrar
time: 0.002; rss: 58MB	region resolution
time: 0.000; rss: 58MB	loop checking
time: 0.000; rss: 58MB	static item recursion checking
time: 0.005; rss: 58MB	type collecting
time: 0.000; rss: 58MB	variance inference
time: 0.020; rss: 78MB	coherence checking
time: 0.007; rss: 78MB	wf checking (old)
time: 0.013; rss: 78MB	item-types checking
time: 0.200; rss: 90MB	item-bodies checking
time: 0.000; rss: 90MB	drop-impl checking
time: 0.017; rss: 90MB	wf checking (new)
time: 0.011; rss: 90MB	const checking
time: 0.002; rss: 90MB	privacy checking
time: 0.000; rss: 90MB	stability index
time: 0.001; rss: 90MB	intrinsic checking
time: 0.000; rss: 90MB	effect checking
time: 0.006; rss: 90MB	match checking
time: 0.018; rss: 95MB	MIR dump
time: 0.002; rss: 95MB	liveness checking
time: 0.022; rss: 95MB	borrow checking
time: 0.006; rss: 95MB	rvalue checking
time: 0.000; rss: 95MB	reachability checking
time: 0.002; rss: 95MB	death checking
time: 0.001; rss: 95MB	stability checking
time: 0.000; rss: 95MB	unused lib feature checking
time: 0.016; rss: 95MB	lint checking
time: 0.000; rss: 95MB	resolving dependency formats
time: 0.002; rss: 95MB	erasing regions from MIR
time: 0.336; rss: 145MB	translation
  time: 0.027; rss: 104MB	llvm function passes [0]
  time: 0.063; rss: 106MB	llvm module passes [0]
  time: 0.573; rss: 127MB	codegen passes [0]
  time: 0.000; rss: 126MB	codegen passes [0]
time: 0.732; rss: 126MB	LLVM passes
time: 0.054; rss: 125MB	linking
done
