commit 3135b7877a66e72ac4833588eb8654aa155876e8
Merge: 2c01bb8 5c97100
Author: bors <bors@rust-lang.org>
Date:   Wed Aug 31 17:40:39 2016 -0700

    Auto merge of #36177 - jonathandturner:rollup, r=jonathandturner
    
    Rollup of 13 pull requests
    
    - Successful merges: #35773, #35786, #35911, #35927, #36083, #36087, #36098, #36114, #36118, #36123, #36129, #36152, #36169
    - Failed merges:
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling bitflags v0.3.3
   Compiling winapi-build v0.1.1
   Compiling traitobject v0.0.1
   Compiling unicase v0.1.0
   Compiling httparse v0.1.6
   Compiling rustc-serialize v0.3.19
   Compiling gcc v0.3.35
   Compiling log v0.3.6
   Compiling lazy_static v0.1.16
   Compiling matches v0.1.2
   Compiling pkg-config v0.3.8
   Compiling libc v0.2.15
   Compiling winapi v0.2.8
   Compiling kernel32-sys v0.2.2
   Compiling libc v0.1.12
   Compiling mime v0.0.11
   Compiling typeable v0.1.2
   Compiling num_cpus v0.2.13
   Compiling time v0.1.35
   Compiling rand v0.3.14
   Compiling openssl-sys v0.6.7
   Compiling openssl v0.6.7
   Compiling uuid v0.1.18
   Compiling url v0.2.38
   Compiling cookie v0.1.21
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.027; rss: 50MB	parsing
Lines of code:             9154
Pre-expansion node count:  44873
time: 0.003; rss: 50MB	configuration
time: 0.000; rss: 50MB	recursion limit
time: 0.000; rss: 50MB	crate injection
time: 0.000; rss: 50MB	plugin loading
time: 0.000; rss: 50MB	plugin registration
time: 0.093; rss: 78MB	expansion
time: 0.000; rss: 78MB	maybe building test harness
time: 0.005; rss: 78MB	assigning node ids
Post-expansion node count: 101610
time: 0.000; rss: 78MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 78MB	complete gated feature checking
time: 0.003; rss: 80MB	collecting defs
time: 0.009; rss: 87MB	external crate/lib resolution
time: 0.004; rss: 87MB	early lint checks
time: 0.001; rss: 87MB	AST validation
time: 0.017; rss: 95MB	name resolution
time: 0.008; rss: 99MB	lowering ast -> hir
time: 0.002; rss: 101MB	indexing hir
time: 0.001; rss: 101MB	attribute checking
time: 0.001; rss: 94MB	language item collection
time: 0.002; rss: 94MB	lifetime resolution
time: 0.000; rss: 94MB	looking for entry point
time: 0.000; rss: 94MB	looking for plugin registrar
time: 0.005; rss: 99MB	region resolution
time: 0.001; rss: 99MB	loop checking
time: 0.000; rss: 99MB	static item recursion checking
time: 0.012; rss: 99MB	compute_incremental_hashes_map
time: 0.000; rss: 99MB	load_dep_graph
time: 0.023; rss: 101MB	type collecting
time: 0.000; rss: 101MB	variance inference
time: 0.034; rss: 104MB	coherence checking
time: 0.058; rss: 107MB	wf checking
time: 0.027; rss: 107MB	item-types checking
time: 0.361; rss: 117MB	item-bodies checking
time: 0.000; rss: 117MB	drop-impl checking
time: 0.037; rss: 120MB	const checking
time: 0.006; rss: 120MB	privacy checking
time: 0.001; rss: 120MB	stability index
time: 0.005; rss: 120MB	intrinsic checking
time: 0.002; rss: 120MB	effect checking
time: 0.013; rss: 120MB	match checking
time: 0.005; rss: 120MB	liveness checking
time: 0.027; rss: 120MB	rvalue checking
time: 0.053; rss: 136MB	MIR dump
time: 0.041; rss: 136MB	MIR passes
time: 0.061; rss: 136MB	borrow checking
time: 0.003; rss: 136MB	reachability checking
time: 0.005; rss: 136MB	death checking
time: 0.005; rss: 138MB	stability checking
time: 0.000; rss: 138MB	unused lib feature checking
time: 0.041; rss: 138MB	lint checking
time: 0.000; rss: 138MB	resolving dependency formats
time: 0.078; rss: 140MB	Prepare MIR codegen passes
  time: 0.055; rss: 144MB	write metadata
  time: 0.129; rss: 150MB	translation item collection
  time: 0.018; rss: 152MB	codegen unit partitioning
  time: 0.032; rss: 217MB	internalize symbols
time: 1.414; rss: 208MB	translation
time: 0.000; rss: 208MB	assert dep graph
time: 0.000; rss: 208MB	serialize dep graph
  time: 0.103; rss: 158MB	llvm function passes [0]
  time: 0.048; rss: 160MB	llvm module passes [0]
  time: 1.840; rss: 163MB	codegen passes [0]
  time: 0.001; rss: 163MB	codegen passes [0]
time: 2.154; rss: 163MB	LLVM passes
time: 0.000; rss: 163MB	serialize work products
time: 0.155; rss: 98MB	linking
done
