commit 41e3aee3cc296ae45b62c6d8674a741996c81e51
Merge: 5a71fb3 6a2666d
Author: bors <bors@rust-lang.org>
Date:   Fri Sep 23 21:14:53 2016 -0700

    Auto merge of #36370 - michaelwoerister:incr-comp-metadata-hashes-check, r=nikomatsakis
    
    ICH: Add ability to test the ICH of exported metadata items.
    
    Also adds an example test case for ICH testing.
    
    r? @nikomatsakis
rustc: ./inflate-0.1.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling inflate v0.1.0 (file:///root/benchmarks/inflate-0.1.0)
time: 0.004; rss: 44MB	parsing
Lines of code:             956
Pre-expansion node count:  4740
time: 0.000; rss: 44MB	recursion limit
time: 0.000; rss: 44MB	crate injection
time: 0.000; rss: 44MB	plugin loading
time: 0.000; rss: 44MB	plugin registration
time: 0.073; rss: 74MB	expansion
time: 0.000; rss: 74MB	maybe building test harness
time: 0.000; rss: 74MB	maybe creating a macro crate
time: 0.003; rss: 74MB	assigning node ids
Post-expansion node count: 55771
time: 0.000; rss: 74MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 74MB	complete gated feature checking
time: 0.005; rss: 74MB	collecting defs
time: 0.001; rss: 74MB	external crate/lib resolution
time: 0.002; rss: 74MB	early lint checks
time: 0.000; rss: 74MB	AST validation
time: 0.007; rss: 76MB	name resolution
time: 0.006; rss: 78MB	lowering ast -> hir
time: 0.001; rss: 80MB	indexing hir
time: 0.001; rss: 80MB	attribute checking
time: 0.001; rss: 78MB	language item collection
time: 0.001; rss: 78MB	lifetime resolution
time: 0.000; rss: 78MB	looking for entry point
time: 0.000; rss: 78MB	looking for plugin registrar
time: 0.003; rss: 78MB	region resolution
time: 0.000; rss: 78MB	loop checking
time: 0.000; rss: 78MB	static item recursion checking
time: 0.022; rss: 78MB	compute_incremental_hashes_map
time: 0.000; rss: 78MB	load_dep_graph
time: 0.001; rss: 78MB	type collecting
time: 0.000; rss: 78MB	variance inference
time: 0.008; rss: 80MB	coherence checking
time: 0.002; rss: 80MB	wf checking
time: 0.002; rss: 81MB	item-types checking
time: 2.386; rss: 95MB	item-bodies checking
time: 0.000; rss: 95MB	drop-impl checking
time: 0.016; rss: 96MB	const checking
time: 0.001; rss: 96MB	privacy checking
time: 0.000; rss: 96MB	stability index
time: 0.001; rss: 96MB	intrinsic checking
time: 0.001; rss: 96MB	effect checking
time: 0.004; rss: 96MB	match checking
time: 0.067; rss: 96MB	liveness checking
time: 0.011; rss: 96MB	rvalue checking
time: 0.036; rss: 115MB	MIR dump
  time: 0.007; rss: 114MB	SimplifyCfg
  time: 0.005; rss: 114MB	QualifyAndPromoteConstants
  time: 0.007; rss: 114MB	TypeckMir
  time: 0.000; rss: 114MB	SimplifyBranches
  time: 0.004; rss: 114MB	SimplifyCfg
time: 0.022; rss: 114MB	MIR passes
time: 0.219; rss: 113MB	borrow checking
time: 0.000; rss: 113MB	reachability checking
time: 0.003; rss: 113MB	death checking
time: 0.002; rss: 113MB	stability checking
time: 0.000; rss: 113MB	unused lib feature checking
time: 0.019; rss: 115MB	lint checking
time: 0.000; rss: 115MB	resolving dependency formats
  time: 0.000; rss: 115MB	NoLandingPads
  time: 0.002; rss: 115MB	SimplifyCfg
  time: 0.003; rss: 115MB	EraseRegions
  time: 0.001; rss: 115MB	AddCallGuards
  time: 0.164; rss: 118MB	ElaborateDrops
  time: 0.000; rss: 118MB	NoLandingPads
  time: 0.006; rss: 116MB	SimplifyCfg
  time: 0.000; rss: 116MB	Deaggregator
  time: 0.001; rss: 116MB	AddCallGuards
  time: 0.000; rss: 116MB	PreTrans
time: 0.176; rss: 116MB	Prepare MIR codegen passes
  time: 0.003; rss: 116MB	write metadata
  time: 0.009; rss: 118MB	translation item collection
  time: 0.001; rss: 118MB	codegen unit partitioning
  time: 0.002; rss: 131MB	internalize symbols
time: 0.190; rss: 118MB	translation
time: 0.000; rss: 118MB	assert dep graph
time: 0.000; rss: 118MB	serialize dep graph
  time: 0.028; rss: 91MB	llvm function passes [0]
  time: 0.005; rss: 92MB	llvm module passes [0]
  time: 0.631; rss: 100MB	codegen passes [0]
  time: 0.000; rss: 100MB	codegen passes [0]
time: 0.700; rss: 101MB	LLVM passes
time: 0.000; rss: 101MB	serialize work products
time: 0.047; rss: 85MB	linking
done
