commit e7420fbbae85a62a62163a2ac5c947b76a8eb62d
Merge: 9f58fb7 55aae6f
Author: bors <bors@rust-lang.org>
Date:   Sun May 15 11:01:03 2016 -0700

    Auto merge of #33620 - eddyb:oops-static-is-not-fn, r=dotdash
    
    mir: always allow &mut [...] in static mut regardless of the array length.
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.044; rss: 49MB	parsing
Lines of code:             9154
Pre-expansion node count:  45594
time: 0.009; rss: 50MB	configuration 1
time: 0.000; rss: 50MB	recursion limit
time: 0.000; rss: 50MB	crate injection
time: 0.005; rss: 56MB	macro loading
time: 0.000; rss: 56MB	plugin loading
time: 0.000; rss: 56MB	plugin registration
time: 0.203; rss: 65MB	expansion
time: 0.029; rss: 65MB	configuration 2
time: 0.000; rss: 65MB	gated configuration checking
time: 0.011; rss: 65MB	maybe building test harness
time: 0.008; rss: 65MB	prelude injection
time: 0.001; rss: 65MB	checking that all macro invocations are gone
time: 0.000; rss: 65MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 65MB	complete gated feature checking
Post-expansion node count: 102890
time: 0.008; rss: 65MB	assigning node ids
time: 0.006; rss: 67MB	collecting defs
time: 0.005; rss: 69MB	external crate/lib resolution
time: 0.006; rss: 69MB	early lint checks
time: 0.027; rss: 85MB	name resolution
time: 0.020; rss: 93MB	lowering ast -> hir
time: 0.004; rss: 94MB	indexing hir
time: 0.001; rss: 94MB	attribute checking
time: 0.001; rss: 85MB	language item collection
time: 0.002; rss: 85MB	lifetime resolution
time: 0.000; rss: 85MB	looking for entry point
time: 0.000; rss: 85MB	looking for plugin registrar
time: 0.012; rss: 88MB	region resolution
time: 0.001; rss: 88MB	loop checking
time: 0.001; rss: 88MB	static item recursion checking
time: 0.000; rss: 88MB	load_dep_graph
time: 0.019; rss: 98MB	type collecting
time: 0.000; rss: 98MB	variance inference
time: 0.048; rss: 113MB	coherence checking
time: 0.093; rss: 114MB	wf checking
time: 0.037; rss: 115MB	item-types checking
time: 0.545; rss: 125MB	item-bodies checking
time: 0.000; rss: 125MB	drop-impl checking
time: 0.049; rss: 126MB	const checking
time: 0.010; rss: 126MB	privacy checking
time: 0.001; rss: 126MB	stability index
time: 0.006; rss: 126MB	intrinsic checking
time: 0.002; rss: 126MB	effect checking
time: 0.014; rss: 126MB	match checking
time: 0.005; rss: 126MB	liveness checking
time: 0.031; rss: 126MB	rvalue checking
time: 0.074; rss: 134MB	MIR dump
time: 0.041; rss: 135MB	MIR passes
time: 0.075; rss: 136MB	borrow checking
time: 0.003; rss: 136MB	reachability checking
time: 0.006; rss: 136MB	death checking
time: 0.006; rss: 136MB	stability checking
time: 0.000; rss: 136MB	unused lib feature checking
time: 0.051; rss: 136MB	lint checking
time: 0.000; rss: 136MB	resolving dependency formats
time: 0.016; rss: 137MB	Prepare MIR codegen passes
  time: 0.234; rss: 145MB	translation item collection
  time: 0.011; rss: 146MB	codegen unit partitioning
  time: 0.135; rss: 269MB	write metadata
time: 1.891; rss: 269MB	translation
time: 0.001; rss: 269MB	assert dep graph
time: 0.000; rss: 269MB	serialize dep graph
  time: 0.097; rss: 164MB	llvm function passes [0]
  time: 0.052; rss: 167MB	llvm module passes [0]
  time: 1.622; rss: 168MB	codegen passes [0]
  time: 0.001; rss: 121MB	codegen passes [0]
time: 1.980; rss: 120MB	LLVM passes
time: 0.176; rss: 118MB	linking
done
