commit 7a187c39c79e21cd61d1688d449bdd52d7510281
Merge: 824000a 0cb5073
Author: bors <bors@rust-lang.org>
Date:   Wed Aug 31 09:38:36 2016 -0700

    Auto merge of #36166 - jonathandturner:rollup, r=jonathandturner
    
    Rollup of 16 pull requests
    
    - Successful merges: #35758, #35926, #36050, #36079, #36085, #36089, #36101, #36130, #36134, #36135, #36136, #36140, #36141, #36147, #36148, #36165
    - Failed merges:
rustc: ./inflate-0.1.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling inflate v0.1.0 (file:///root/benchmarks/inflate-0.1.0)
time: 0.004; rss: 44MB	parsing
Lines of code:             956
Pre-expansion node count:  4740
time: 0.000; rss: 44MB	configuration
time: 0.000; rss: 44MB	recursion limit
time: 0.000; rss: 44MB	crate injection
time: 0.000; rss: 44MB	plugin loading
time: 0.000; rss: 44MB	plugin registration
time: 0.073; rss: 71MB	expansion
time: 0.000; rss: 71MB	maybe building test harness
time: 0.003; rss: 71MB	assigning node ids
Post-expansion node count: 55770
time: 0.000; rss: 71MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 71MB	complete gated feature checking
time: 0.005; rss: 71MB	collecting defs
time: 0.001; rss: 71MB	external crate/lib resolution
time: 0.002; rss: 71MB	early lint checks
time: 0.000; rss: 71MB	AST validation
time: 0.007; rss: 73MB	name resolution
time: 0.006; rss: 77MB	lowering ast -> hir
time: 0.001; rss: 80MB	indexing hir
time: 0.001; rss: 80MB	attribute checking
time: 0.001; rss: 77MB	language item collection
time: 0.001; rss: 77MB	lifetime resolution
time: 0.000; rss: 77MB	looking for entry point
time: 0.000; rss: 77MB	looking for plugin registrar
time: 0.003; rss: 77MB	region resolution
time: 0.000; rss: 77MB	loop checking
time: 0.000; rss: 77MB	static item recursion checking
time: 0.005; rss: 77MB	compute_incremental_hashes_map
time: 0.000; rss: 77MB	load_dep_graph
time: 0.001; rss: 79MB	type collecting
time: 0.000; rss: 79MB	variance inference
time: 0.008; rss: 80MB	coherence checking
time: 0.002; rss: 80MB	wf checking
time: 0.002; rss: 80MB	item-types checking
time: 2.402; rss: 93MB	item-bodies checking
time: 0.000; rss: 93MB	drop-impl checking
time: 0.016; rss: 94MB	const checking
time: 0.001; rss: 94MB	privacy checking
time: 0.000; rss: 94MB	stability index
time: 0.001; rss: 94MB	intrinsic checking
time: 0.001; rss: 94MB	effect checking
time: 0.004; rss: 94MB	match checking
time: 0.063; rss: 93MB	liveness checking
time: 0.011; rss: 93MB	rvalue checking
time: 0.036; rss: 116MB	MIR dump
time: 0.022; rss: 114MB	MIR passes
time: 0.210; rss: 114MB	borrow checking
time: 0.000; rss: 114MB	reachability checking
time: 0.003; rss: 114MB	death checking
time: 0.002; rss: 114MB	stability checking
time: 0.000; rss: 114MB	unused lib feature checking
time: 0.019; rss: 115MB	lint checking
time: 0.000; rss: 115MB	resolving dependency formats
time: 0.181; rss: 114MB	Prepare MIR codegen passes
  time: 0.003; rss: 115MB	write metadata
  time: 0.009; rss: 116MB	translation item collection
  time: 0.001; rss: 116MB	codegen unit partitioning
  time: 0.002; rss: 129MB	internalize symbols
time: 0.189; rss: 116MB	translation
time: 0.000; rss: 116MB	assert dep graph
time: 0.000; rss: 116MB	serialize dep graph
  time: 0.028; rss: 91MB	llvm function passes [0]
  time: 0.005; rss: 92MB	llvm module passes [0]
  time: 0.651; rss: 98MB	codegen passes [0]
  time: 0.000; rss: 97MB	codegen passes [0]
time: 0.718; rss: 98MB	LLVM passes
time: 0.000; rss: 98MB	serialize work products
time: 0.047; rss: 84MB	linking
done
