commit 0ef8d426050318934d16d962325ec002eaf0c29d
Merge: 360a165 15f387d
Author: bors <bors@rust-lang.org>
Date:   Wed Feb 24 13:32:24 2016 +0000

    Auto merge of #31832 - mmatyas:update_libc_16f1c19, r=alexcrichton
    
    This fixes the `aarch64-linux-android` build (#31595).
rustc: ./piston-image-0.3.11
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling image v0.3.11 (file:///root/benchmarks/piston-image-0.3.11)
time: 0.045; rss: 49MB	parsing
Lines of code:             10676
Pre-expansion node count:  84646
time: 0.016; rss: 49MB	configuration 1
time: 0.000; rss: 49MB	recursion limit
time: 0.001; rss: 49MB	gated macro checking
time: 0.000; rss: 49MB	crate injection
time: 0.005; rss: 54MB	macro loading
time: 0.000; rss: 54MB	plugin loading
time: 0.000; rss: 54MB	plugin registration
time: 0.117; rss: 58MB	expansion
time: 0.003; rss: 58MB	complete gated feature checking 1
time: 0.026; rss: 58MB	configuration 2
time: 0.000; rss: 58MB	gated configuration checking
time: 0.013; rss: 58MB	maybe building test harness
time: 0.012; rss: 58MB	prelude injection
time: 0.001; rss: 58MB	checking that all macro invocations are gone
time: 0.000; rss: 58MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 58MB	complete gated feature checking 2
time: 0.001; rss: 58MB	const fn bodies and arguments
Post-expansion node count: 144338
time: 0.012; rss: 58MB	assigning node ids
time: 0.020; rss: 69MB	lowering ast -> hir
time: 0.005; rss: 71MB	indexing hir
time: 0.002; rss: 71MB	attribute checking
time: 0.011; rss: 71MB	early lint checks
time: 0.003; rss: 64MB	external crate/lib resolution
time: 0.001; rss: 64MB	language item collection
time: 0.028; rss: 80MB	resolution
time: 0.002; rss: 80MB	lifetime resolution
time: 0.000; rss: 80MB	looking for entry point
time: 0.000; rss: 80MB	looking for plugin registrar
time: 0.010; rss: 88MB	region resolution
time: 0.001; rss: 88MB	loop checking
time: 0.001; rss: 88MB	static item recursion checking
time: 0.010; rss: 92MB	type collecting
time: 0.000; rss: 92MB	variance inference
time: 0.030; rss: 109MB	coherence checking
time: 0.146; rss: 112MB	wf checking
time: 0.046; rss: 113MB	item-types checking
time: 1.356; rss: 145MB	item-bodies checking
time: 0.000; rss: 145MB	drop-impl checking
time: 0.066; rss: 145MB	const checking
time: 0.014; rss: 145MB	privacy checking
time: 0.001; rss: 145MB	stability index
time: 0.010; rss: 145MB	intrinsic checking
time: 0.003; rss: 145MB	effect checking
time: 0.023; rss: 145MB	match checking
time: 0.010; rss: 145MB	liveness checking
time: 0.072; rss: 145MB	rvalue checking
time: 0.105; rss: 153MB	MIR dump
time: 0.000; rss: 153MB	MIR passes
time: 0.141; rss: 153MB	borrow checking
time: 0.003; rss: 153MB	reachability checking
time: 0.009; rss: 153MB	death checking
time: 0.010; rss: 155MB	stability checking
time: 0.000; rss: 155MB	unused lib feature checking
time: 0.080; rss: 155MB	lint checking
makefile:2: recipe for target 'all' failed
done
