commit 40c00e9c064f2e89ad9e5dbfc81c8a38bae717b8
Merge: cb9323e b637a86c
Author: bors <bors@rust-lang.org>
Date:   Tue Sep 1 22:07:59 2015 +0000

    Auto merge of #28146 - eefriedman:deque_extras, r=alexcrichton
rustc: ./helloworld
/root/rust/x86_64-unknown-linux-gnu/stage2/bin/rustc -Ztime-passes hello.rs
time: 0.000; rss: 22MB	parsing
time: 0.000; rss: 25MB	configuration 1
time: 0.000; rss: 25MB	recursion limit
time: 0.000; rss: 25MB	gated macro checking
time: 0.000; rss: 25MB	crate injection
time: 0.002; rss: 29MB	macro loading
time: 0.000; rss: 29MB	plugin loading
time: 0.000; rss: 29MB	plugin registration
time: 0.001; rss: 29MB	expansion
time: 0.000; rss: 29MB	complete gated feature checking 1
time: 0.000; rss: 29MB	configuration 2
time: 0.000; rss: 29MB	gated configuration checking
time: 0.000; rss: 29MB	maybe building test harness
time: 0.000; rss: 29MB	prelude injection
time: 0.000; rss: 29MB	checking that all macro invocations are gone
time: 0.000; rss: 29MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 29MB	complete gated feature checking 2
time: 0.000; rss: 29MB	assigning node ids and indexing ast
time: 0.001; rss: 29MB	external crate/lib resolution
time: 0.000; rss: 29MB	language item collection
time: 0.001; rss: 35MB	resolution
time: 0.000; rss: 35MB	lifetime resolution
time: 0.000; rss: 35MB	looking for entry point
time: 0.000; rss: 35MB	looking for plugin registrar
time: 0.000; rss: 35MB	region resolution
time: 0.000; rss: 35MB	loop checking
time: 0.000; rss: 35MB	static item recursion checking
time: 0.000; rss: 38MB	type collecting
time: 0.000; rss: 38MB	variance inference
time: 0.006; rss: 46MB	coherence checking
time: 0.000; rss: 46MB	wf checking (old)
time: 0.000; rss: 46MB	item-types checking
time: 0.000; rss: 46MB	item-bodies checking
time: 0.000; rss: 46MB	drop-impl checking
time: 0.000; rss: 46MB	wf checking (new)
time: 0.000; rss: 46MB	const checking
time: 0.000; rss: 46MB	privacy checking
time: 0.000; rss: 46MB	stability index
time: 0.000; rss: 46MB	intrinsic checking
time: 0.000; rss: 46MB	effect checking
time: 0.000; rss: 46MB	match checking
time: 0.000; rss: 46MB	liveness checking
time: 0.000; rss: 46MB	borrow checking
time: 0.000; rss: 46MB	rvalue checking
time: 0.000; rss: 46MB	reachability checking
time: 0.000; rss: 46MB	death checking
time: 0.000; rss: 46MB	stability checking
time: 0.000; rss: 46MB	unused lib feature checking
time: 0.000; rss: 46MB	lint checking
time: 0.001; rss: 46MB	resolving dependency formats
time: 0.004; rss: 56MB	translation
  time: 0.000; rss: 59MB	llvm function passes
  time: 0.000; rss: 59MB	llvm module passes
  time: 0.001; rss: 62MB	codegen passes
  time: 0.000; rss: 62MB	codegen passes
time: 0.002; rss: 62MB	LLVM passes
  time: 0.085; rss: 62MB	running linker
time: 0.085; rss: 63MB	linking
done
