commit 5a2b50b33df6015e5bae97c5224e3180885dcc66
Merge: 1336742 cba1304
Author: bors <bors@rust-lang.org>
Date:   Tue Dec 13 02:28:23 2016 +0000

    Auto merge of #38325 - frewsxcv:rollup, r=frewsxcv
    
    Rollup of 7 pull requests
    
    - Successful merges: #37052, #37941, #38067, #38164, #38202, #38264, #38299
    - Failed merges:
rustc: ./syntex-0.42.2@000-base@000-base
cargo rustc -p syntex_syntax  -- -Ztime-passes -Zinput-stats
time: 0.092; rss: 71MB	parsing
Lines of code:             33687
Pre-expansion node count:  223115
time: 0.000; rss: 71MB	recursion limit
time: 0.000; rss: 71MB	crate injection
time: 0.000; rss: 71MB	plugin loading
time: 0.000; rss: 71MB	plugin registration
time: 0.241; rss: 146MB	expansion
time: 0.000; rss: 146MB	maybe building test harness
time: 0.006; rss: 146MB	maybe creating a macro crate
Post-expansion node count: 638863
time: 0.000; rss: 146MB	checking for inline asm in case the target doesn't support it
time: 0.012; rss: 146MB	complete gated feature checking
time: 0.023; rss: 146MB	early lint checks
time: 0.007; rss: 146MB	AST validation
time: 0.075; rss: 161MB	name resolution
time: 0.058; rss: 194MB	lowering ast -> hir
time: 0.010; rss: 187MB	indexing hir
time: 0.006; rss: 187MB	attribute checking
time: 0.002; rss: 149MB	language item collection
time: 0.011; rss: 149MB	lifetime resolution
time: 0.000; rss: 149MB	looking for entry point
time: 0.000; rss: 149MB	looking for plugin registrar
time: 0.046; rss: 169MB	region resolution
time: 0.007; rss: 169MB	loop checking
time: 0.002; rss: 169MB	static item recursion checking
time: 0.381; rss: 171MB	compute_incremental_hashes_map
time: 0.000; rss: 171MB	load_dep_graph
time: 0.008; rss: 171MB	stability index
time: 0.016; rss: 171MB	stability checking
time: 0.047; rss: 175MB	type collecting
time: 0.001; rss: 175MB	variance inference
time: 0.002; rss: 176MB	impl wf inference
time: 0.017; rss: 177MB	coherence checking
time: 0.082; rss: 180MB	wf checking
time: 0.181; rss: 184MB	item-types checking
time: 3.385; rss: 235MB	item-bodies checking
time: 0.000; rss: 235MB	drop-impl checking
time: 0.207; rss: 244MB	const checking
time: 0.054; rss: 244MB	privacy checking
time: 0.015; rss: 244MB	intrinsic checking
time: 0.013; rss: 244MB	effect checking
time: 0.046; rss: 244MB	match checking
time: 0.045; rss: 251MB	liveness checking
time: 0.166; rss: 251MB	rvalue checking
time: 0.352; rss: 441MB	MIR dump
  time: 0.056; rss: 443MB	SimplifyCfg
  time: 0.072; rss: 443MB	QualifyAndPromoteConstants
  time: 0.104; rss: 443MB	TypeckMir
  time: 0.004; rss: 443MB	SimplifyBranches
  time: 0.030; rss: 443MB	SimplifyCfg
time: 0.266; rss: 443MB	MIR cleanup and validation
time: 0.463; rss: 443MB	borrow checking
time: 0.024; rss: 443MB	reachability checking
time: 0.037; rss: 443MB	death checking
time: 0.000; rss: 443MB	unused lib feature checking
time: 0.172; rss: 443MB	lint checking
time: 0.000; rss: 443MB	resolving dependency formats
  time: 0.003; rss: 443MB	NoLandingPads
  time: 0.026; rss: 443MB	SimplifyCfg
  time: 0.063; rss: 452MB	EraseRegions
  time: 0.010; rss: 452MB	AddCallGuards
  time: 0.268; rss: 472MB	ElaborateDrops
  time: 0.003; rss: 472MB	NoLandingPads
  time: 0.052; rss: 471MB	SimplifyCfg
  time: 0.028; rss: 471MB	InstCombine
  time: 0.012; rss: 471MB	Deaggregator
  time: 0.002; rss: 471MB	CopyPropagation
  time: 0.033; rss: 471MB	SimplifyLocals
  time: 0.009; rss: 471MB	AddCallGuards
  time: 0.002; rss: 471MB	PreTrans
time: 0.512; rss: 471MB	MIR optimisations
  time: 0.063; rss: 480MB	write metadata
  time: 0.385; rss: 492MB	translation item collection
  time: 0.058; rss: 498MB	codegen unit partitioning
  time: 0.046; rss: 756MB	internalize symbols
time: 4.466; rss: 756MB	translation
time: 0.000; rss: 756MB	assert dep graph
time: 0.000; rss: 756MB	serialize dep graph
  time: 0.528; rss: 430MB	llvm function passes [0]
  time: 0.293; rss: 437MB	llvm module passes [0]
  time: 10.395; rss: 428MB	codegen passes [0]
  time: 0.000; rss: 428MB	codegen passes [0]
time: 11.977; rss: 428MB	LLVM passes
time: 0.000; rss: 428MB	serialize work products
time: 0.348; rss: 117MB	linking
done
