commit 9f49ea0f4bfceee4d77663c09978b720358e763d
Merge: 73cfcc6 0050895
Author: bors <bors@rust-lang.org>
Date:   Mon Nov 16 22:43:32 2015 +0000

    Auto merge of #29872 - steveklabnik:rollup, r=steveklabnik
    
    - Successful merges: #29549, #29796, #29843, #29863, #29865
    - Failed merges:
rustc: ./helloworld
/root/rust/x86_64-unknown-linux-gnu/stage2/bin/rustc hello.rs -Ztime-passes
time: 0.000; rss: 29MB	parsing
time: 0.000; rss: 33MB	configuration 1
time: 0.000; rss: 33MB	recursion limit
time: 0.000; rss: 33MB	gated macro checking
time: 0.000; rss: 33MB	crate injection
time: 0.002; rss: 35MB	macro loading
time: 0.000; rss: 35MB	plugin loading
time: 0.000; rss: 35MB	plugin registration
time: 0.001; rss: 35MB	expansion
time: 0.000; rss: 35MB	complete gated feature checking 1
time: 0.000; rss: 35MB	configuration 2
time: 0.000; rss: 35MB	gated configuration checking
time: 0.000; rss: 35MB	maybe building test harness
time: 0.000; rss: 35MB	prelude injection
time: 0.000; rss: 35MB	checking that all macro invocations are gone
time: 0.000; rss: 35MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 35MB	complete gated feature checking 2
time: 0.000; rss: 35MB	assigning node ids
time: 0.000; rss: 35MB	lowering ast -> hir
time: 0.000; rss: 35MB	indexing hir
time: 0.000; rss: 35MB	attribute checking
time: 0.000; rss: 35MB	early lint checks
time: 0.001; rss: 35MB	external crate/lib resolution
time: 0.000; rss: 35MB	language item collection
time: 0.001; rss: 44MB	resolution
time: 0.000; rss: 44MB	lifetime resolution
time: 0.000; rss: 44MB	looking for entry point
time: 0.000; rss: 44MB	looking for plugin registrar
time: 0.000; rss: 44MB	region resolution
time: 0.000; rss: 44MB	loop checking
time: 0.000; rss: 44MB	static item recursion checking
time: 0.000; rss: 44MB	type collecting
time: 0.000; rss: 44MB	variance inference
time: 0.004; rss: 48MB	coherence checking
time: 0.000; rss: 48MB	wf checking (old)
time: 0.000; rss: 52MB	item-types checking
time: 0.000; rss: 52MB	item-bodies checking
time: 0.000; rss: 52MB	drop-impl checking
time: 0.000; rss: 52MB	wf checking (new)
time: 0.000; rss: 52MB	const checking
time: 0.000; rss: 52MB	privacy checking
time: 0.000; rss: 52MB	stability index
time: 0.000; rss: 52MB	intrinsic checking
time: 0.000; rss: 52MB	effect checking
time: 0.000; rss: 52MB	match checking
time: 0.000; rss: 52MB	MIR dump
time: 0.000; rss: 52MB	liveness checking
time: 0.000; rss: 52MB	borrow checking
time: 0.000; rss: 52MB	rvalue checking
time: 0.000; rss: 52MB	reachability checking
time: 0.000; rss: 52MB	death checking
time: 0.000; rss: 52MB	stability checking
time: 0.000; rss: 52MB	unused lib feature checking
time: 0.000; rss: 52MB	lint checking
time: 0.001; rss: 52MB	resolving dependency formats
time: 0.004; rss: 62MB	translation
  time: 0.000; rss: 64MB	llvm function passes [0]
  time: 0.000; rss: 64MB	llvm module passes [0]
  time: 0.001; rss: 66MB	codegen passes [0]
  time: 0.000; rss: 66MB	codegen passes [0]
time: 0.002; rss: 66MB	LLVM passes
  time: 0.089; rss: 72MB	running linker
time: 0.090; rss: 72MB	linking
done
