commit fe36876ce144e6f30fa6d0d5647e54ade812b169
Merge: 7b33876 62fb242
Author: bors <bors@rust-lang.org>
Date:   Sat Oct 1 23:53:35 2016 -0700

    Auto merge of #36853 - TimNN:rustbuild-out-of-tree, r=alexcrichton
    
    fix out-of-tree rustbuild
    
    See https://github.com/rust-lang/rust/pull/36456#issuecomment-250589906
    
    r? @alexcrichton
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.027; rss: 49MB	parsing
Lines of code:             9003
Pre-expansion node count:  44129
time: 0.000; rss: 49MB	recursion limit
time: 0.000; rss: 49MB	crate injection
time: 0.000; rss: 49MB	plugin loading
time: 0.000; rss: 49MB	plugin registration
time: 0.101; rss: 87MB	expansion
time: 0.000; rss: 87MB	maybe building test harness
time: 0.001; rss: 87MB	maybe creating a macro crate
Post-expansion node count: 101371
time: 0.000; rss: 87MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 87MB	complete gated feature checking
time: 0.003; rss: 87MB	early lint checks
time: 0.001; rss: 87MB	AST validation
time: 0.016; rss: 91MB	name resolution
time: 0.008; rss: 95MB	lowering ast -> hir
time: 0.002; rss: 97MB	indexing hir
time: 0.001; rss: 97MB	attribute checking
time: 0.001; rss: 91MB	language item collection
time: 0.001; rss: 91MB	lifetime resolution
time: 0.000; rss: 91MB	looking for entry point
time: 0.000; rss: 91MB	looking for plugin registrar
time: 0.006; rss: 95MB	region resolution
time: 0.001; rss: 95MB	loop checking
time: 0.001; rss: 95MB	static item recursion checking
time: 0.040; rss: 95MB	compute_incremental_hashes_map
time: 0.000; rss: 95MB	load_dep_graph
time: 0.022; rss: 97MB	type collecting
time: 0.000; rss: 97MB	variance inference
time: 0.033; rss: 102MB	coherence checking
time: 0.049; rss: 102MB	wf checking
time: 0.021; rss: 102MB	item-types checking
time: 0.352; rss: 112MB	item-bodies checking
time: 0.000; rss: 112MB	drop-impl checking
time: 0.033; rss: 114MB	const checking
time: 0.007; rss: 114MB	privacy checking
time: 0.001; rss: 114MB	stability index
time: 0.004; rss: 114MB	intrinsic checking
time: 0.002; rss: 114MB	effect checking
time: 0.009; rss: 114MB	match checking
time: 0.005; rss: 114MB	liveness checking
time: 0.024; rss: 114MB	rvalue checking
time: 0.049; rss: 132MB	MIR dump
  time: 0.007; rss: 132MB	SimplifyCfg
  time: 0.012; rss: 132MB	QualifyAndPromoteConstants
  time: 0.013; rss: 132MB	TypeckMir
  time: 0.001; rss: 132MB	SimplifyBranches
  time: 0.004; rss: 132MB	SimplifyCfg
time: 0.037; rss: 132MB	MIR passes
time: 0.060; rss: 132MB	borrow checking
time: 0.003; rss: 132MB	reachability checking
time: 0.006; rss: 132MB	death checking
time: 0.006; rss: 132MB	stability checking
time: 0.000; rss: 132MB	unused lib feature checking
time: 0.039; rss: 132MB	lint checking
time: 0.000; rss: 132MB	resolving dependency formats
  time: 0.001; rss: 132MB	NoLandingPads
  time: 0.003; rss: 132MB	SimplifyCfg
  time: 0.009; rss: 134MB	EraseRegions
  time: 0.001; rss: 134MB	AddCallGuards
  time: 0.050; rss: 137MB	ElaborateDrops
  time: 0.001; rss: 137MB	NoLandingPads
  time: 0.005; rss: 137MB	SimplifyCfg
  time: 0.003; rss: 137MB	InstCombine
  time: 0.003; rss: 137MB	Deaggregator
  time: 0.001; rss: 137MB	CopyPropagation
  time: 0.001; rss: 137MB	AddCallGuards
  time: 0.000; rss: 137MB	PreTrans
time: 0.078; rss: 137MB	Prepare MIR codegen passes
  time: 0.043; rss: 139MB	write metadata
  time: 0.145; rss: 147MB	translation item collection
  time: 0.019; rss: 149MB	codegen unit partitioning
  time: 0.017; rss: 202MB	internalize symbols
time: 1.120; rss: 190MB	translation
time: 0.000; rss: 190MB	assert dep graph
time: 0.000; rss: 190MB	serialize dep graph
  time: 0.087; rss: 139MB	llvm function passes [0]
  time: 0.044; rss: 144MB	llvm module passes [0]
  time: 1.630; rss: 152MB	codegen passes [0]
  time: 0.001; rss: 152MB	codegen passes [0]
time: 1.901; rss: 152MB	LLVM passes
time: 0.000; rss: 152MB	serialize work products
time: 0.138; rss: 94MB	linking
done
