commit f6e125f04a54ec65eac0ecd3cb68e180210a06fa
Merge: 4aa913c 37ba66a
Author: bors <bors@rust-lang.org>
Date:   Thu Mar 3 10:22:41 2016 +0000

    Auto merge of #31979 - jseyfried:rename_ctxt, r=eddyb
    
    r? @eddyb
rustc: ./rust-encoding.0.2.32
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling encoding v0.2.32 (file:///root/benchmarks/rust-encoding.0.2.32)
time: 0.030; rss: 36MB	parsing
Lines of code:             6441
Pre-expansion node count:  30335
time: 0.006; rss: 36MB	configuration 1
time: 0.000; rss: 36MB	recursion limit
time: 0.000; rss: 36MB	gated macro checking
time: 0.000; rss: 36MB	crate injection
time: 0.003; rss: 39MB	macro loading
time: 0.000; rss: 39MB	plugin loading
time: 0.000; rss: 39MB	plugin registration
time: 0.045; rss: 42MB	expansion
time: 0.001; rss: 42MB	complete gated feature checking 1
time: 0.008; rss: 42MB	configuration 2
time: 0.000; rss: 42MB	gated configuration checking
time: 0.004; rss: 42MB	maybe building test harness
time: 0.003; rss: 42MB	prelude injection
time: 0.000; rss: 42MB	checking that all macro invocations are gone
time: 0.000; rss: 42MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 42MB	complete gated feature checking 2
time: 0.000; rss: 42MB	const fn bodies and arguments
Post-expansion node count: 41783
time: 0.003; rss: 42MB	assigning node ids
time: 0.006; rss: 44MB	lowering ast -> hir
time: 0.001; rss: 45MB	indexing hir
time: 0.000; rss: 45MB	attribute checking
time: 0.002; rss: 45MB	early lint checks
time: 0.001; rss: 44MB	external crate/lib resolution
time: 0.000; rss: 44MB	language item collection
time: 0.010; rss: 50MB	resolution
time: 0.000; rss: 50MB	lifetime resolution
time: 0.000; rss: 50MB	looking for entry point
time: 0.000; rss: 50MB	looking for plugin registrar
time: 0.002; rss: 51MB	region resolution
time: 0.000; rss: 51MB	loop checking
time: 0.000; rss: 51MB	static item recursion checking
time: 0.005; rss: 54MB	type collecting
time: 0.000; rss: 54MB	variance inference
time: 0.023; rss: 69MB	coherence checking
time: 0.018; rss: 70MB	wf checking
time: 0.012; rss: 70MB	item-types checking
time: 0.189; rss: 82MB	item-bodies checking
time: 0.000; rss: 82MB	drop-impl checking
time: 0.010; rss: 82MB	const checking
time: 0.002; rss: 82MB	privacy checking
time: 0.000; rss: 82MB	stability index
time: 0.001; rss: 82MB	intrinsic checking
time: 0.000; rss: 82MB	effect checking
time: 0.006; rss: 82MB	match checking
time: 0.002; rss: 82MB	liveness checking
time: 0.006; rss: 82MB	rvalue checking
time: 0.031; rss: 87MB	MIR dump
time: 0.000; rss: 87MB	MIR passes
time: 0.022; rss: 87MB	borrow checking
time: 0.000; rss: 87MB	reachability checking
time: 0.002; rss: 87MB	death checking
time: 0.002; rss: 87MB	stability checking
time: 0.000; rss: 87MB	unused lib feature checking
time: 0.018; rss: 88MB	lint checking
time: 0.000; rss: 88MB	resolving dependency formats
time: 0.002; rss: 88MB	erasing regions from MIR
  time: 0.028; rss: 100MB	translation item collection
  time: 0.062; rss: 129MB	write metadata
time: 0.383; rss: 129MB	translation
  time: 0.026; rss: 99MB	llvm function passes [0]
  time: 0.049; rss: 102MB	llvm module passes [0]
  time: 0.564; rss: 109MB	codegen passes [0]
  time: 0.001; rss: 92MB	codegen passes [0]
time: 0.707; rss: 92MB	LLVM passes
time: 0.050; rss: 90MB	linking
done
