commit 173676efdc8a9f1f2a86d37c08a104e2e505f9e4
Merge: 015d3b7 63b66bf
Author: bors <bors@rust-lang.org>
Date:   Sun Mar 20 04:18:13 2016 -0700

    Auto merge of #32367 - tiehuis:tiehuis-E0412-help, r=nagisa
    
    Alter E0412 help message wording
    
    The initial wording does not make sense due to an extra 'to'.
    
    There are two potential candidates we can change this to:
     - 'you can import it into scope'
     - 'to import it into scope'
    
    In keeping the changes minimal, we choose the first, as this is more in line with the grammar of the extended candidates help message.
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.045; rss: 38MB	parsing
Lines of code:             9154
Pre-expansion node count:  45594
time: 0.010; rss: 39MB	configuration 1
time: 0.000; rss: 39MB	recursion limit
time: 0.000; rss: 39MB	gated macro checking
time: 0.000; rss: 39MB	crate injection
time: 0.005; rss: 44MB	macro loading
time: 0.000; rss: 44MB	plugin loading
time: 0.000; rss: 44MB	plugin registration
time: 0.200; rss: 54MB	expansion
time: 0.005; rss: 54MB	complete gated feature checking 1
time: 0.033; rss: 54MB	configuration 2
time: 0.000; rss: 54MB	gated configuration checking
time: 0.013; rss: 54MB	maybe building test harness
time: 0.010; rss: 54MB	prelude injection
time: 0.001; rss: 54MB	checking that all macro invocations are gone
time: 0.000; rss: 54MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 54MB	complete gated feature checking 2
time: 0.001; rss: 54MB	const fn bodies and arguments
Post-expansion node count: 106876
time: 0.010; rss: 54MB	assigning node ids
time: 0.022; rss: 60MB	lowering ast -> hir
time: 0.007; rss: 62MB	indexing hir
time: 0.001; rss: 62MB	attribute checking
time: 0.006; rss: 62MB	early lint checks
time: 0.004; rss: 57MB	external crate/lib resolution
time: 0.001; rss: 57MB	language item collection
time: 0.030; rss: 73MB	resolution
time: 0.002; rss: 73MB	lifetime resolution
time: 0.000; rss: 73MB	looking for entry point
time: 0.000; rss: 73MB	looking for plugin registrar
time: 0.008; rss: 77MB	region resolution
time: 0.001; rss: 77MB	loop checking
time: 0.001; rss: 77MB	static item recursion checking
time: 0.013; rss: 81MB	type collecting
time: 0.000; rss: 81MB	variance inference
time: 0.492; rss: 102MB	coherence checking
time: 0.078; rss: 103MB	wf checking
time: 0.031; rss: 104MB	item-types checking
time: 0.528; rss: 119MB	item-bodies checking
time: 0.000; rss: 119MB	drop-impl checking
time: 0.042; rss: 121MB	const checking
time: 0.011; rss: 121MB	privacy checking
time: 0.001; rss: 121MB	stability index
time: 0.004; rss: 121MB	intrinsic checking
time: 0.002; rss: 121MB	effect checking
time: 0.012; rss: 121MB	match checking
time: 0.005; rss: 121MB	liveness checking
time: 0.034; rss: 121MB	rvalue checking
time: 0.056; rss: 127MB	MIR dump
time: 0.028; rss: 129MB	MIR passes
time: 0.066; rss: 129MB	borrow checking
time: 0.004; rss: 129MB	reachability checking
time: 0.006; rss: 129MB	death checking
time: 0.006; rss: 129MB	stability checking
time: 0.000; rss: 129MB	unused lib feature checking
time: 0.048; rss: 129MB	lint checking
time: 0.000; rss: 129MB	resolving dependency formats
  time: 0.222; rss: 147MB	translation item collection
  time: 0.139; rss: 266MB	write metadata
time: 1.682; rss: 266MB	translation
  time: 0.097; rss: 156MB	llvm function passes [0]
  time: 0.048; rss: 159MB	llvm module passes [0]
  time: 1.621; rss: 161MB	codegen passes [0]
  time: 0.001; rss: 111MB	codegen passes [0]
time: 1.962; rss: 111MB	LLVM passes
time: 0.170; rss: 109MB	linking
done
