commit e4791e086d671d429db864787f6b60547a28b0f5
Merge: 6fd13fa 8766c18
Author: bors <bors@rust-lang.org>
Date:   Sun Aug 28 10:19:52 2016 -0700

    Auto merge of #35984 - jonas-schievink:reproducible-builds, r=eddyb
    
    Steps towards reproducible builds
    
    cc #34902
    
    Running `make dist` twice will result in a rustc tarball where only `librustc_back.so`, `librustc_llvm.so` and `librustc_trans.so` differ. Building `libstd` and `libcore` twice with the same compiler and flags produces identical artifacts.
    
    The third commit should close #24473
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.027; rss: 50MB	parsing
Lines of code:             9154
Pre-expansion node count:  44838
time: 0.003; rss: 50MB	configuration
time: 0.000; rss: 50MB	recursion limit
time: 0.000; rss: 50MB	crate injection
time: 0.000; rss: 50MB	plugin loading
time: 0.000; rss: 50MB	plugin registration
time: 0.092; rss: 77MB	expansion
time: 0.000; rss: 77MB	maybe building test harness
time: 0.005; rss: 77MB	assigning node ids
Post-expansion node count: 101581
time: 0.000; rss: 77MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 77MB	complete gated feature checking
time: 0.003; rss: 77MB	collecting defs
time: 0.010; rss: 85MB	external crate/lib resolution
time: 0.004; rss: 85MB	early lint checks
time: 0.001; rss: 85MB	AST validation
time: 0.016; rss: 91MB	name resolution
time: 0.008; rss: 97MB	lowering ast -> hir
time: 0.002; rss: 99MB	indexing hir
time: 0.001; rss: 99MB	attribute checking
time: 0.001; rss: 92MB	language item collection
time: 0.002; rss: 92MB	lifetime resolution
time: 0.000; rss: 92MB	looking for entry point
time: 0.000; rss: 92MB	looking for plugin registrar
time: 0.006; rss: 96MB	region resolution
time: 0.001; rss: 96MB	loop checking
time: 0.001; rss: 96MB	static item recursion checking
time: 0.013; rss: 96MB	compute_incremental_hashes_map
time: 0.000; rss: 96MB	load_dep_graph
time: 0.023; rss: 97MB	type collecting
time: 0.000; rss: 97MB	variance inference
time: 0.036; rss: 104MB	coherence checking
time: 0.059; rss: 105MB	wf checking
time: 0.028; rss: 105MB	item-types checking
time: 0.364; rss: 116MB	item-bodies checking
time: 0.000; rss: 116MB	drop-impl checking
time: 0.037; rss: 118MB	const checking
time: 0.006; rss: 118MB	privacy checking
time: 0.001; rss: 118MB	stability index
time: 0.005; rss: 118MB	intrinsic checking
time: 0.002; rss: 118MB	effect checking
time: 0.013; rss: 118MB	match checking
time: 0.005; rss: 118MB	liveness checking
time: 0.027; rss: 118MB	rvalue checking
time: 0.054; rss: 134MB	MIR dump
time: 0.041; rss: 136MB	MIR passes
time: 0.062; rss: 136MB	borrow checking
time: 0.003; rss: 136MB	reachability checking
time: 0.005; rss: 136MB	death checking
time: 0.005; rss: 136MB	stability checking
time: 0.000; rss: 136MB	unused lib feature checking
time: 0.040; rss: 136MB	lint checking
time: 0.000; rss: 136MB	resolving dependency formats
time: 0.078; rss: 139MB	Prepare MIR codegen passes
  time: 0.053; rss: 144MB	write metadata
  time: 0.133; rss: 148MB	translation item collection
  time: 0.019; rss: 150MB	codegen unit partitioning
  time: 0.034; rss: 215MB	internalize symbols
time: 1.423; rss: 206MB	translation
time: 0.000; rss: 206MB	assert dep graph
time: 0.000; rss: 206MB	serialize dep graph
  time: 0.100; rss: 158MB	llvm function passes [0]
  time: 0.048; rss: 159MB	llvm module passes [0]
  time: 1.839; rss: 161MB	codegen passes [0]
  time: 0.001; rss: 161MB	codegen passes [0]
time: 2.151; rss: 161MB	LLVM passes
time: 0.000; rss: 161MB	serialize work products
time: 0.156; rss: 96MB	linking
done
