commit ce132752c68aebbaf78125df4266e96e00261d36
Merge: 41a3385 9e0ff77
Author: bors <bors@rust-lang.org>
Date:   Thu Dec 10 18:11:32 2015 +0000

    Auto merge of #30267 - alexcrichton:tls-init-oh-my, r=nikomatsakis
    
    Due to #30228 it's not currently sound to do `*ptr = Some(value)`, so instead
    use `mem::replace` which fixes the soundness hole for now.
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling lazy_static v0.1.15
   Compiling winapi v0.2.5
   Compiling gcc v0.3.20
   Compiling libc v0.1.12
   Compiling traitobject v0.0.1
   Compiling matches v0.1.2
   Compiling httparse v0.1.6
   Compiling unicase v0.1.0
   Compiling rustc-serialize v0.3.16
   Compiling typeable v0.1.2
   Compiling pkg-config v0.3.6
   Compiling bitflags v0.3.3
   Compiling libc v0.2.2
   Compiling winapi-build v0.1.1
   Compiling kernel32-sys v0.2.1
   Compiling advapi32-sys v0.1.2
   Compiling log v0.3.4
   Compiling time v0.1.34
   Compiling num_cpus v0.2.10
   Compiling rand v0.3.12
   Compiling mime v0.0.11
   Compiling openssl-sys v0.6.7
   Compiling openssl v0.6.7
   Compiling uuid v0.1.18
   Compiling url v0.2.38
   Compiling cookie v0.1.21
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.029; rss: 42MB	parsing
time: 0.010; rss: 42MB	configuration 1
time: 0.000; rss: 42MB	recursion limit
time: 0.000; rss: 42MB	gated macro checking
time: 0.000; rss: 42MB	crate injection
time: 0.004; rss: 47MB	macro loading
time: 0.000; rss: 47MB	plugin loading
time: 0.000; rss: 47MB	plugin registration
time: 0.189; rss: 57MB	expansion
time: 0.005; rss: 57MB	complete gated feature checking 1
time: 0.034; rss: 57MB	configuration 2
time: 0.000; rss: 57MB	gated configuration checking
time: 0.013; rss: 57MB	maybe building test harness
time: 0.011; rss: 57MB	prelude injection
time: 0.001; rss: 57MB	checking that all macro invocations are gone
time: 0.000; rss: 57MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 57MB	complete gated feature checking 2
time: 0.011; rss: 57MB	assigning node ids
time: 0.011; rss: 61MB	lowering ast -> hir
time: 0.005; rss: 63MB	indexing hir
time: 0.000; rss: 63MB	attribute checking
time: 0.005; rss: 63MB	early lint checks
time: 0.003; rss: 66MB	external crate/lib resolution
time: 0.001; rss: 66MB	language item collection
time: 0.027; rss: 91MB	resolution
time: 0.002; rss: 91MB	lifetime resolution
time: 0.000; rss: 91MB	looking for entry point
time: 0.000; rss: 91MB	looking for plugin registrar
time: 0.005; rss: 91MB	region resolution
time: 0.001; rss: 91MB	loop checking
time: 0.001; rss: 91MB	static item recursion checking
time: 0.013; rss: 91MB	type collecting
time: 0.000; rss: 91MB	variance inference
time: 0.038; rss: 112MB	coherence checking
time: 0.027; rss: 112MB	wf checking (old)
time: 0.026; rss: 112MB	item-types checking
time: 0.525; rss: 135MB	item-bodies checking
time: 0.000; rss: 135MB	drop-impl checking
time: 0.086; rss: 135MB	wf checking (new)
time: 0.041; rss: 135MB	const checking
time: 0.009; rss: 135MB	privacy checking
time: 0.001; rss: 135MB	stability index
time: 0.004; rss: 135MB	intrinsic checking
time: 0.002; rss: 135MB	effect checking
time: 0.012; rss: 135MB	match checking
time: 0.050; rss: 141MB	MIR dump
time: 0.006; rss: 141MB	liveness checking
time: 0.068; rss: 141MB	borrow checking
time: 0.033; rss: 141MB	rvalue checking
time: 0.003; rss: 141MB	reachability checking
time: 0.006; rss: 141MB	death checking
time: 0.005; rss: 141MB	stability checking
time: 0.000; rss: 141MB	unused lib feature checking
time: 0.045; rss: 141MB	lint checking
time: 0.000; rss: 141MB	resolving dependency formats
time: 0.008; rss: 145MB	erasing regions from MIR
time: 1.406; rss: 279MB	translation
  time: 0.098; rss: 176MB	llvm function passes [0]
  time: 0.052; rss: 176MB	llvm module passes [0]
  time: 1.680; rss: 221MB	codegen passes [0]
  time: 0.001; rss: 179MB	codegen passes [0]
time: 2.053; rss: 179MB	LLVM passes
time: 0.176; rss: 180MB	linking
done
