commit bfb4212ee2ae658dfd4feb5991ebff55e9ac5240
Merge: 9c53c92 c779e7b
Author: bors <bors@rust-lang.org>
Date:   Fri Jan 1 00:38:43 2016 +0000

    Auto merge of #30648 - tshepang:missing-graves, r=steveklabnik
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.066; rss: 42MB	parsing
Lines of code:             8558
Pre-expansion node count:  58217
time: 0.011; rss: 42MB	configuration 1
time: 0.000; rss: 42MB	recursion limit
time: 0.001; rss: 42MB	gated macro checking
time: 0.000; rss: 42MB	crate injection
time: 0.003; rss: 45MB	macro loading
time: 0.000; rss: 45MB	plugin loading
time: 0.000; rss: 45MB	plugin registration
time: 0.067; rss: 49MB	expansion
time: 0.002; rss: 49MB	complete gated feature checking 1
time: 0.014; rss: 49MB	configuration 2
time: 0.000; rss: 49MB	gated configuration checking
time: 0.007; rss: 49MB	maybe building test harness
time: 0.006; rss: 49MB	prelude injection
time: 0.001; rss: 49MB	checking that all macro invocations are gone
time: 0.000; rss: 49MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 49MB	complete gated feature checking 2
Post-expansion node count: 68727
time: 0.007; rss: 49MB	assigning node ids
time: 0.010; rss: 55MB	lowering ast -> hir
time: 0.002; rss: 58MB	indexing hir
time: 0.000; rss: 58MB	attribute checking
time: 0.004; rss: 58MB	early lint checks
time: 0.001; rss: 51MB	external crate/lib resolution
time: 0.001; rss: 51MB	language item collection
time: 0.009; rss: 59MB	resolution
time: 0.001; rss: 59MB	lifetime resolution
time: 0.000; rss: 59MB	looking for entry point
time: 0.000; rss: 59MB	looking for plugin registrar
time: 0.006; rss: 63MB	region resolution
time: 0.001; rss: 63MB	loop checking
time: 0.001; rss: 63MB	static item recursion checking
time: 0.004; rss: 66MB	type collecting
time: 0.000; rss: 66MB	variance inference
time: 0.022; rss: 82MB	coherence checking
time: 0.008; rss: 82MB	wf checking
time: 0.089; rss: 88MB	item-types checking
time: 0.203; rss: 102MB	item-bodies checking
time: 0.000; rss: 102MB	drop-impl checking
time: 0.027; rss: 104MB	const checking
time: 0.004; rss: 104MB	privacy checking
time: 0.000; rss: 104MB	stability index
time: 0.001; rss: 104MB	intrinsic checking
time: 0.001; rss: 104MB	effect checking
time: 0.003; rss: 104MB	match checking
time: 0.016; rss: 107MB	MIR dump
time: 0.003; rss: 107MB	liveness checking
time: 0.021; rss: 107MB	borrow checking
time: 0.007; rss: 107MB	rvalue checking
time: 0.000; rss: 107MB	reachability checking
time: 0.002; rss: 107MB	death checking
time: 0.003; rss: 107MB	stability checking
time: 0.000; rss: 107MB	unused lib feature checking
time: 0.029; rss: 107MB	lint checking
time: 0.000; rss: 107MB	resolving dependency formats
time: 0.002; rss: 107MB	erasing regions from MIR
  time: 0.131; rss: 170MB	write metadata
time: 0.606; rss: 170MB	translation
  time: 0.038; rss: 107MB	llvm function passes [0]
  time: 0.020; rss: 108MB	llvm module passes [0]
  time: 0.612; rss: 134MB	codegen passes [0]
  time: 0.001; rss: 121MB	codegen passes [0]
time: 0.752; rss: 121MB	LLVM passes
time: 0.070; rss: 121MB	linking
done
