commit 0a52494f7e259f49a3be176dc6fb151c755d6686
Merge: a93bb13 700ac0e
Author: bors <bors@rust-lang.org>
Date:   Tue Mar 1 07:43:52 2016 +0000

    Auto merge of #31335 - SimonSapin:ascii-into, r=alexcrichton
    
    The default implementations (with `where Self: Sized`) are so that methods that take `self` by value can exist in a trait that’s implemented for dynamically-sized types (`str` and `[u8]`).
    
    CC https://github.com/rust-lang/rust/issues/27809#issuecomment-177564950
    CC @alexcrichton
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.095; rss: 43MB	parsing
Lines of code:             8558
Pre-expansion node count:  58217
time: 0.012; rss: 43MB	configuration 1
time: 0.000; rss: 43MB	recursion limit
time: 0.001; rss: 43MB	gated macro checking
time: 0.000; rss: 43MB	crate injection
time: 0.003; rss: 46MB	macro loading
time: 0.000; rss: 46MB	plugin loading
time: 0.000; rss: 46MB	plugin registration
time: 0.062; rss: 49MB	expansion
time: 0.001; rss: 49MB	complete gated feature checking 1
time: 0.014; rss: 49MB	configuration 2
time: 0.000; rss: 49MB	gated configuration checking
time: 0.006; rss: 49MB	maybe building test harness
time: 0.006; rss: 49MB	prelude injection
time: 0.001; rss: 49MB	checking that all macro invocations are gone
time: 0.000; rss: 49MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 49MB	complete gated feature checking 2
time: 0.001; rss: 49MB	const fn bodies and arguments
Post-expansion node count: 68727
time: 0.006; rss: 49MB	assigning node ids
time: 0.009; rss: 57MB	lowering ast -> hir
time: 0.003; rss: 58MB	indexing hir
time: 0.001; rss: 58MB	attribute checking
time: 0.007; rss: 58MB	early lint checks
time: 0.001; rss: 50MB	external crate/lib resolution
time: 0.001; rss: 50MB	language item collection
time: 0.008; rss: 58MB	resolution
time: 0.001; rss: 58MB	lifetime resolution
time: 0.000; rss: 58MB	looking for entry point
time: 0.000; rss: 58MB	looking for plugin registrar
time: 0.009; rss: 60MB	region resolution
time: 0.001; rss: 60MB	loop checking
time: 0.001; rss: 60MB	static item recursion checking
time: 0.003; rss: 63MB	type collecting
time: 0.000; rss: 63MB	variance inference
time: 0.022; rss: 80MB	coherence checking
time: 0.010; rss: 80MB	wf checking
time: 0.086; rss: 85MB	item-types checking
time: 0.205; rss: 99MB	item-bodies checking
time: 0.000; rss: 99MB	drop-impl checking
time: 0.026; rss: 99MB	const checking
time: 0.005; rss: 99MB	privacy checking
time: 0.000; rss: 99MB	stability index
time: 0.001; rss: 99MB	intrinsic checking
time: 0.001; rss: 99MB	effect checking
time: 0.003; rss: 99MB	match checking
time: 0.003; rss: 99MB	liveness checking
time: 0.009; rss: 99MB	rvalue checking
time: 0.022; rss: 100MB	MIR dump
time: 0.000; rss: 100MB	MIR passes
time: 0.021; rss: 102MB	borrow checking
time: 0.000; rss: 102MB	reachability checking
time: 0.003; rss: 102MB	death checking
time: 0.003; rss: 102MB	stability checking
time: 0.000; rss: 102MB	unused lib feature checking
time: 0.032; rss: 102MB	lint checking
time: 0.000; rss: 102MB	resolving dependency formats
time: 0.002; rss: 103MB	erasing regions from MIR
  time: 0.057; rss: 116MB	translation item collection
  time: 0.140; rss: 161MB	write metadata
time: 0.635; rss: 161MB	translation
  time: 0.039; rss: 111MB	llvm function passes [0]
  time: 0.020; rss: 112MB	llvm module passes [0]
  time: 0.634; rss: 116MB	codegen passes [0]
  time: 0.001; rss: 96MB	codegen passes [0]
time: 0.773; rss: 95MB	LLVM passes
time: 0.065; rss: 94MB	linking
done
