commit b7e2157dbab228e491919094f012af3ff8ce530c
Merge: 1987131 c043a27
Author: bors <bors@rust-lang.org>
Date:   Fri Aug 26 19:05:11 2016 -0700

    Auto merge of #35542 - scottcarr:visitor_refactor, r=nikomatsakis
    
    [MIR] track Location in MirVisitor, combine Location
    
    All the users of MirVisitor::visit_statement implement their own statement index tracking.  This PR move the tracking into MirVisitor itself.
    
    Also, there were 2 separate implementations of Location that were identical.  This PR eliminates one of them.
rustc: ./syntex-0.42.2-incr-clean
RUSTFLAGS="-Z incremental=incr -Z incremental-info" cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling winapi-build v0.1.1
   Compiling rustc-serialize v0.3.19
   Compiling unicode-xid v0.0.3
   Compiling libc v0.2.15
   Compiling bitflags v0.5.0
   Compiling winapi v0.2.8
   Compiling log v0.3.6
   Compiling kernel32-sys v0.2.2
   Compiling term v0.4.4
   Compiling syntex_pos v0.42.0
   Compiling syntex_errors v0.42.0
   Compiling syntex_syntax v0.42.0
   Compiling syntex v0.42.2
   Compiling incremental-syntex v0.1.0 (file:///root/benchmarks/syntex-0.42.2-incr-clean)
time: 0.000; rss: 37MB	parsing
Lines of code:             3
Pre-expansion node count:  8
time: 0.000; rss: 42MB	configuration
time: 0.000; rss: 42MB	recursion limit
time: 0.000; rss: 42MB	crate injection
time: 0.000; rss: 42MB	plugin loading
time: 0.000; rss: 42MB	plugin registration
time: 0.017; rss: 62MB	expansion
time: 0.000; rss: 62MB	maybe building test harness
time: 0.000; rss: 62MB	assigning node ids
Post-expansion node count: 68
time: 0.000; rss: 62MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 62MB	complete gated feature checking
time: 0.000; rss: 62MB	collecting defs
time: 0.002; rss: 62MB	external crate/lib resolution
time: 0.000; rss: 62MB	early lint checks
time: 0.000; rss: 62MB	AST validation
time: 0.000; rss: 62MB	name resolution
time: 0.000; rss: 62MB	lowering ast -> hir
time: 0.000; rss: 62MB	indexing hir
time: 0.000; rss: 62MB	attribute checking
time: 0.000; rss: 62MB	language item collection
time: 0.000; rss: 62MB	lifetime resolution
time: 0.000; rss: 62MB	looking for entry point
time: 0.000; rss: 62MB	looking for plugin registrar
time: 0.000; rss: 62MB	region resolution
time: 0.000; rss: 62MB	loop checking
time: 0.000; rss: 62MB	static item recursion checking
time: 0.000; rss: 62MB	compute_incremental_hashes_map
time: 0.000; rss: 62MB	load_dep_graph
time: 0.000; rss: 62MB	type collecting
time: 0.000; rss: 62MB	variance inference
time: 0.004; rss: 62MB	coherence checking
time: 0.000; rss: 66MB	wf checking
time: 0.000; rss: 66MB	item-types checking
time: 0.000; rss: 66MB	item-bodies checking
time: 0.000; rss: 66MB	drop-impl checking
time: 0.000; rss: 69MB	const checking
time: 0.000; rss: 69MB	privacy checking
time: 0.000; rss: 69MB	stability index
time: 0.000; rss: 69MB	intrinsic checking
time: 0.000; rss: 69MB	effect checking
time: 0.000; rss: 69MB	match checking
time: 0.000; rss: 69MB	liveness checking
time: 0.000; rss: 69MB	rvalue checking
time: 0.000; rss: 69MB	MIR dump
time: 0.000; rss: 69MB	MIR passes
time: 0.000; rss: 69MB	borrow checking
time: 0.000; rss: 69MB	reachability checking
time: 0.000; rss: 69MB	death checking
time: 0.000; rss: 69MB	stability checking
time: 0.000; rss: 69MB	unused lib feature checking
time: 0.000; rss: 69MB	lint checking
time: 0.001; rss: 69MB	resolving dependency formats
time: 0.000; rss: 69MB	Prepare MIR codegen passes
  time: 0.000; rss: 69MB	write metadata
  time: 0.001; rss: 69MB	translation item collection
  time: 0.000; rss: 69MB	codegen unit partitioning
  time: 0.000; rss: 69MB	internalize symbols
time: 0.008; rss: 69MB	translation
time: 0.000; rss: 69MB	assert dep graph
time: 0.000; rss: 69MB	serialize dep graph
  time: 0.000; rss: 69MB	llvm function passes [0]
  time: 0.000; rss: 69MB	llvm module passes [0]
  time: 0.002; rss: 73MB	codegen passes [0]
  time: 0.000; rss: 73MB	codegen passes [0]
time: 0.003; rss: 73MB	LLVM passes
time: 0.000; rss: 73MB	serialize work products
  time: 0.107; rss: 73MB	running linker
time: 0.108; rss: 73MB	linking
done
