commit 7660bdf70ae0c6a434dd12cfdeb8250ce77c69c7
Merge: c717cfa aaf32aa
Author: bors <bors@rust-lang.org>
Date:   Thu Sep 29 20:25:45 2016 -0700

    Auto merge of #36557 - sfackler:fix-hashdos-docs, r=alexcrichton
    
    Clean up hasher discussion on HashMap
    
    * We never want to make guarantees about protecting against attacks.
    * "True randomness" is not the right terminology to be using in this
        context.
    * There is significantly more nuance to the performance of SipHash than
        "somewhat slow".
    
    r? @steveklabnik
    
    Follow up to discussion on #35371
rustc: ./rust-encoding-0.3.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling encoding_index_tests v0.1.5 (file:///root/benchmarks/rust-encoding-0.3.0)
   Compiling encoding-types v0.2.0 (file:///root/benchmarks/rust-encoding-0.3.0)
   Compiling encoding-index-tradchinese v1.20141219.6 (file:///root/benchmarks/rust-encoding-0.3.0)
   Compiling encoding-index-korean v1.20141219.6 (file:///root/benchmarks/rust-encoding-0.3.0)
   Compiling encoding-index-japanese v1.20141219.6 (file:///root/benchmarks/rust-encoding-0.3.0)
   Compiling encoding-index-singlebyte v1.20160120.0 (file:///root/benchmarks/rust-encoding-0.3.0)
   Compiling encoding-index-simpchinese v1.20160120.0 (file:///root/benchmarks/rust-encoding-0.3.0)
   Compiling encoding v0.3.0-dev (file:///root/benchmarks/rust-encoding-0.3.0)
time: 0.019; rss: 47MB	parsing
Lines of code:             5757
Pre-expansion node count:  26615
time: 0.000; rss: 47MB	recursion limit
time: 0.000; rss: 47MB	crate injection
time: 0.000; rss: 47MB	plugin loading
time: 0.000; rss: 47MB	plugin registration
time: 0.038; rss: 73MB	expansion
time: 0.000; rss: 73MB	maybe building test harness
time: 0.000; rss: 73MB	maybe creating a macro crate
Post-expansion node count: 37904
time: 0.000; rss: 73MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 73MB	complete gated feature checking
time: 0.001; rss: 73MB	early lint checks
time: 0.000; rss: 73MB	AST validation
time: 0.005; rss: 74MB	name resolution
time: 0.003; rss: 76MB	lowering ast -> hir
time: 0.001; rss: 76MB	indexing hir
time: 0.000; rss: 76MB	attribute checking
time: 0.000; rss: 75MB	language item collection
time: 0.000; rss: 75MB	lifetime resolution
time: 0.000; rss: 75MB	looking for entry point
time: 0.000; rss: 75MB	looking for plugin registrar
time: 0.002; rss: 77MB	region resolution
time: 0.000; rss: 77MB	loop checking
time: 0.000; rss: 77MB	static item recursion checking
time: 0.014; rss: 77MB	compute_incremental_hashes_map
time: 0.000; rss: 77MB	load_dep_graph
time: 0.010; rss: 79MB	type collecting
time: 0.000; rss: 79MB	variance inference
time: 0.016; rss: 79MB	coherence checking
time: 0.011; rss: 82MB	wf checking
time: 0.009; rss: 82MB	item-types checking
time: 0.135; rss: 87MB	item-bodies checking
time: 0.000; rss: 87MB	drop-impl checking
time: 0.009; rss: 89MB	const checking
time: 0.001; rss: 89MB	privacy checking
time: 0.000; rss: 89MB	stability index
time: 0.001; rss: 89MB	intrinsic checking
time: 0.000; rss: 89MB	effect checking
time: 0.006; rss: 89MB	match checking
time: 0.001; rss: 89MB	liveness checking
time: 0.006; rss: 89MB	rvalue checking
time: 0.018; rss: 96MB	MIR dump
  time: 0.002; rss: 96MB	SimplifyCfg
  time: 0.003; rss: 96MB	QualifyAndPromoteConstants
  time: 0.004; rss: 96MB	TypeckMir
  time: 0.000; rss: 96MB	SimplifyBranches
  time: 0.001; rss: 96MB	SimplifyCfg
time: 0.011; rss: 96MB	MIR passes
time: 0.019; rss: 96MB	borrow checking
time: 0.000; rss: 96MB	reachability checking
time: 0.001; rss: 96MB	death checking
time: 0.002; rss: 96MB	stability checking
time: 0.000; rss: 96MB	unused lib feature checking
time: 0.015; rss: 96MB	lint checking
time: 0.000; rss: 96MB	resolving dependency formats
  time: 0.000; rss: 96MB	NoLandingPads
  time: 0.001; rss: 96MB	SimplifyCfg
  time: 0.003; rss: 96MB	EraseRegions
  time: 0.000; rss: 96MB	AddCallGuards
  time: 0.016; rss: 96MB	ElaborateDrops
  time: 0.000; rss: 96MB	NoLandingPads
  time: 0.001; rss: 96MB	SimplifyCfg
  time: 0.001; rss: 96MB	InstCombine
  time: 0.001; rss: 96MB	Deaggregator
  time: 0.000; rss: 96MB	CopyPropagation
  time: 0.000; rss: 96MB	AddCallGuards
  time: 0.000; rss: 96MB	PreTrans
time: 0.024; rss: 96MB	Prepare MIR codegen passes
  time: 0.015; rss: 100MB	write metadata
  time: 0.185; rss: 202MB	translation item collection
  time: 0.003; rss: 202MB	codegen unit partitioning
  time: 0.003; rss: 226MB	internalize symbols
time: 0.482; rss: 216MB	translation
time: 0.000; rss: 216MB	assert dep graph
time: 0.000; rss: 216MB	serialize dep graph
  time: 0.025; rss: 111MB	llvm function passes [0]
  time: 0.056; rss: 116MB	llvm module passes [0]
  time: 0.618; rss: 123MB	codegen passes [0]
  time: 0.001; rss: 122MB	codegen passes [0]
time: 0.753; rss: 122MB	LLVM passes
time: 0.000; rss: 122MB	serialize work products
time: 0.076; rss: 92MB	linking
done
