commit cda7c1cf2463443aee4a2f51a5141bc7ce4a4f97
Merge: b52d76a 6887202
Author: bors <bors@rust-lang.org>
Date:   Wed Apr 27 13:49:45 2016 -0700

    Auto merge of #33199 - mitaa:tokenize-responsibly, r=nrc
    
    Make some fatal lexer errors recoverable
    
    I've kept the changes to a minimum since I'm not really sure if this approach is a acceptable.
    
    fixes #12834
    
    cc @nrc
rustc: ./issue-32278-big-array-of-strings
/root/rust/x86_64-unknown-linux-gnu/stage2/bin/rustc big-array-of-strings.rs -Ztime-passes -Zinput-stats
time: 0.153; rss: 68MB	parsing
Lines of code:             65577
Pre-expansion node count:  65552
time: 0.011; rss: 68MB	configuration 1
time: 0.000; rss: 68MB	recursion limit
time: 0.001; rss: 68MB	gated macro checking
time: 0.000; rss: 68MB	crate injection
time: 0.004; rss: 73MB	macro loading
time: 0.000; rss: 73MB	plugin loading
time: 0.000; rss: 73MB	plugin registration
time: 0.042; rss: 77MB	expansion
time: 0.001; rss: 77MB	complete gated feature checking 1
time: 0.011; rss: 77MB	configuration 2
time: 0.000; rss: 77MB	gated configuration checking
time: 0.006; rss: 77MB	maybe building test harness
time: 0.005; rss: 77MB	prelude injection
time: 0.000; rss: 77MB	checking that all macro invocations are gone
time: 0.000; rss: 77MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 77MB	complete gated feature checking 2
time: 0.001; rss: 77MB	const fn bodies and arguments
Post-expansion node count: 65565
time: 0.007; rss: 77MB	assigning node ids
time: 0.001; rss: 77MB	collecting defs
time: 0.002; rss: 78MB	external crate/lib resolution
time: 0.009; rss: 91MB	lowering ast -> hir
time: 0.002; rss: 93MB	indexing hir
time: 0.001; rss: 93MB	attribute checking
time: 0.008; rss: 93MB	early lint checks
time: 0.001; rss: 81MB	language item collection
time: 0.002; rss: 84MB	name resolution
time: 0.001; rss: 84MB	lifetime resolution
time: 0.000; rss: 84MB	looking for entry point
time: 0.000; rss: 84MB	looking for plugin registrar
time: 0.008; rss: 91MB	region resolution
time: 0.001; rss: 91MB	loop checking
time: 0.001; rss: 91MB	static item recursion checking
time: 0.000; rss: 91MB	load_dep_graph
time: 0.000; rss: 91MB	type collecting
time: 0.000; rss: 91MB	variance inference
time: 0.006; rss: 100MB	coherence checking
time: 0.001; rss: 100MB	wf checking
time: 0.760; rss: 204MB	item-types checking
time: 0.000; rss: 204MB	item-bodies checking
time: 0.000; rss: 204MB	drop-impl checking
time: 0.020; rss: 205MB	const checking
time: 0.002; rss: 205MB	privacy checking
time: 0.000; rss: 205MB	stability index
time: 0.000; rss: 205MB	intrinsic checking
time: 0.000; rss: 205MB	effect checking
time: 0.000; rss: 205MB	match checking
time: 0.001; rss: 205MB	liveness checking
time: 0.000; rss: 205MB	rvalue checking
time: 0.001; rss: 205MB	MIR dump
time: 0.000; rss: 205MB	MIR passes
time: 0.001; rss: 205MB	borrow checking
time: 0.000; rss: 205MB	reachability checking
time: 0.001; rss: 205MB	death checking
time: 0.001; rss: 205MB	stability checking
time: 0.000; rss: 205MB	unused lib feature checking
time: 0.035; rss: 205MB	lint checking
time: 0.001; rss: 205MB	resolving dependency formats
time: 0.000; rss: 205MB	Prepare MIR codegen passes
  time: 0.001; rss: 207MB	translation item collection
  time: 0.000; rss: 207MB	codegen unit partitioning
  time: 0.000; rss: 213MB	write metadata
time: 0.086; rss: 213MB	translation
time: 0.000; rss: 213MB	assert dep graph
time: 0.000; rss: 213MB	serialize dep graph
  time: 0.004; rss: 88MB	llvm function passes [0]
  time: 0.000; rss: 88MB	llvm module passes [0]
  time: 0.165; rss: 90MB	codegen passes [0]
  time: 0.000; rss: 79MB	codegen passes [0]
time: 0.180; rss: 79MB	LLVM passes
  time: 0.217; rss: 79MB	running linker
time: 0.218; rss: 79MB	linking
done
