commit d86cf13316a885dbc78fc33becbc718c6ff3468c
Merge: 8d65c8d ecc6010
Author: bors <bors@rust-lang.org>
Date:   Sat Dec 24 13:28:37 2016 +0000

    Auto merge of #38062 - alexcrichton:fix-line-writer, r=brson
    
    std: Fix partial writes in LineWriter
    
    Previously the `LineWriter` could successfully write some bytes but then fail to
    report that it has done so. Additionally, an erroneous flush after a successful
    write was permanently ignored. This commit fixes these two issues by (a)
    maintaining a `need_flush` flag to indicate whether a flush should be the first
    operation in `LineWriter::write` and (b) avoiding returning an error once some
    bytes have been successfully written.
    
    Closes #37807
rustc: ./rust-encoding-0.3.0
cargo rustc  -- -Ztime-passes -Zinput-stats
time: 0.016; rss: 45MB	parsing
Lines of code:             5757
Pre-expansion node count:  26523
time: 0.000; rss: 45MB	recursion limit
time: 0.000; rss: 45MB	crate injection
time: 0.000; rss: 45MB	plugin loading
time: 0.000; rss: 45MB	plugin registration
time: 0.031; rss: 75MB	expansion
time: 0.000; rss: 75MB	maybe building test harness
time: 0.000; rss: 75MB	maybe creating a macro crate
Post-expansion node count: 37888
time: 0.000; rss: 75MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 75MB	complete gated feature checking
time: 0.001; rss: 75MB	early lint checks
time: 0.000; rss: 75MB	AST validation
time: 0.004; rss: 77MB	name resolution
time: 0.003; rss: 77MB	lowering ast -> hir
time: 0.001; rss: 79MB	indexing hir
time: 0.000; rss: 79MB	attribute checking
time: 0.000; rss: 78MB	language item collection
time: 0.000; rss: 78MB	lifetime resolution
time: 0.000; rss: 78MB	looking for entry point
time: 0.000; rss: 78MB	looking for plugin registrar
time: 0.002; rss: 78MB	region resolution
time: 0.000; rss: 78MB	loop checking
time: 0.000; rss: 78MB	static item recursion checking
time: 0.017; rss: 78MB	compute_incremental_hashes_map
time: 0.000; rss: 78MB	load_dep_graph
time: 0.000; rss: 78MB	stability index
time: 0.001; rss: 78MB	stability checking
time: 0.007; rss: 80MB	type collecting
time: 0.000; rss: 80MB	variance inference
time: 0.000; rss: 80MB	impl wf inference
time: 0.007; rss: 81MB	coherence checking
time: 0.009; rss: 81MB	wf checking
time: 0.010; rss: 84MB	item-types checking
time: 0.108; rss: 86MB	item-bodies checking
time: 0.000; rss: 86MB	drop-impl checking
time: 0.007; rss: 86MB	const checking
time: 0.002; rss: 86MB	privacy checking
time: 0.001; rss: 86MB	intrinsic checking
time: 0.000; rss: 86MB	effect checking
time: 0.004; rss: 86MB	match checking
time: 0.001; rss: 86MB	liveness checking
time: 0.004; rss: 86MB	rvalue checking
time: 0.017; rss: 96MB	MIR dump
  time: 0.002; rss: 96MB	SimplifyCfg
  time: 0.003; rss: 96MB	QualifyAndPromoteConstants
  time: 0.004; rss: 96MB	TypeckMir
  time: 0.000; rss: 96MB	SimplifyBranches
  time: 0.001; rss: 96MB	SimplifyCfg
time: 0.011; rss: 96MB	MIR cleanup and validation
time: 0.017; rss: 96MB	borrow checking
time: 0.000; rss: 96MB	reachability checking
time: 0.001; rss: 96MB	death checking
time: 0.000; rss: 96MB	unused lib feature checking
time: 0.012; rss: 96MB	lint checking
time: 0.000; rss: 96MB	resolving dependency formats
  time: 0.000; rss: 96MB	NoLandingPads
  time: 0.001; rss: 96MB	SimplifyCfg
  time: 0.002; rss: 96MB	EraseRegions
  time: 0.000; rss: 96MB	AddCallGuards
  time: 0.022; rss: 96MB	ElaborateDrops
  time: 0.000; rss: 96MB	NoLandingPads
  time: 0.002; rss: 96MB	SimplifyCfg
  time: 0.001; rss: 96MB	InstCombine
  time: 0.001; rss: 96MB	Deaggregator
  time: 0.000; rss: 96MB	CopyPropagation
  time: 0.001; rss: 96MB	SimplifyLocals
  time: 0.000; rss: 96MB	AddCallGuards
  time: 0.000; rss: 96MB	PreTrans
time: 0.032; rss: 96MB	MIR optimisations
  time: 0.004; rss: 96MB	write metadata
  time: 0.133; rss: 187MB	translation item collection
  time: 0.002; rss: 187MB	codegen unit partitioning
  time: 0.002; rss: 210MB	internalize symbols
time: 0.426; rss: 210MB	translation
time: 0.000; rss: 210MB	assert dep graph
time: 0.000; rss: 210MB	serialize dep graph
  time: 0.025; rss: 115MB	llvm function passes [0]
  time: 0.058; rss: 121MB	llvm module passes [0]
  time: 0.628; rss: 127MB	codegen passes [0]
  time: 0.000; rss: 127MB	codegen passes [0]
time: 0.765; rss: 127MB	LLVM passes
time: 0.000; rss: 127MB	serialize work products
time: 0.039; rss: 97MB	linking
done
