commit d515586465522c615f8ae6c5d61deedea61126e1
Merge: 127a83d 2121118
Author: bors <bors@rust-lang.org>
Date:   Wed Nov 23 11:16:22 2016 -0600

    Auto merge of #36449 - canndrew:expand_is_uninhabited, r=eddyb
    
    Expand is_uninhabited
    
    This allows code such as this to compile:
    
    ``` rust
    let x: ! = ...;
    match x {};
    
    let y: (u32, !) = ...;
    match y {};
    ```
    
    @eddyb You were worried about making this change. Do you have any idea about what could break? Are there any special tests that need to be written for it?
rustc: ./piston-image-0.10.3
cargo rustc  -- -Ztime-passes -Zinput-stats
   Compiling inflate v0.1.1
   Compiling color_quant v1.0.0
   Compiling libc v0.2.16
   Compiling scoped_threadpool v0.1.7
   Compiling rustc-serialize v0.3.19
   Compiling num-traits v0.1.35
   Compiling glob v0.2.11
   Compiling bitflags v0.7.0
   Compiling byteorder v0.5.3
   Compiling lzw v0.10.0
   Compiling gcc v0.3.35
   Compiling rand v0.3.14
   Compiling num-integer v0.1.32
   Compiling gif v0.9.0
   Compiling num_cpus v0.2.13
   Compiling num-iter v0.1.32
   Compiling num v0.1.35
   Compiling enum_primitive v0.1.0
   Compiling miniz-sys v0.1.7
   Compiling deque v0.3.1
   Compiling rayon v0.4.2
   Compiling flate2 v0.2.14
   Compiling jpeg-decoder v0.1.6
   Compiling num-bigint v0.1.35
   Compiling png v0.5.2
   Compiling num-rational v0.1.35
   Compiling image v0.10.3 (file:///root/benchmarks/piston-image-0.10.3)
time: 0.037; rss: 54MB	parsing
Lines of code:             12000
Pre-expansion node count:  90152
time: 0.000; rss: 54MB	recursion limit
time: 0.000; rss: 54MB	crate injection
time: 0.000; rss: 54MB	plugin loading
time: 0.000; rss: 54MB	plugin registration
time: 0.067; rss: 96MB	expansion
time: 0.000; rss: 96MB	maybe building test harness
time: 0.001; rss: 96MB	maybe creating a macro crate
Post-expansion node count: 148881
time: 0.000; rss: 96MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 96MB	complete gated feature checking
time: 0.006; rss: 96MB	early lint checks
time: 0.001; rss: 96MB	AST validation
time: 0.018; rss: 98MB	name resolution
time: 0.012; rss: 106MB	lowering ast -> hir
time: 0.002; rss: 110MB	indexing hir
time: 0.002; rss: 110MB	attribute checking
time: 0.001; rss: 100MB	language item collection
time: 0.002; rss: 100MB	lifetime resolution
time: 0.000; rss: 100MB	looking for entry point
time: 0.000; rss: 100MB	looking for plugin registrar
time: 0.009; rss: 105MB	region resolution
time: 0.001; rss: 105MB	loop checking
time: 0.001; rss: 105MB	static item recursion checking
time: 0.050; rss: 104MB	compute_incremental_hashes_map
time: 0.000; rss: 104MB	load_dep_graph
time: 0.016; rss: 107MB	type collecting
time: 0.000; rss: 107MB	variance inference
time: 0.000; rss: 107MB	impl wf inference
time: 0.013; rss: 109MB	coherence checking
time: 0.066; rss: 110MB	wf checking
time: 0.135; rss: 112MB	item-types checking
time: 0.760; rss: 123MB	item-bodies checking
time: 0.000; rss: 123MB	drop-impl checking
time: 0.048; rss: 127MB	const checking
time: 0.009; rss: 127MB	privacy checking
time: 0.001; rss: 127MB	stability index
time: 0.006; rss: 127MB	intrinsic checking
time: 0.002; rss: 127MB	effect checking
time: 0.013; rss: 127MB	match checking
time: 0.009; rss: 128MB	liveness checking
time: 0.039; rss: 128MB	rvalue checking
time: 0.087; rss: 169MB	MIR dump
  time: 0.011; rss: 170MB	SimplifyCfg
  time: 0.019; rss: 170MB	QualifyAndPromoteConstants
  time: 0.022; rss: 170MB	TypeckMir
  time: 0.001; rss: 170MB	SimplifyBranches
  time: 0.004; rss: 170MB	SimplifyCfg
time: 0.058; rss: 170MB	MIR cleanup and validation
time: 0.106; rss: 170MB	borrow checking
time: 0.003; rss: 170MB	reachability checking
time: 0.007; rss: 170MB	death checking
time: 0.007; rss: 170MB	stability checking
time: 0.000; rss: 170MB	unused lib feature checking
time: 0.061; rss: 170MB	lint checking
time: 0.000; rss: 170MB	resolving dependency formats
  time: 0.001; rss: 170MB	NoLandingPads
  time: 0.005; rss: 170MB	SimplifyCfg
  time: 0.010; rss: 170MB	EraseRegions
  time: 0.002; rss: 170MB	AddCallGuards
  time: 0.041; rss: 174MB	ElaborateDrops
  time: 0.001; rss: 174MB	NoLandingPads
  time: 0.009; rss: 174MB	SimplifyCfg
  time: 0.006; rss: 174MB	InstCombine
  time: 0.002; rss: 174MB	Deaggregator
  time: 0.000; rss: 174MB	CopyPropagation
  time: 0.007; rss: 174MB	SimplifyLocals
  time: 0.002; rss: 174MB	AddCallGuards
  time: 0.000; rss: 174MB	PreTrans
time: 0.086; rss: 174MB	MIR optimisations
  time: 0.016; rss: 176MB	write metadata
  time: 0.409; rss: 189MB	translation item collection
  time: 0.021; rss: 193MB	codegen unit partitioning
  time: 0.018; rss: 313MB	internalize symbols
time: 2.266; rss: 313MB	translation
time: 0.000; rss: 313MB	assert dep graph
time: 0.000; rss: 313MB	serialize dep graph
  time: 0.206; rss: 227MB	llvm function passes [0]
  time: 0.083; rss: 230MB	llvm module passes [0]
  time: 4.195; rss: 232MB	codegen passes [0]
  time: 0.000; rss: 232MB	codegen passes [0]
time: 4.791; rss: 232MB	LLVM passes
time: 0.000; rss: 232MB	serialize work products
time: 0.128; rss: 104MB	linking
done
