commit c6a6053112122451bcb39f8d24d6cc86f5a28536
Merge: c9629d6 ec58f40
Author: bors <bors@rust-lang.org>
Date:   Thu Mar 10 17:52:12 2016 -0800

    Auto merge of #32102 - alexcrichton:assert-safe-closures, r=aturon
    
    std: Add impl of FnOnce to AssertRecoverSafe
    
    This was originally intended, but forgot to land by accident!
    
    cc #27719
rustc: ./rust-encoding.0.2.32
cargo rustc -- -Ztime-passes -Zinput-stats
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling encoding_index_tests v0.1.4 (file:///root/benchmarks/rust-encoding.0.2.32)
   Compiling encoding-index-tradchinese v1.20141219.5 (file:///root/benchmarks/rust-encoding.0.2.32)
   Compiling encoding-index-japanese v1.20141219.5 (file:///root/benchmarks/rust-encoding.0.2.32)
   Compiling encoding-index-singlebyte v1.20141219.5 (file:///root/benchmarks/rust-encoding.0.2.32)
   Compiling encoding-index-korean v1.20141219.5 (file:///root/benchmarks/rust-encoding.0.2.32)
   Compiling encoding-index-simpchinese v1.20141219.5 (file:///root/benchmarks/rust-encoding.0.2.32)
   Compiling encoding v0.2.32 (file:///root/benchmarks/rust-encoding.0.2.32)
time: 0.022; rss: 42MB	parsing
Lines of code:             6441
Pre-expansion node count:  30335
time: 0.006; rss: 42MB	configuration 1
time: 0.000; rss: 42MB	recursion limit
time: 0.000; rss: 42MB	gated macro checking
time: 0.000; rss: 42MB	crate injection
time: 0.003; rss: 45MB	macro loading
time: 0.000; rss: 45MB	plugin loading
time: 0.000; rss: 45MB	plugin registration
time: 0.044; rss: 48MB	expansion
time: 0.001; rss: 48MB	complete gated feature checking 1
time: 0.007; rss: 48MB	configuration 2
time: 0.000; rss: 48MB	gated configuration checking
time: 0.004; rss: 48MB	maybe building test harness
time: 0.003; rss: 48MB	prelude injection
time: 0.000; rss: 48MB	checking that all macro invocations are gone
time: 0.000; rss: 48MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 48MB	complete gated feature checking 2
time: 0.000; rss: 48MB	const fn bodies and arguments
Post-expansion node count: 41783
time: 0.003; rss: 48MB	assigning node ids
time: 0.004; rss: 51MB	lowering ast -> hir
time: 0.001; rss: 53MB	indexing hir
time: 0.001; rss: 53MB	attribute checking
time: 0.002; rss: 53MB	early lint checks
time: 0.001; rss: 53MB	external crate/lib resolution
time: 0.000; rss: 53MB	language item collection
time: 0.008; rss: 61MB	resolution
time: 0.000; rss: 61MB	lifetime resolution
time: 0.000; rss: 61MB	looking for entry point
time: 0.000; rss: 61MB	looking for plugin registrar
time: 0.002; rss: 63MB	region resolution
time: 0.000; rss: 63MB	loop checking
time: 0.000; rss: 63MB	static item recursion checking
time: 0.005; rss: 65MB	type collecting
time: 0.000; rss: 65MB	variance inference
time: 0.020; rss: 81MB	coherence checking
time: 0.018; rss: 81MB	wf checking
time: 0.012; rss: 82MB	item-types checking
time: 0.180; rss: 93MB	item-bodies checking
time: 0.000; rss: 93MB	drop-impl checking
time: 0.010; rss: 93MB	const checking
time: 0.002; rss: 93MB	privacy checking
time: 0.000; rss: 93MB	stability index
time: 0.001; rss: 93MB	intrinsic checking
time: 0.000; rss: 93MB	effect checking
time: 0.006; rss: 93MB	match checking
time: 0.002; rss: 93MB	liveness checking
time: 0.006; rss: 93MB	rvalue checking
time: 0.021; rss: 97MB	MIR dump
time: 0.000; rss: 97MB	MIR passes
time: 0.021; rss: 97MB	borrow checking
time: 0.000; rss: 97MB	reachability checking
time: 0.002; rss: 97MB	death checking
time: 0.002; rss: 97MB	stability checking
time: 0.000; rss: 97MB	unused lib feature checking
time: 0.018; rss: 97MB	lint checking
time: 0.000; rss: 97MB	resolving dependency formats
time: 0.002; rss: 97MB	erasing regions from MIR
  time: 0.024; rss: 107MB	translation item collection
  time: 0.057; rss: 145MB	write metadata
time: 0.319; rss: 145MB	translation
  time: 0.026; rss: 108MB	llvm function passes [0]
  time: 0.047; rss: 111MB	llvm module passes [0]
  time: 0.557; rss: 117MB	codegen passes [0]
  time: 0.001; rss: 102MB	codegen passes [0]
time: 0.694; rss: 100MB	LLVM passes
time: 0.052; rss: 99MB	linking
done
