commit bba3fca20e3ddfdf1173c8ae2851b492ca2c98a6
Merge: 50932b5 faae99d
Author: bors <bors@rust-lang.org>
Date:   Fri Sep 30 15:43:52 2016 -0700

    Auto merge of #36866 - alexcrichton:fix-hash-again, r=eddyb
    
    rustc: More fixes for arch-independent hashing
    
    In another attempt to fix #36793 this commit attempts to head off any future
    problems by adding a custom `WidentUsizeHasher` which will widen any hashing of
    `isize` and `usize` to a `u64` as necessary. This obviates the need for a
    previous number of `as u64` annotations and will hopefully protect us against
    future problems here.
    
    Closes #36793 (hopefully)
rustc: ./html5ever-2016-08-25
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling html5ever v0.5.4 (file:///root/benchmarks/html5ever-2016-08-25)
time: 0.027; rss: 51MB	parsing
Lines of code:             8210
Pre-expansion node count:  52238
time: 0.000; rss: 51MB	recursion limit
time: 0.000; rss: 51MB	crate injection
time: 0.000; rss: 51MB	plugin loading
time: 0.000; rss: 51MB	plugin registration
time: 1.251; rss: 102MB	expansion
time: 0.000; rss: 102MB	maybe building test harness
time: 0.002; rss: 102MB	maybe creating a macro crate
Post-expansion node count: 163524
time: 0.000; rss: 102MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 102MB	complete gated feature checking
time: 0.008; rss: 102MB	early lint checks
time: 0.002; rss: 102MB	AST validation
time: 0.018; rss: 107MB	name resolution
time: 0.016; rss: 122MB	lowering ast -> hir
time: 0.003; rss: 127MB	indexing hir
time: 0.002; rss: 127MB	attribute checking
time: 0.002; rss: 104MB	language item collection
time: 0.003; rss: 104MB	lifetime resolution
time: 0.000; rss: 104MB	looking for entry point
time: 0.000; rss: 104MB	looking for plugin registrar
time: 0.016; rss: 109MB	region resolution
time: 0.002; rss: 109MB	loop checking
time: 0.003; rss: 109MB	static item recursion checking
time: 0.023; rss: 110MB	compute_incremental_hashes_map
time: 0.000; rss: 110MB	load_dep_graph
time: 0.014; rss: 110MB	type collecting
time: 0.000; rss: 110MB	variance inference
time: 0.026; rss: 112MB	coherence checking
time: 0.024; rss: 113MB	wf checking
time: 0.354; rss: 121MB	item-types checking
time: 0.506; rss: 135MB	item-bodies checking
time: 0.000; rss: 135MB	drop-impl checking
time: 0.071; rss: 137MB	const checking
time: 0.009; rss: 137MB	privacy checking
time: 0.002; rss: 137MB	stability index
time: 0.004; rss: 137MB	intrinsic checking
time: 0.003; rss: 137MB	effect checking
time: 0.024; rss: 137MB	match checking
time: 0.014; rss: 132MB	liveness checking
time: 0.029; rss: 132MB	rvalue checking
time: 0.116; rss: 184MB	MIR dump
  time: 0.009; rss: 171MB	SimplifyCfg
  time: 0.015; rss: 174MB	QualifyAndPromoteConstants
  time: 0.024; rss: 174MB	TypeckMir
  time: 0.000; rss: 174MB	SimplifyBranches
  time: 0.005; rss: 174MB	SimplifyCfg
time: 0.054; rss: 174MB	MIR passes
time: 0.093; rss: 182MB	borrow checking
time: 0.003; rss: 182MB	reachability checking
time: 0.007; rss: 182MB	death checking
time: 0.009; rss: 182MB	stability checking
time: 0.000; rss: 182MB	unused lib feature checking
time: 0.065; rss: 182MB	lint checking
time: 0.000; rss: 182MB	resolving dependency formats
  time: 0.000; rss: 182MB	NoLandingPads
  time: 0.004; rss: 182MB	SimplifyCfg
  time: 0.010; rss: 182MB	EraseRegions
  time: 0.001; rss: 182MB	AddCallGuards
  time: 0.077; rss: 187MB	ElaborateDrops
  time: 0.000; rss: 187MB	NoLandingPads
  time: 0.006; rss: 185MB	SimplifyCfg
  time: 0.007; rss: 184MB	InstCombine
  time: 0.001; rss: 184MB	Deaggregator
  time: 0.000; rss: 184MB	CopyPropagation
  time: 0.001; rss: 184MB	AddCallGuards
  time: 0.000; rss: 184MB	PreTrans
time: 0.109; rss: 184MB	Prepare MIR codegen passes
  time: 0.052; rss: 185MB	write metadata
  time: 0.051; rss: 187MB	translation item collection
  time: 0.006; rss: 187MB	codegen unit partitioning
  time: 0.006; rss: 200MB	internalize symbols
time: 0.364; rss: 170MB	translation
time: 0.000; rss: 170MB	assert dep graph
time: 0.000; rss: 170MB	serialize dep graph
  time: 0.020; rss: 102MB	llvm function passes [0]
  time: 0.012; rss: 103MB	llvm module passes [0]
  time: 0.467; rss: 109MB	codegen passes [0]
  time: 0.001; rss: 109MB	codegen passes [0]
time: 0.538; rss: 109MB	LLVM passes
time: 0.000; rss: 109MB	serialize work products
time: 0.058; rss: 91MB	linking
done
