commit 3602f34e9cfe542210b6ac4302ae8d0f0799965b
Merge: f738dc1 60a1aa7
Author: bors <bors@rust-lang.org>
Date:   Mon Mar 28 04:06:06 2016 -0700

    Auto merge of #32548 - Hoops:patch-1, r=apasel422
    
    Small typo in concurrency.md
    
    Typo "las time" -> "last time"
rustc: ./jld-day15-parser
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling day15 v0.1.0 (file:///root/benchmarks/jld-day15-parser)
time: 0.001; rss: 34MB	parsing
Lines of code:             72
Pre-expansion node count:  673
time: 0.000; rss: 38MB	configuration 1
time: 0.000; rss: 38MB	recursion limit
time: 0.000; rss: 38MB	gated macro checking
time: 0.000; rss: 38MB	crate injection
time: 0.003; rss: 40MB	macro loading
time: 0.000; rss: 40MB	plugin loading
time: 0.000; rss: 40MB	plugin registration
time: 0.002; rss: 40MB	expansion
time: 0.000; rss: 40MB	complete gated feature checking 1
time: 0.000; rss: 40MB	configuration 2
time: 0.000; rss: 40MB	gated configuration checking
time: 0.000; rss: 40MB	maybe building test harness
time: 0.000; rss: 40MB	prelude injection
time: 0.000; rss: 40MB	checking that all macro invocations are gone
time: 0.000; rss: 40MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 40MB	complete gated feature checking 2
time: 0.000; rss: 40MB	const fn bodies and arguments
Post-expansion node count: 1176
time: 0.000; rss: 40MB	assigning node ids
time: 0.000; rss: 40MB	lowering ast -> hir
time: 0.000; rss: 40MB	indexing hir
time: 0.000; rss: 40MB	attribute checking
time: 0.000; rss: 40MB	early lint checks
time: 0.001; rss: 44MB	external crate/lib resolution
time: 0.000; rss: 44MB	language item collection
time: 0.001; rss: 49MB	resolution
time: 0.000; rss: 49MB	lifetime resolution
time: 0.000; rss: 49MB	looking for entry point
time: 0.000; rss: 49MB	looking for plugin registrar
time: 0.000; rss: 49MB	region resolution
time: 0.000; rss: 49MB	loop checking
time: 0.000; rss: 49MB	static item recursion checking
time: 0.001; rss: 53MB	type collecting
time: 0.000; rss: 53MB	variance inference
time: 0.005; rss: 57MB	coherence checking
time: 0.007; rss: 64MB	wf checking
time: 0.000; rss: 64MB	item-types checking
time: 1.622; rss: 144MB	item-bodies checking
time: 0.000; rss: 144MB	drop-impl checking
time: 0.001; rss: 144MB	const checking
time: 0.000; rss: 144MB	privacy checking
time: 0.000; rss: 144MB	stability index
time: 0.000; rss: 144MB	intrinsic checking
time: 0.000; rss: 144MB	effect checking
time: 0.000; rss: 144MB	match checking
time: 0.000; rss: 144MB	liveness checking
time: 0.002; rss: 144MB	rvalue checking
time: 0.001; rss: 144MB	MIR dump
time: 0.000; rss: 144MB	MIR passes
time: 0.001; rss: 144MB	borrow checking
time: 0.000; rss: 144MB	reachability checking
time: 0.000; rss: 144MB	death checking
time: 0.000; rss: 144MB	stability checking
time: 0.000; rss: 144MB	unused lib feature checking
time: 0.004; rss: 146MB	lint checking
time: 0.001; rss: 146MB	resolving dependency formats
  time: 13.785; rss: 186MB	translation item collection
  time: 0.000; rss: 224MB	write metadata
time: 43.293; rss: 224MB	translation
  time: 0.014; rss: 99MB	llvm function passes [0]
  time: 0.001; rss: 99MB	llvm module passes [0]
  time: 0.271; rss: 104MB	codegen passes [0]
  time: 0.000; rss: 98MB	codegen passes [0]
time: 0.294; rss: 98MB	LLVM passes
  time: 0.116; rss: 98MB	running linker
time: 0.116; rss: 98MB	linking
done
