commit 4b240fe96a8b8fcaa412624c398547dbc447a81e
Merge: d3e014e 1564e92
Author: bors <bors@rust-lang.org>
Date:   Wed Jun 8 07:43:29 2016 -0700

    Auto merge of #34083 - alexcrichton:dumb-hack, r=nrc
    
    rustc: Try to contain prepends to PATH
    
    This commit attempts to bring our prepends to PATH on Windows when loading
    plugins because we've been seeing quite a few issues with failing to spawn a
    process on Windows, the leading theory of which is that PATH is too large as a
    result of this. Currently this is mostly a stab in the dark as it's not
    confirmed to actually fix the problem, but it's probably not a bad change to
    have anyway!
    
    cc #33844
    Closes #17360
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling bitflags v0.3.3
   Compiling lazy_static v0.1.16
   Compiling winapi v0.2.7
   Compiling typeable v0.1.2
   Compiling matches v0.1.2
   Compiling log v0.3.6
   Compiling libc v0.1.12
   Compiling gcc v0.3.28
   Compiling libc v0.2.11
   Compiling unicase v0.1.0
   Compiling rustc-serialize v0.3.19
   Compiling traitobject v0.0.1
   Compiling winapi-build v0.1.1
   Compiling httparse v0.1.6
   Compiling mime v0.0.11
   Compiling kernel32-sys v0.2.2
   Compiling pkg-config v0.3.8
   Compiling time v0.1.35
   Compiling rand v0.3.14
   Compiling num_cpus v0.2.12
   Compiling openssl-sys v0.6.7
   Compiling openssl v0.6.7
   Compiling uuid v0.1.18
   Compiling url v0.2.38
   Compiling cookie v0.1.21
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.030; rss: 53MB	parsing
Lines of code:             9154
Pre-expansion node count:  44646
time: 0.005; rss: 53MB	configuration 1
time: 0.000; rss: 57MB	recursion limit
time: 0.000; rss: 57MB	crate injection
time: 0.020; rss: 91MB	macro loading
time: 0.000; rss: 91MB	plugin loading
time: 0.000; rss: 91MB	plugin registration
time: 0.257; rss: 104MB	expansion
time: 0.000; rss: 104MB	gated configuration checking
time: 0.013; rss: 102MB	maybe building test harness
time: 0.009; rss: 102MB	prelude injection
time: 0.000; rss: 102MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 102MB	complete gated feature checking
Post-expansion node count: 101566
time: 0.008; rss: 102MB	assigning node ids
time: 0.004; rss: 104MB	collecting defs
time: 0.011; rss: 115MB	external crate/lib resolution
time: 0.006; rss: 115MB	early lint checks
time: 0.001; rss: 115MB	AST validation
time: 0.025; rss: 120MB	name resolution
time: 0.012; rss: 125MB	lowering ast -> hir
time: 0.001; rss: 127MB	indexing hir
time: 0.001; rss: 127MB	attribute checking
time: 0.001; rss: 118MB	language item collection
time: 0.002; rss: 118MB	lifetime resolution
time: 0.000; rss: 118MB	looking for entry point
time: 0.000; rss: 118MB	looking for plugin registrar
time: 0.007; rss: 122MB	region resolution
time: 0.001; rss: 122MB	loop checking
time: 0.001; rss: 122MB	static item recursion checking
time: 0.000; rss: 122MB	load_dep_graph
time: 0.032; rss: 123MB	type collecting
time: 0.000; rss: 123MB	variance inference
time: 0.045; rss: 132MB	coherence checking
time: 0.094; rss: 133MB	wf checking
time: 0.034; rss: 133MB	item-types checking
time: 0.519; rss: 144MB	item-bodies checking
time: 0.000; rss: 144MB	drop-impl checking
time: 0.044; rss: 147MB	const checking
time: 0.007; rss: 147MB	privacy checking
time: 0.001; rss: 147MB	stability index
time: 0.006; rss: 147MB	intrinsic checking
time: 0.002; rss: 147MB	effect checking
time: 0.014; rss: 147MB	match checking
time: 0.005; rss: 147MB	liveness checking
time: 0.031; rss: 147MB	rvalue checking
time: 0.060; rss: 157MB	MIR dump
time: 0.043; rss: 157MB	MIR passes
time: 0.072; rss: 157MB	borrow checking
time: 0.003; rss: 157MB	reachability checking
time: 0.005; rss: 157MB	death checking
time: 0.005; rss: 157MB	stability checking
time: 0.000; rss: 157MB	unused lib feature checking
time: 0.050; rss: 157MB	lint checking
time: 0.000; rss: 157MB	resolving dependency formats
time: 0.089; rss: 160MB	Prepare MIR codegen passes
  time: 0.130; rss: 170MB	write metadata
  time: 0.178; rss: 170MB	translation item collection
  time: 0.006; rss: 170MB	codegen unit partitioning
time: 1.604; rss: 291MB	translation
time: 0.001; rss: 291MB	assert dep graph
time: 0.000; rss: 291MB	serialize dep graph
  time: 0.097; rss: 179MB	llvm function passes [0]
  time: 0.048; rss: 181MB	llvm module passes [0]
  time: 1.632; rss: 185MB	codegen passes [0]
  time: 0.001; rss: 135MB	codegen passes [0]
time: 1.974; rss: 135MB	LLVM passes
time: 0.174; rss: 132MB	linking
done
