commit 8ae904062b2700a797138d2b8274f2e141ea1e53
Merge: 8f02c42 7bc1054
Author: bors <bors@rust-lang.org>
Date:   Fri Dec 16 00:52:35 2016 +0000

    Auto merge of #38352 - bluss:unaligned-metadata, r=eddyb
    
    Fix unaligned loads in librustc_metadata
    
    Creating a `&[u32]` from an `&[u8]` is not necessarily valid, and crashes
    on certain platforms if the data is not well aligned.
rustc: ./syntex-0.42.2
find . -name '*.rs' | xargs touch
RUSTFLAGS="-Z incremental=incr" \
    cargo rustc -p syntex_syntax  -- \
    -Ztime-passes -Zinput-stats -Z incremental-info
time: 0.091; rss: 75MB	parsing
Lines of code:             33687
Pre-expansion node count:  223115
time: 0.000; rss: 75MB	recursion limit
time: 0.000; rss: 75MB	crate injection
time: 0.000; rss: 75MB	plugin loading
time: 0.000; rss: 75MB	plugin registration
time: 0.242; rss: 152MB	expansion
time: 0.000; rss: 152MB	maybe building test harness
time: 0.006; rss: 152MB	maybe creating a macro crate
Post-expansion node count: 638863
time: 0.000; rss: 152MB	checking for inline asm in case the target doesn't support it
time: 0.012; rss: 152MB	complete gated feature checking
time: 0.023; rss: 152MB	early lint checks
time: 0.007; rss: 152MB	AST validation
time: 0.075; rss: 166MB	name resolution
time: 0.063; rss: 199MB	lowering ast -> hir
time: 0.010; rss: 191MB	indexing hir
time: 0.006; rss: 191MB	attribute checking
time: 0.002; rss: 153MB	language item collection
time: 0.012; rss: 155MB	lifetime resolution
time: 0.000; rss: 155MB	looking for entry point
time: 0.000; rss: 155MB	looking for plugin registrar
time: 0.086; rss: 175MB	region resolution
time: 0.008; rss: 175MB	loop checking
time: 0.002; rss: 175MB	static item recursion checking
time: 0.381; rss: 177MB	compute_incremental_hashes_map
time: 0.000; rss: 177MB	load_dep_graph
time: 0.009; rss: 177MB	stability index
time: 0.028; rss: 179MB	stability checking
time: 0.071; rss: 185MB	type collecting
time: 0.005; rss: 186MB	variance inference
time: 0.013; rss: 190MB	impl wf inference
time: 0.035; rss: 194MB	coherence checking
time: 0.088; rss: 197MB	wf checking
time: 0.215; rss: 205MB	item-types checking
time: 3.789; rss: 256MB	item-bodies checking
time: 0.000; rss: 256MB	drop-impl checking
time: 0.309; rss: 269MB	const checking
time: 0.058; rss: 269MB	privacy checking
time: 0.041; rss: 276MB	intrinsic checking
time: 0.016; rss: 276MB	effect checking
time: 0.051; rss: 276MB	match checking
time: 0.051; rss: 283MB	liveness checking
time: 0.180; rss: 283MB	rvalue checking
time: 0.566; rss: 456MB	MIR dump
  time: 0.060; rss: 462MB	SimplifyCfg
  time: 0.077; rss: 462MB	QualifyAndPromoteConstants
  time: 0.176; rss: 479MB	TypeckMir
  time: 0.005; rss: 479MB	SimplifyBranches
  time: 0.033; rss: 480MB	SimplifyCfg
time: 0.351; rss: 480MB	MIR cleanup and validation
time: 0.497; rss: 483MB	borrow checking
time: 0.026; rss: 483MB	reachability checking
time: 0.044; rss: 483MB	death checking
time: 0.000; rss: 483MB	unused lib feature checking
time: 0.190; rss: 483MB	lint checking
time: 0.000; rss: 483MB	resolving dependency formats
  time: 0.004; rss: 483MB	NoLandingPads
  time: 0.029; rss: 483MB	SimplifyCfg
  time: 0.088; rss: 490MB	EraseRegions
  time: 0.013; rss: 490MB	AddCallGuards
  time: 0.321; rss: 513MB	ElaborateDrops
  time: 0.004; rss: 513MB	NoLandingPads
  time: 0.057; rss: 513MB	SimplifyCfg
  time: 0.033; rss: 512MB	InstCombine
  time: 0.014; rss: 512MB	Deaggregator
  time: 0.004; rss: 512MB	CopyPropagation
  time: 0.042; rss: 512MB	SimplifyLocals
  time: 0.011; rss: 513MB	AddCallGuards
  time: 0.003; rss: 513MB	PreTrans
time: 0.624; rss: 513MB	MIR optimisations
  time: 0.093; rss: 521MB	write metadata
  time: 0.431; rss: 534MB	translation item collection
  time: 0.077; rss: 538MB	codegen unit partitioning
  time: 0.053; rss: 1441MB	internalize symbols
time: 13.874; rss: 1441MB	translation
time: 0.000; rss: 1441MB	assert dep graph
time: 2.059; rss: 1470MB	serialize dep graph
incremental: re-using 0 out of 50 modules
time: 0.002; rss: 1187MB	llvm function passes [3]
time: 0.000; rss: 1187MB	llvm module passes [3]
time: 0.006; rss: 1189MB	llvm function passes [4]
time: 0.000; rss: 1189MB	llvm module passes [4]
time: 0.007; rss: 1189MB	llvm function passes [0]
time: 0.000; rss: 1189MB	llvm module passes [0]
time: 0.002; rss: 1190MB	codegen passes [3]
time: 0.002; rss: 1190MB	llvm function passes [1]
time: 0.000; rss: 1190MB	llvm module passes [1]
time: 0.015; rss: 1190MB	codegen passes [4]
time: 0.020; rss: 1193MB	codegen passes [0]
time: 0.004; rss: 1193MB	llvm function passes [5]
time: 0.024; rss: 1194MB	llvm function passes [2]
time: 0.002; rss: 1194MB	llvm module passes [5]
time: 0.036; rss: 1195MB	llvm function passes [6]
time: 0.007; rss: 1198MB	llvm module passes [6]
time: 0.027; rss: 1198MB	llvm function passes [4]
time: 0.020; rss: 1198MB	llvm module passes [2]
time: 0.006; rss: 1199MB	llvm function passes [8]
time: 0.000; rss: 1199MB	llvm module passes [8]
time: 0.034; rss: 1200MB	llvm function passes [10]
time: 0.013; rss: 1201MB	llvm module passes [4]
time: 0.000; rss: 1203MB	llvm function passes [14]
time: 0.000; rss: 1203MB	llvm module passes [14]
time: 0.001; rss: 1203MB	codegen passes [14]
time: 0.003; rss: 1205MB	llvm function passes [14]
time: 0.001; rss: 1205MB	llvm module passes [14]
time: 0.065; rss: 1205MB	codegen passes [1]
time: 0.040; rss: 1206MB	llvm module passes [10]
time: 0.021; rss: 1211MB	llvm function passes [12]
time: 0.040; rss: 1213MB	llvm function passes [11]
time: 0.008; rss: 1213MB	llvm module passes [12]
time: 0.124; rss: 1213MB	llvm function passes [3]
time: 0.000; rss: 1216MB	llvm function passes [18]
time: 0.000; rss: 1216MB	llvm module passes [18]
time: 0.086; rss: 1215MB	codegen passes [8]
