commit 769ac42c2ecd8f3aef16db478566f3ba9c4395d4
Merge: 41028de 4e1cf9a
Author: bors <bors@rust-lang.org>
Date:   Tue Apr 26 00:36:03 2016 -0700

    Auto merge of #33099 - eddyb:issue-33096, r=michaelwoerister
    
    Normalize types before using them in debuginfo.
    
    Small oversight, fixes #33096 - odd thing is that the old code doesn't look like it should've ever worked, although it wasn't using all of the type parameters, so maybe that's what changed.
rustc: ./issue-32278-big-array-of-strings
/root/rust/x86_64-unknown-linux-gnu/stage2/bin/rustc big-array-of-strings.rs -Ztime-passes -Zinput-stats
time: 0.153; rss: 66MB	parsing
Lines of code:             65577
Pre-expansion node count:  65552
time: 0.011; rss: 66MB	configuration 1
time: 0.000; rss: 66MB	recursion limit
time: 0.001; rss: 66MB	gated macro checking
time: 0.000; rss: 66MB	crate injection
time: 0.004; rss: 71MB	macro loading
time: 0.000; rss: 71MB	plugin loading
time: 0.000; rss: 71MB	plugin registration
time: 0.042; rss: 77MB	expansion
time: 0.001; rss: 77MB	complete gated feature checking 1
time: 0.011; rss: 77MB	configuration 2
time: 0.000; rss: 77MB	gated configuration checking
time: 0.006; rss: 77MB	maybe building test harness
time: 0.005; rss: 77MB	prelude injection
time: 0.000; rss: 77MB	checking that all macro invocations are gone
time: 0.000; rss: 77MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 77MB	complete gated feature checking 2
time: 0.001; rss: 77MB	const fn bodies and arguments
Post-expansion node count: 65565
time: 0.006; rss: 77MB	assigning node ids
time: 0.001; rss: 77MB	collecting defs
time: 0.002; rss: 78MB	external crate/lib resolution
time: 0.009; rss: 90MB	lowering ast -> hir
time: 0.002; rss: 92MB	indexing hir
time: 0.001; rss: 92MB	attribute checking
time: 0.008; rss: 92MB	early lint checks
time: 0.001; rss: 79MB	language item collection
time: 0.002; rss: 83MB	name resolution
time: 0.001; rss: 83MB	lifetime resolution
time: 0.000; rss: 83MB	looking for entry point
time: 0.000; rss: 83MB	looking for plugin registrar
time: 0.007; rss: 91MB	region resolution
time: 0.001; rss: 91MB	loop checking
time: 0.001; rss: 91MB	static item recursion checking
time: 0.000; rss: 91MB	load_dep_graph
time: 0.000; rss: 91MB	type collecting
time: 0.000; rss: 91MB	variance inference
time: 0.006; rss: 99MB	coherence checking
time: 0.001; rss: 99MB	wf checking
time: 1.063; rss: 195MB	item-types checking
time: 0.000; rss: 195MB	item-bodies checking
time: 0.000; rss: 195MB	drop-impl checking
time: 0.019; rss: 196MB	const checking
time: 0.003; rss: 196MB	privacy checking
time: 0.001; rss: 196MB	stability index
time: 0.001; rss: 196MB	intrinsic checking
time: 0.001; rss: 196MB	effect checking
time: 0.001; rss: 196MB	match checking
time: 0.001; rss: 196MB	liveness checking
time: 0.001; rss: 196MB	rvalue checking
time: 0.001; rss: 196MB	MIR dump
time: 0.000; rss: 196MB	MIR passes
time: 0.001; rss: 196MB	borrow checking
time: 0.000; rss: 196MB	reachability checking
time: 0.001; rss: 196MB	death checking
time: 0.001; rss: 196MB	stability checking
time: 0.000; rss: 196MB	unused lib feature checking
time: 0.030; rss: 196MB	lint checking
time: 0.001; rss: 196MB	resolving dependency formats
time: 0.000; rss: 196MB	Prepare MIR codegen passes
  time: 0.001; rss: 198MB	translation item collection
  time: 0.000; rss: 198MB	codegen unit partitioning
  time: 0.000; rss: 203MB	write metadata
time: 0.082; rss: 203MB	translation
time: 0.000; rss: 203MB	assert dep graph
time: 0.000; rss: 203MB	serialize dep graph
  time: 0.003; rss: 88MB	llvm function passes [0]
  time: 0.000; rss: 88MB	llvm module passes [0]
  time: 0.164; rss: 89MB	codegen passes [0]
  time: 0.000; rss: 78MB	codegen passes [0]
time: 0.179; rss: 78MB	LLVM passes
  time: 0.184; rss: 78MB	running linker
time: 0.185; rss: 78MB	linking
done
