commit 50909f2d5036e59871f779500dd722a62421c13c
Merge: 27edda2 e24999e
Author: bors <bors@rust-lang.org>
Date:   Sun May 8 20:07:10 2016 -0700

    Auto merge of #33365 - birkenfeld:makehelpfix, r=alexcrichton
    
    Makefile: there is only one tidy target now
    
    Also removes mention of tidy.py from the tidy sources.
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.104; rss: 56MB	parsing
Lines of code:             8558
Pre-expansion node count:  58217
time: 0.011; rss: 56MB	configuration 1
time: 0.000; rss: 56MB	recursion limit
time: 0.000; rss: 56MB	crate injection
time: 0.003; rss: 61MB	macro loading
time: 0.000; rss: 61MB	plugin loading
time: 0.000; rss: 61MB	plugin registration
time: 0.058; rss: 63MB	expansion
time: 0.013; rss: 63MB	configuration 2
time: 0.000; rss: 63MB	gated configuration checking
time: 0.006; rss: 63MB	maybe building test harness
time: 0.006; rss: 63MB	prelude injection
time: 0.001; rss: 63MB	checking that all macro invocations are gone
time: 0.000; rss: 63MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 63MB	complete gated feature checking
Post-expansion node count: 68491
time: 0.006; rss: 63MB	assigning node ids
time: 0.001; rss: 63MB	collecting defs
time: 0.001; rss: 63MB	external crate/lib resolution
time: 0.009; rss: 73MB	lowering ast -> hir
time: 0.005; rss: 75MB	indexing hir
time: 0.001; rss: 75MB	attribute checking
time: 0.007; rss: 75MB	early lint checks
time: 0.001; rss: 67MB	language item collection
time: 0.009; rss: 77MB	name resolution
time: 0.001; rss: 77MB	lifetime resolution
time: 0.000; rss: 77MB	looking for entry point
time: 0.000; rss: 77MB	looking for plugin registrar
time: 0.012; rss: 80MB	region resolution
time: 0.001; rss: 80MB	loop checking
time: 0.001; rss: 80MB	static item recursion checking
time: 0.000; rss: 80MB	load_dep_graph
time: 0.007; rss: 91MB	type collecting
time: 0.000; rss: 91MB	variance inference
time: 0.025; rss: 101MB	coherence checking
time: 0.010; rss: 101MB	wf checking
time: 0.291; rss: 106MB	item-types checking
time: 0.207; rss: 115MB	item-bodies checking
time: 0.000; rss: 115MB	drop-impl checking
time: 0.034; rss: 119MB	const checking
time: 0.004; rss: 119MB	privacy checking
time: 0.001; rss: 119MB	stability index
time: 0.001; rss: 119MB	intrinsic checking
time: 0.001; rss: 119MB	effect checking
time: 0.003; rss: 119MB	match checking
time: 0.002; rss: 120MB	liveness checking
time: 0.006; rss: 120MB	rvalue checking
time: 0.062; rss: 127MB	MIR dump
time: 0.017; rss: 127MB	MIR passes
time: 0.020; rss: 128MB	borrow checking
time: 0.000; rss: 128MB	reachability checking
time: 0.003; rss: 128MB	death checking
time: 0.002; rss: 128MB	stability checking
time: 0.000; rss: 128MB	unused lib feature checking
time: 0.027; rss: 128MB	lint checking
time: 0.000; rss: 128MB	resolving dependency formats
time: 0.007; rss: 129MB	Prepare MIR codegen passes
  time: 0.063; rss: 136MB	translation item collection
  time: 0.002; rss: 136MB	codegen unit partitioning
  time: 0.196; rss: 188MB	write metadata
time: 0.781; rss: 185MB	translation
time: 0.000; rss: 185MB	assert dep graph
time: 0.000; rss: 185MB	serialize dep graph
  time: 0.035; rss: 121MB	llvm function passes [0]
  time: 0.017; rss: 121MB	llvm module passes [0]
  time: 0.607; rss: 126MB	codegen passes [0]
  time: 0.001; rss: 108MB	codegen passes [0]
time: 0.734; rss: 104MB	LLVM passes
time: 0.066; rss: 105MB	linking
done
