commit 397cfaec0ce28289b0ab04ed6f6c3ba6ee1042ea
Merge: 7746a33 0f3e865
Author: bors <bors@rust-lang.org>
Date:   Sat May 28 19:19:27 2016 -0700

    Auto merge of #33848 - alexcrichton:android-gdb-sysroot, r=michaelwoerister
    
    test: Use `set sysroot` for more NDK compatibility
    
    Recent versions of the Android NDK no longer ship debuggers like
    `arm-linux-androideabi-gdb`, but instead one prebuilt binary `gdb`. We can
    symlink this into place at least to get our detection still working, but it now
    needs to be told what the sysroot is so it can correctly do... something. Long
    story short, tests didn't pass with this change and after this change they pass.
rustc: ./rust-encoding.0.2.32
cargo rustc -- -Ztime-passes -Zinput-stats
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling encoding_index_tests v0.1.4 (file:///root/benchmarks/rust-encoding.0.2.32)
   Compiling encoding-index-korean v1.20141219.5 (file:///root/benchmarks/rust-encoding.0.2.32)
   Compiling encoding-index-tradchinese v1.20141219.5 (file:///root/benchmarks/rust-encoding.0.2.32)
   Compiling encoding-index-singlebyte v1.20141219.5 (file:///root/benchmarks/rust-encoding.0.2.32)
   Compiling encoding-index-japanese v1.20141219.5 (file:///root/benchmarks/rust-encoding.0.2.32)
   Compiling encoding-index-simpchinese v1.20141219.5 (file:///root/benchmarks/rust-encoding.0.2.32)
   Compiling encoding v0.2.32 (file:///root/benchmarks/rust-encoding.0.2.32)
time: 0.028; rss: 51MB	parsing
Lines of code:             6441
Pre-expansion node count:  30015
time: 0.004; rss: 55MB	configuration 1
time: 0.000; rss: 55MB	recursion limit
time: 0.000; rss: 55MB	crate injection
time: 0.018; rss: 89MB	macro loading
time: 0.000; rss: 89MB	plugin loading
time: 0.000; rss: 89MB	plugin registration
time: 0.059; rss: 92MB	expansion
time: 0.000; rss: 92MB	gated configuration checking
time: 0.004; rss: 92MB	maybe building test harness
time: 0.004; rss: 92MB	prelude injection
time: 0.000; rss: 92MB	checking that all macro invocations are gone
time: 0.000; rss: 92MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 92MB	complete gated feature checking
Post-expansion node count: 40773
time: 0.004; rss: 92MB	assigning node ids
time: 0.001; rss: 92MB	collecting defs
time: 0.001; rss: 92MB	external crate/lib resolution
time: 0.003; rss: 92MB	early lint checks
time: 0.007; rss: 92MB	name resolution
time: 0.005; rss: 97MB	lowering ast -> hir
time: 0.000; rss: 97MB	indexing hir
time: 0.000; rss: 97MB	attribute checking
time: 0.000; rss: 96MB	language item collection
time: 0.000; rss: 96MB	lifetime resolution
time: 0.000; rss: 96MB	looking for entry point
time: 0.000; rss: 96MB	looking for plugin registrar
time: 0.002; rss: 98MB	region resolution
time: 0.000; rss: 98MB	loop checking
time: 0.000; rss: 98MB	static item recursion checking
time: 0.000; rss: 98MB	load_dep_graph
time: 0.006; rss: 101MB	type collecting
time: 0.000; rss: 101MB	variance inference
time: 0.022; rss: 104MB	coherence checking
time: 0.026; rss: 104MB	wf checking
time: 0.016; rss: 104MB	item-types checking
time: 0.241; rss: 111MB	item-bodies checking
time: 0.000; rss: 111MB	drop-impl checking
time: 0.013; rss: 111MB	const checking
time: 0.002; rss: 111MB	privacy checking
time: 0.000; rss: 111MB	stability index
time: 0.002; rss: 111MB	intrinsic checking
time: 0.000; rss: 111MB	effect checking
time: 0.008; rss: 111MB	match checking
time: 0.002; rss: 111MB	liveness checking
time: 0.008; rss: 111MB	rvalue checking
time: 0.027; rss: 118MB	MIR dump
time: 0.015; rss: 118MB	MIR passes
time: 0.026; rss: 118MB	borrow checking
time: 0.000; rss: 118MB	reachability checking
time: 0.002; rss: 118MB	death checking
time: 0.002; rss: 118MB	stability checking
time: 0.000; rss: 118MB	unused lib feature checking
time: 0.025; rss: 118MB	lint checking
time: 0.000; rss: 118MB	resolving dependency formats
time: 0.004; rss: 118MB	Prepare MIR codegen passes
  time: 0.059; rss: 121MB	write metadata
  time: 0.031; rss: 124MB	translation item collection
  time: 0.001; rss: 124MB	codegen unit partitioning
time: 0.377; rss: 150MB	translation
time: 0.000; rss: 150MB	assert dep graph
time: 0.000; rss: 150MB	serialize dep graph
  time: 0.026; rss: 120MB	llvm function passes [0]
  time: 0.051; rss: 124MB	llvm module passes [0]
  time: 0.585; rss: 129MB	codegen passes [0]
  time: 0.001; rss: 113MB	codegen passes [0]
time: 0.727; rss: 112MB	LLVM passes
time: 0.054; rss: 111MB	linking
done
