commit 9ace0a46de9b47cfa93c4e906805455b221e2881
Merge: 9e63cec c71dcca
Author: bors <bors@rust-lang.org>
Date:   Wed Dec 16 05:40:41 2015 +0000

    Auto merge of #30141 - oli-obk:fix/30117, r=arielb1
    
    r? @arielb1
rustc: ./rust-encoding.0.2.32
cargo rustc -- -Ztime-passes
   Compiling encoding v0.2.32 (file:///root/benchmarks/rust-encoding.0.2.32)
time: 0.022; rss: 40MB	parsing
time: 0.006; rss: 40MB	configuration 1
time: 0.000; rss: 40MB	recursion limit
time: 0.000; rss: 40MB	gated macro checking
time: 0.000; rss: 40MB	crate injection
time: 0.003; rss: 43MB	macro loading
time: 0.000; rss: 43MB	plugin loading
time: 0.000; rss: 43MB	plugin registration
time: 0.045; rss: 45MB	expansion
time: 0.001; rss: 45MB	complete gated feature checking 1
time: 0.007; rss: 44MB	configuration 2
time: 0.000; rss: 44MB	gated configuration checking
time: 0.004; rss: 44MB	maybe building test harness
time: 0.004; rss: 44MB	prelude injection
time: 0.000; rss: 44MB	checking that all macro invocations are gone
time: 0.000; rss: 44MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 44MB	complete gated feature checking 2
time: 0.004; rss: 44MB	assigning node ids
time: 0.005; rss: 48MB	lowering ast -> hir
time: 0.001; rss: 48MB	indexing hir
time: 0.000; rss: 48MB	attribute checking
time: 0.002; rss: 48MB	early lint checks
time: 0.001; rss: 48MB	external crate/lib resolution
time: 0.000; rss: 48MB	language item collection
time: 0.008; rss: 56MB	resolution
time: 0.000; rss: 56MB	lifetime resolution
time: 0.000; rss: 56MB	looking for entry point
time: 0.000; rss: 56MB	looking for plugin registrar
time: 0.002; rss: 58MB	region resolution
time: 0.000; rss: 58MB	loop checking
time: 0.000; rss: 58MB	static item recursion checking
time: 0.005; rss: 62MB	type collecting
time: 0.000; rss: 62MB	variance inference
time: 0.019; rss: 83MB	coherence checking
time: 0.007; rss: 83MB	wf checking (old)
time: 0.013; rss: 83MB	item-types checking
time: 0.200; rss: 96MB	item-bodies checking
time: 0.000; rss: 96MB	drop-impl checking
time: 0.019; rss: 96MB	wf checking (new)
time: 0.011; rss: 96MB	const checking
time: 0.002; rss: 96MB	privacy checking
time: 0.000; rss: 96MB	stability index
time: 0.001; rss: 96MB	intrinsic checking
time: 0.000; rss: 96MB	effect checking
time: 0.006; rss: 96MB	match checking
time: 0.018; rss: 100MB	MIR dump
time: 0.002; rss: 100MB	liveness checking
time: 0.022; rss: 100MB	borrow checking
time: 0.007; rss: 100MB	rvalue checking
time: 0.000; rss: 100MB	reachability checking
time: 0.002; rss: 100MB	death checking
time: 0.001; rss: 100MB	stability checking
time: 0.000; rss: 100MB	unused lib feature checking
time: 0.016; rss: 100MB	lint checking
time: 0.000; rss: 100MB	resolving dependency formats
time: 0.002; rss: 100MB	erasing regions from MIR
time: 0.354; rss: 153MB	translation
  time: 0.027; rss: 113MB	llvm function passes [0]
  time: 0.062; rss: 115MB	llvm module passes [0]
  time: 0.571; rss: 136MB	codegen passes [0]
  time: 0.001; rss: 134MB	codegen passes [0]
time: 0.731; rss: 134MB	LLVM passes
time: 0.054; rss: 133MB	linking
done
