commit 785a8a6681963ff389b5902e7d6bd30006fafe0a
Merge: ce7bc51 f0361a0
Author: bors <bors@rust-lang.org>
Date:   Wed Dec 16 12:16:43 2015 +0000

    Auto merge of #30410 - Manishearth:rollup, r=Manishearth
    
    - Successful merges: #30320, #30368, #30372, #30376, #30388, #30392
    - Failed merges: #30354, #30389
rustc: ./html5ever-2015-05-15
cargo rustc -- -Ztime-passes
   Compiling html5ever v0.0.0 (file:///root/benchmarks/html5ever-2015-05-15)
time: 0.020; rss: 40MB	parsing
time: 0.006; rss: 40MB	configuration 1
time: 0.000; rss: 40MB	recursion limit
time: 0.000; rss: 40MB	gated macro checking
time: 0.000; rss: 40MB	crate injection
time: 0.021; rss: 56MB	macro loading
time: 0.001; rss: 56MB	plugin loading
time: 0.000; rss: 56MB	plugin registration
time: 2.412; rss: 76MB	expansion
time: 0.004; rss: 76MB	complete gated feature checking 1
time: 0.034; rss: 76MB	configuration 2
time: 0.000; rss: 76MB	gated configuration checking
time: 0.016; rss: 76MB	maybe building test harness
time: 0.015; rss: 76MB	prelude injection
time: 0.002; rss: 76MB	checking that all macro invocations are gone
time: 0.000; rss: 76MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 76MB	complete gated feature checking 2
time: 0.016; rss: 76MB	assigning node ids
time: 0.022; rss: 88MB	lowering ast -> hir
time: 0.006; rss: 94MB	indexing hir
time: 0.000; rss: 94MB	attribute checking
time: 0.009; rss: 94MB	early lint checks
time: 0.002; rss: 94MB	external crate/lib resolution
time: 0.002; rss: 94MB	language item collection
time: 0.024; rss: 109MB	resolution
time: 0.003; rss: 109MB	lifetime resolution
time: 0.000; rss: 109MB	looking for entry point
time: 0.000; rss: 109MB	looking for plugin registrar
time: 0.015; rss: 116MB	region resolution
time: 0.002; rss: 116MB	loop checking
time: 0.002; rss: 116MB	static item recursion checking
time: 0.007; rss: 119MB	type collecting
time: 0.000; rss: 119MB	variance inference
time: 0.031; rss: 140MB	coherence checking
time: 0.008; rss: 140MB	wf checking (old)
time: 0.335; rss: 174MB	item-types checking
time: 0.593; rss: 182MB	item-bodies checking
time: 0.000; rss: 182MB	drop-impl checking
time: 0.027; rss: 182MB	wf checking (new)
time: 0.077; rss: 183MB	const checking
time: 0.013; rss: 183MB	privacy checking
time: 0.001; rss: 183MB	stability index
time: 0.004; rss: 183MB	intrinsic checking
time: 0.003; rss: 183MB	effect checking
time: 0.028; rss: 183MB	match checking
time: 0.061; rss: 186MB	MIR dump
time: 0.012; rss: 192MB	liveness checking
time: 0.098; rss: 195MB	borrow checking
time: 0.035; rss: 195MB	rvalue checking
time: 0.003; rss: 195MB	reachability checking
time: 0.008; rss: 195MB	death checking
time: 0.009; rss: 195MB	stability checking
time: 0.000; rss: 195MB	unused lib feature checking
time: 0.069; rss: 195MB	lint checking
time: 0.000; rss: 195MB	resolving dependency formats
time: 0.006; rss: 195MB	erasing regions from MIR
time: 0.539; rss: 240MB	translation
  time: 0.018; rss: 129MB	llvm function passes [0]
  time: 0.007; rss: 130MB	llvm module passes [0]
  time: 0.334; rss: 166MB	codegen passes [0]
  time: 0.002; rss: 141MB	codegen passes [0]
time: 0.415; rss: 140MB	LLVM passes
time: 0.060; rss: 140MB	linking
done
