commit 27e766d7bc84be992c8ddef710affc92ef4a0adf
Merge: 92400cf 88b37b6
Author: bors <bors@rust-lang.org>
Date:   Tue Jul 19 05:12:51 2016 -0700

    Auto merge of #34898 - sanxiyn:rollup, r=sanxiyn
    
    Rollup of 5 pull requests
    
    - Successful merges: #34807, #34853, #34875, #34884, #34889
    - Failed merges:
rustc: ./jld-day15-parser
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling day15 v0.1.0 (file:///root/benchmarks/jld-day15-parser)
time: 0.001; rss: 80MB	parsing
Lines of code:             72
Pre-expansion node count:  654
time: 0.000; rss: 84MB	configuration
time: 0.000; rss: 84MB	recursion limit
time: 0.000; rss: 84MB	crate injection
time: 0.000; rss: 84MB	plugin loading
time: 0.000; rss: 84MB	plugin registration
time: 0.020; rss: 119MB	expansion
time: 0.000; rss: 119MB	maybe building test harness
time: 0.000; rss: 119MB	assigning node ids
Post-expansion node count: 1155
time: 0.000; rss: 119MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 119MB	complete gated feature checking
time: 0.000; rss: 119MB	collecting defs
time: 0.004; rss: 123MB	external crate/lib resolution
time: 0.000; rss: 123MB	early lint checks
time: 0.000; rss: 123MB	AST validation
time: 0.001; rss: 123MB	name resolution
time: 0.000; rss: 123MB	lowering ast -> hir
time: 0.000; rss: 123MB	indexing hir
time: 0.000; rss: 123MB	attribute checking
time: 0.000; rss: 123MB	language item collection
time: 0.000; rss: 123MB	lifetime resolution
time: 0.000; rss: 123MB	looking for entry point
time: 0.000; rss: 123MB	looking for plugin registrar
time: 0.000; rss: 123MB	region resolution
time: 0.000; rss: 123MB	loop checking
time: 0.000; rss: 123MB	static item recursion checking
time: 0.000; rss: 123MB	load_dep_graph
time: 0.001; rss: 123MB	type collecting
time: 0.000; rss: 123MB	variance inference
time: 0.005; rss: 123MB	coherence checking
time: 0.007; rss: 128MB	wf checking
time: 0.000; rss: 128MB	item-types checking
time: 0.048; rss: 136MB	item-bodies checking
time: 0.000; rss: 136MB	drop-impl checking
time: 0.001; rss: 136MB	const checking
time: 0.000; rss: 136MB	privacy checking
time: 0.000; rss: 136MB	stability index
time: 0.000; rss: 136MB	intrinsic checking
time: 0.000; rss: 136MB	effect checking
time: 0.000; rss: 136MB	match checking
time: 0.000; rss: 136MB	liveness checking
time: 0.001; rss: 136MB	rvalue checking
time: 0.001; rss: 136MB	MIR dump
time: 0.001; rss: 136MB	MIR passes
time: 0.001; rss: 136MB	borrow checking
time: 0.000; rss: 136MB	reachability checking
time: 0.000; rss: 136MB	death checking
time: 0.000; rss: 136MB	stability checking
time: 0.000; rss: 136MB	unused lib feature checking
time: 0.004; rss: 136MB	lint checking
time: 0.002; rss: 136MB	resolving dependency formats
time: 0.002; rss: 136MB	Prepare MIR codegen passes
  time: 0.000; rss: 136MB	write metadata
  time: 0.620; rss: 142MB	translation item collection
  time: 0.003; rss: 142MB	codegen unit partitioning
time: 3.349; rss: 167MB	translation
time: 0.000; rss: 167MB	assert dep graph
time: 0.000; rss: 167MB	serialize dep graph
  time: 0.175; rss: 145MB	llvm function passes [0]
  time: 0.047; rss: 146MB	llvm module passes [0]
  time: 2.725; rss: 150MB	codegen passes [0]
  time: 0.001; rss: 150MB	codegen passes [0]
time: 2.954; rss: 150MB	LLVM passes
  time: 0.126; rss: 144MB	running linker
time: 0.127; rss: 144MB	linking
done
