commit 4d11db650137a8b515fd6cbef60bccd9bbe37869
Merge: a18e0b2 1a19f98
Author: bors <bors@rust-lang.org>
Date:   Thu Oct 29 18:55:12 2015 +0000

    Auto merge of #29129 - cuviper:impl-from-for-floats, r=alexcrichton
    
    This is a spiritual successor to #28921, completing the "upcast" idea from rust-num/num#97.
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.040; rss: 33MB	parsing
time: 0.009; rss: 34MB	configuration 1
time: 0.000; rss: 34MB	recursion limit
time: 0.000; rss: 34MB	gated macro checking
time: 0.000; rss: 34MB	crate injection
time: 0.004; rss: 39MB	macro loading
time: 0.000; rss: 39MB	plugin loading
time: 0.000; rss: 39MB	plugin registration
time: 0.180; rss: 48MB	expansion
time: 0.005; rss: 48MB	complete gated feature checking 1
time: 0.029; rss: 48MB	configuration 2
time: 0.000; rss: 48MB	gated configuration checking
time: 0.012; rss: 48MB	maybe building test harness
time: 0.010; rss: 48MB	prelude injection
time: 0.001; rss: 48MB	checking that all macro invocations are gone
time: 0.000; rss: 48MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 48MB	complete gated feature checking 2
time: 0.010; rss: 48MB	assigning node ids
time: 0.011; rss: 52MB	lowering ast -> hir
time: 0.007; rss: 55MB	indexing hir
time: 0.000; rss: 55MB	attribute checking
time: 0.005; rss: 55MB	early lint checks
time: 0.003; rss: 57MB	external crate/lib resolution
time: 0.002; rss: 57MB	language item collection
time: 0.043; rss: 81MB	resolution
time: 0.002; rss: 80MB	lifetime resolution
time: 0.000; rss: 80MB	looking for entry point
time: 0.001; rss: 80MB	looking for plugin registrar
time: 0.006; rss: 82MB	region resolution
time: 0.001; rss: 82MB	loop checking
time: 0.001; rss: 82MB	static item recursion checking
time: 0.014; rss: 85MB	type collecting
time: 0.002; rss: 85MB	variance inference
time: 0.054; rss: 102MB	coherence checking
time: 0.029; rss: 103MB	wf checking (old)
time: 0.025; rss: 103MB	item-types checking
time: 0.551; rss: 118MB	item-bodies checking
time: 0.000; rss: 118MB	drop-impl checking
time: 0.088; rss: 119MB	wf checking (new)
time: 0.051; rss: 120MB	const checking
time: 0.009; rss: 120MB	privacy checking
time: 0.000; rss: 120MB	stability index
time: 0.004; rss: 120MB	intrinsic checking
time: 0.002; rss: 120MB	effect checking
time: 0.012; rss: 120MB	match checking
time: 0.084; rss: 136MB	MIR dump
time: 0.006; rss: 127MB	liveness checking
time: 0.077; rss: 127MB	borrow checking
time: 0.053; rss: 126MB	rvalue checking
time: 0.003; rss: 126MB	reachability checking
time: 0.007; rss: 126MB	death checking
time: 0.005; rss: 126MB	stability checking
time: 0.000; rss: 126MB	unused lib feature checking
time: 0.045; rss: 127MB	lint checking
time: 0.000; rss: 127MB	resolving dependency formats
time: 1.555; rss: 257MB	translation
  time: 0.098; rss: 164MB	llvm function passes [0]
  time: 0.052; rss: 165MB	llvm module passes [0]
  time: 1.680; rss: 209MB	codegen passes [0]
  time: 0.001; rss: 163MB	codegen passes [0]
time: 2.054; rss: 163MB	LLVM passes
time: 0.186; rss: 166MB	linking
done
