commit 3157691f963a86776cb7e6a7842f566032890aba
Merge: 7d8100a 780f725
Author: bors <bors@rust-lang.org>
Date:   Tue May 3 04:23:13 2016 -0700

    Auto merge of #33330 - birkenfeld:issue-29121, r=Manishearth
    
    typeck: when suggesting associated fns, do not show call site as fallback
    
    In case we cannot produce a span for the location of the definition, just do not show a span at all.
    
    cc: #29121
rustc: ./jld-day15-parser
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling day15 v0.1.0 (file:///root/benchmarks/jld-day15-parser)
time: 0.001; rss: 44MB	parsing
Lines of code:             72
Pre-expansion node count:  673
time: 0.000; rss: 44MB	configuration 1
time: 0.000; rss: 44MB	recursion limit
time: 0.000; rss: 44MB	crate injection
time: 0.003; rss: 50MB	macro loading
time: 0.000; rss: 50MB	plugin loading
time: 0.000; rss: 50MB	plugin registration
time: 0.002; rss: 50MB	expansion
time: 0.000; rss: 50MB	configuration 2
time: 0.000; rss: 50MB	gated configuration checking
time: 0.000; rss: 50MB	maybe building test harness
time: 0.000; rss: 50MB	prelude injection
time: 0.000; rss: 50MB	checking that all macro invocations are gone
time: 0.000; rss: 50MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 50MB	complete gated feature checking
time: 0.000; rss: 50MB	const fn bodies and arguments
Post-expansion node count: 1176
time: 0.000; rss: 50MB	assigning node ids
time: 0.000; rss: 50MB	collecting defs
time: 0.002; rss: 50MB	external crate/lib resolution
time: 0.000; rss: 54MB	lowering ast -> hir
time: 0.000; rss: 54MB	indexing hir
time: 0.000; rss: 54MB	attribute checking
time: 0.000; rss: 54MB	early lint checks
time: 0.000; rss: 54MB	language item collection
time: 0.001; rss: 58MB	name resolution
time: 0.000; rss: 58MB	lifetime resolution
time: 0.000; rss: 58MB	looking for entry point
time: 0.000; rss: 58MB	looking for plugin registrar
time: 0.000; rss: 58MB	region resolution
time: 0.000; rss: 58MB	loop checking
time: 0.000; rss: 58MB	static item recursion checking
time: 0.000; rss: 58MB	load_dep_graph
time: 0.001; rss: 63MB	type collecting
time: 0.000; rss: 63MB	variance inference
time: 0.005; rss: 73MB	coherence checking
time: 0.007; rss: 77MB	wf checking
time: 0.000; rss: 77MB	item-types checking
time: 1.505; rss: 153MB	item-bodies checking
time: 0.000; rss: 153MB	drop-impl checking
time: 0.001; rss: 153MB	const checking
time: 0.000; rss: 153MB	privacy checking
time: 0.000; rss: 153MB	stability index
time: 0.000; rss: 153MB	intrinsic checking
time: 0.000; rss: 153MB	effect checking
time: 0.000; rss: 153MB	match checking
time: 0.000; rss: 153MB	liveness checking
time: 0.002; rss: 153MB	rvalue checking
time: 0.001; rss: 154MB	MIR dump
time: 0.000; rss: 154MB	MIR passes
time: 0.001; rss: 154MB	borrow checking
time: 0.000; rss: 154MB	reachability checking
time: 0.000; rss: 154MB	death checking
time: 0.000; rss: 154MB	stability checking
time: 0.000; rss: 154MB	unused lib feature checking
time: 0.004; rss: 155MB	lint checking
time: 0.001; rss: 155MB	resolving dependency formats
time: 0.000; rss: 155MB	Prepare MIR codegen passes
  time: 12.080; rss: 189MB	translation item collection
  time: 0.001; rss: 189MB	codegen unit partitioning
  time: 0.000; rss: 225MB	write metadata
time: 37.963; rss: 225MB	translation
time: 0.000; rss: 225MB	assert dep graph
time: 0.000; rss: 225MB	serialize dep graph
  time: 0.014; rss: 105MB	llvm function passes [0]
  time: 0.001; rss: 105MB	llvm module passes [0]
  time: 0.274; rss: 111MB	codegen passes [0]
  time: 0.000; rss: 105MB	codegen passes [0]
time: 0.297; rss: 104MB	LLVM passes
  time: 0.115; rss: 104MB	running linker
time: 0.116; rss: 104MB	linking
done
