commit aef6971ca96be5f04291420cc773b8bfacb8b36d
Merge: 7ac11ca 9863afe
Author: bors <bors@rust-lang.org>
Date:   Wed Aug 17 16:38:44 2016 -0700

    Auto merge of #35736 - brson:relnotes, r=steveklabnik
    
    1.11 changelog
    
    [Rendered](https://github.com/brson/rust/blob/9863afe029092d421c9a3daafd6b7a718d53f1cf/RELEASES.md)
    
    r? @steveklabnik
    
    It's too late to get this into the actual release, but still needs to be backported to 1.12 beta.
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.054; rss: 57MB	parsing
Lines of code:             8558
Pre-expansion node count:  58076
time: 0.005; rss: 57MB	configuration
time: 0.000; rss: 57MB	recursion limit
time: 0.000; rss: 57MB	crate injection
time: 0.000; rss: 57MB	plugin loading
time: 0.000; rss: 57MB	plugin registration
time: 0.030; rss: 93MB	expansion
time: 0.000; rss: 93MB	maybe building test harness
time: 0.004; rss: 93MB	assigning node ids
Post-expansion node count: 68148
time: 0.000; rss: 93MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 93MB	complete gated feature checking
time: 0.001; rss: 94MB	collecting defs
time: 0.001; rss: 94MB	external crate/lib resolution
time: 0.003; rss: 94MB	early lint checks
time: 0.000; rss: 94MB	AST validation
time: 0.007; rss: 95MB	name resolution
time: 0.014; rss: 103MB	lowering ast -> hir
time: 0.005; rss: 105MB	indexing hir
time: 0.001; rss: 105MB	attribute checking
time: 0.001; rss: 95MB	language item collection
time: 0.001; rss: 95MB	lifetime resolution
time: 0.000; rss: 95MB	looking for entry point
time: 0.000; rss: 95MB	looking for plugin registrar
time: 0.007; rss: 99MB	region resolution
time: 0.001; rss: 99MB	loop checking
time: 0.001; rss: 99MB	static item recursion checking
time: 0.000; rss: 99MB	load_dep_graph
time: 0.009; rss: 101MB	type collecting
time: 0.000; rss: 101MB	variance inference
time: 0.020; rss: 104MB	coherence checking
time: 0.010; rss: 104MB	wf checking
time: 0.287; rss: 111MB	item-types checking
time: 0.166; rss: 113MB	item-bodies checking
time: 0.000; rss: 113MB	drop-impl checking
time: 0.032; rss: 115MB	const checking
time: 0.004; rss: 115MB	privacy checking
time: 0.001; rss: 115MB	stability index
time: 0.002; rss: 115MB	intrinsic checking
time: 0.001; rss: 115MB	effect checking
time: 0.004; rss: 115MB	match checking
time: 0.002; rss: 115MB	liveness checking
time: 0.008; rss: 115MB	rvalue checking
time: 0.071; rss: 129MB	MIR dump
time: 0.022; rss: 129MB	MIR passes
time: 0.023; rss: 130MB	borrow checking
time: 0.000; rss: 130MB	reachability checking
time: 0.003; rss: 130MB	death checking
time: 0.002; rss: 130MB	stability checking
time: 0.000; rss: 130MB	unused lib feature checking
time: 0.027; rss: 130MB	lint checking
time: 0.000; rss: 130MB	resolving dependency formats
time: 0.023; rss: 131MB	Prepare MIR codegen passes
  time: 0.190; rss: 139MB	write metadata
  time: 0.051; rss: 143MB	translation item collection
  time: 0.008; rss: 143MB	codegen unit partitioning
  time: 0.015; rss: 190MB	internalize symbols
time: 0.867; rss: 187MB	translation
time: 0.000; rss: 187MB	assert dep graph
time: 0.000; rss: 187MB	serialize dep graph
  time: 0.036; rss: 125MB	llvm function passes [0]
  time: 0.019; rss: 126MB	llvm module passes [0]
  time: 0.678; rss: 130MB	codegen passes [0]
  time: 0.001; rss: 131MB	codegen passes [0]
time: 0.794; rss: 131MB	LLVM passes
time: 0.000; rss: 131MB	serialize work products
time: 0.066; rss: 102MB	linking
done
