commit a3bc191b5f41df5143cc65084b13999896411817
Merge: 6d62084 7d03bad
Author: bors <bors@rust-lang.org>
Date:   Mon Oct 10 12:15:14 2016 -0700

    Auto merge of #37030 - michaelwoerister:live-debug-values-fix, r=alexcrichton
    
    llvm: Update LLVM to include fix for pathologic case in its LiveDebugValues pass.
    
    See #36926.
    r? @alexcrichton
rustc: ./html5ever-2016-08-25
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling html5ever v0.5.4 (file:///root/benchmarks/html5ever-2016-08-25)
time: 0.027; rss: 52MB	parsing
Lines of code:             8210
Pre-expansion node count:  52238
time: 0.000; rss: 52MB	recursion limit
time: 0.000; rss: 52MB	crate injection
time: 0.000; rss: 52MB	plugin loading
time: 0.000; rss: 52MB	plugin registration
time: 1.267; rss: 105MB	expansion
time: 0.000; rss: 105MB	maybe building test harness
time: 0.002; rss: 105MB	maybe creating a macro crate
Post-expansion node count: 163524
time: 0.000; rss: 105MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 105MB	complete gated feature checking
time: 0.009; rss: 105MB	early lint checks
time: 0.002; rss: 105MB	AST validation
time: 0.018; rss: 107MB	name resolution
time: 0.016; rss: 123MB	lowering ast -> hir
time: 0.004; rss: 128MB	indexing hir
time: 0.002; rss: 128MB	attribute checking
time: 0.002; rss: 106MB	language item collection
time: 0.003; rss: 106MB	lifetime resolution
time: 0.000; rss: 106MB	looking for entry point
time: 0.000; rss: 106MB	looking for plugin registrar
time: 0.016; rss: 111MB	region resolution
time: 0.002; rss: 111MB	loop checking
time: 0.002; rss: 111MB	static item recursion checking
time: 0.023; rss: 111MB	compute_incremental_hashes_map
time: 0.000; rss: 111MB	load_dep_graph
time: 0.010; rss: 111MB	type collecting
time: 0.000; rss: 111MB	variance inference
time: 0.026; rss: 114MB	coherence checking
time: 0.024; rss: 115MB	wf checking
time: 0.342; rss: 129MB	item-types checking
time: 0.505; rss: 137MB	item-bodies checking
time: 0.000; rss: 137MB	drop-impl checking
time: 0.072; rss: 138MB	const checking
time: 0.009; rss: 138MB	privacy checking
time: 0.001; rss: 138MB	stability index
time: 0.003; rss: 138MB	intrinsic checking
time: 0.003; rss: 138MB	effect checking
time: 0.024; rss: 138MB	match checking
time: 0.013; rss: 133MB	liveness checking
time: 0.029; rss: 133MB	rvalue checking
time: 0.117; rss: 183MB	MIR dump
  time: 0.009; rss: 181MB	SimplifyCfg
  time: 0.015; rss: 181MB	QualifyAndPromoteConstants
  time: 0.024; rss: 181MB	TypeckMir
  time: 0.000; rss: 181MB	SimplifyBranches
  time: 0.004; rss: 181MB	SimplifyCfg
time: 0.052; rss: 181MB	MIR passes
time: 0.094; rss: 183MB	borrow checking
time: 0.003; rss: 183MB	reachability checking
time: 0.007; rss: 183MB	death checking
time: 0.010; rss: 183MB	stability checking
time: 0.000; rss: 183MB	unused lib feature checking
time: 0.063; rss: 183MB	lint checking
time: 0.000; rss: 183MB	resolving dependency formats
  time: 0.000; rss: 183MB	NoLandingPads
  time: 0.004; rss: 183MB	SimplifyCfg
  time: 0.010; rss: 183MB	EraseRegions
  time: 0.001; rss: 183MB	AddCallGuards
  time: 0.076; rss: 189MB	ElaborateDrops
  time: 0.000; rss: 189MB	NoLandingPads
  time: 0.007; rss: 185MB	SimplifyCfg
  time: 0.008; rss: 183MB	InstCombine
  time: 0.001; rss: 183MB	Deaggregator
  time: 0.000; rss: 183MB	CopyPropagation
  time: 0.001; rss: 183MB	AddCallGuards
  time: 0.000; rss: 183MB	PreTrans
time: 0.109; rss: 183MB	Prepare MIR codegen passes
  time: 0.052; rss: 183MB	write metadata
  time: 0.052; rss: 185MB	translation item collection
  time: 0.006; rss: 185MB	codegen unit partitioning
  time: 0.006; rss: 201MB	internalize symbols
time: 0.364; rss: 171MB	translation
time: 0.000; rss: 171MB	assert dep graph
time: 0.000; rss: 171MB	serialize dep graph
  time: 0.020; rss: 106MB	llvm function passes [0]
  time: 0.012; rss: 107MB	llvm module passes [0]
  time: 0.455; rss: 109MB	codegen passes [0]
  time: 0.001; rss: 109MB	codegen passes [0]
time: 0.527; rss: 109MB	LLVM passes
time: 0.000; rss: 109MB	serialize work products
time: 0.058; rss: 92MB	linking
done
