commit 4c45d26a820570509193fcb317775a8e9ad5efb7
Merge: 5c2a5d4 8844fd4
Author: bors <bors@rust-lang.org>
Date:   Sat Jun 11 19:57:47 2016 -0700

    Auto merge of #34132 - AtheMathmo:no-stdlib, r=steveklabnik
    
    Note warning of default features on libc
    
    The default features of libc include libstd. This should be noted on this page.
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.029; rss: 52MB	parsing
Lines of code:             9154
Pre-expansion node count:  44646
time: 0.005; rss: 56MB	configuration 1
time: 0.000; rss: 56MB	recursion limit
time: 0.000; rss: 56MB	crate injection
time: 0.000; rss: 56MB	plugin loading
time: 0.000; rss: 56MB	plugin registration
time: 0.181; rss: 98MB	expansion
time: 0.000; rss: 98MB	gated configuration checking
time: 0.000; rss: 98MB	maybe building test harness
time: 0.000; rss: 98MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 98MB	complete gated feature checking
Post-expansion node count: 100536
time: 0.008; rss: 98MB	assigning node ids
time: 0.003; rss: 99MB	collecting defs
time: 0.011; rss: 109MB	external crate/lib resolution
time: 0.006; rss: 109MB	early lint checks
time: 0.001; rss: 109MB	AST validation
time: 0.025; rss: 116MB	name resolution
time: 0.012; rss: 122MB	lowering ast -> hir
time: 0.001; rss: 122MB	indexing hir
time: 0.001; rss: 122MB	attribute checking
time: 0.001; rss: 114MB	language item collection
time: 0.001; rss: 114MB	lifetime resolution
time: 0.000; rss: 114MB	looking for entry point
time: 0.000; rss: 114MB	looking for plugin registrar
time: 0.005; rss: 118MB	region resolution
time: 0.001; rss: 118MB	loop checking
time: 0.001; rss: 118MB	static item recursion checking
time: 0.000; rss: 118MB	load_dep_graph
time: 0.032; rss: 121MB	type collecting
time: 0.000; rss: 121MB	variance inference
time: 0.044; rss: 129MB	coherence checking
time: 0.096; rss: 130MB	wf checking
time: 0.035; rss: 130MB	item-types checking
time: 0.520; rss: 140MB	item-bodies checking
time: 0.000; rss: 140MB	drop-impl checking
time: 0.044; rss: 142MB	const checking
time: 0.007; rss: 142MB	privacy checking
time: 0.001; rss: 142MB	stability index
time: 0.006; rss: 142MB	intrinsic checking
time: 0.002; rss: 142MB	effect checking
time: 0.014; rss: 142MB	match checking
time: 0.005; rss: 142MB	liveness checking
time: 0.031; rss: 142MB	rvalue checking
time: 0.060; rss: 154MB	MIR dump
time: 0.042; rss: 154MB	MIR passes
time: 0.070; rss: 154MB	borrow checking
time: 0.003; rss: 154MB	reachability checking
time: 0.005; rss: 154MB	death checking
time: 0.005; rss: 154MB	stability checking
time: 0.000; rss: 154MB	unused lib feature checking
time: 0.050; rss: 154MB	lint checking
time: 0.000; rss: 154MB	resolving dependency formats
time: 0.093; rss: 158MB	Prepare MIR codegen passes
  time: 0.127; rss: 162MB	write metadata
  time: 0.179; rss: 167MB	translation item collection
  time: 0.007; rss: 167MB	codegen unit partitioning
time: 1.600; rss: 288MB	translation
time: 0.001; rss: 288MB	assert dep graph
time: 0.000; rss: 288MB	serialize dep graph
  time: 0.096; rss: 177MB	llvm function passes [0]
  time: 0.049; rss: 179MB	llvm module passes [0]
  time: 1.637; rss: 182MB	codegen passes [0]
  time: 0.001; rss: 133MB	codegen passes [0]
time: 1.981; rss: 133MB	LLVM passes
time: 0.174; rss: 130MB	linking
done
