commit 9d6520f97ba9062e6a6103f4038357e928d2f851
Merge: 169b612 d69cd72
Author: bors <bors@rust-lang.org>
Date:   Thu Aug 18 00:15:11 2016 -0700

    Auto merge of #35769 - eddyb:rollup, r=eddyb
    
    Rollup of 12 pull requests
    
    - Successful merges: #35346, #35734, #35739, #35740, #35742, #35744, #35749, #35750, #35751, #35756, #35766, #35768
    - Failed merges:
rustc: ./issue-32278-big-array-of-strings
/root/rust/x86_64-unknown-linux-gnu/stage2/bin/rustc big-array-of-strings.rs -Ztime-passes -Zinput-stats
time: 0.142; rss: 63MB	parsing
Lines of code:             65577
Pre-expansion node count:  65552
time: 0.006; rss: 63MB	configuration
time: 0.000; rss: 63MB	recursion limit
time: 0.000; rss: 63MB	crate injection
time: 0.000; rss: 63MB	plugin loading
time: 0.000; rss: 63MB	plugin registration
time: 0.026; rss: 97MB	expansion
time: 0.000; rss: 97MB	maybe building test harness
time: 0.003; rss: 97MB	assigning node ids
Post-expansion node count: 65565
time: 0.000; rss: 97MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 97MB	complete gated feature checking
time: 0.001; rss: 97MB	collecting defs
time: 0.003; rss: 97MB	external crate/lib resolution
time: 0.004; rss: 97MB	early lint checks
time: 0.000; rss: 97MB	AST validation
time: 0.002; rss: 97MB	name resolution
time: 0.007; rss: 117MB	lowering ast -> hir
time: 0.002; rss: 121MB	indexing hir
time: 0.001; rss: 121MB	attribute checking
time: 0.001; rss: 112MB	language item collection
time: 0.001; rss: 112MB	lifetime resolution
time: 0.000; rss: 112MB	looking for entry point
time: 0.000; rss: 112MB	looking for plugin registrar
time: 0.008; rss: 118MB	region resolution
time: 0.001; rss: 118MB	loop checking
time: 0.001; rss: 118MB	static item recursion checking
time: 0.000; rss: 118MB	load_dep_graph
time: 0.000; rss: 118MB	type collecting
time: 0.000; rss: 118MB	variance inference
time: 0.005; rss: 120MB	coherence checking
time: 0.001; rss: 120MB	wf checking
time: 0.839; rss: 137MB	item-types checking
time: 0.000; rss: 137MB	item-bodies checking
time: 0.000; rss: 137MB	drop-impl checking
time: 0.023; rss: 140MB	const checking
time: 0.002; rss: 140MB	privacy checking
time: 0.001; rss: 140MB	stability index
time: 0.000; rss: 140MB	intrinsic checking
time: 0.000; rss: 140MB	effect checking
time: 0.000; rss: 140MB	match checking
time: 0.001; rss: 140MB	liveness checking
time: 0.000; rss: 140MB	rvalue checking
time: 0.049; rss: 146MB	MIR dump
time: 0.002; rss: 146MB	MIR passes
time: 0.001; rss: 146MB	borrow checking
time: 0.000; rss: 146MB	reachability checking
time: 0.001; rss: 146MB	death checking
time: 0.001; rss: 146MB	stability checking
time: 0.000; rss: 146MB	unused lib feature checking
time: 0.024; rss: 146MB	lint checking
time: 0.001; rss: 146MB	resolving dependency formats
time: 0.001; rss: 146MB	Prepare MIR codegen passes
  time: 0.000; rss: 146MB	write metadata
  time: 0.001; rss: 146MB	translation item collection
  time: 0.000; rss: 146MB	codegen unit partitioning
  time: 0.001; rss: 154MB	internalize symbols
time: 0.070; rss: 154MB	translation
time: 0.000; rss: 154MB	assert dep graph
time: 0.000; rss: 154MB	serialize dep graph
  time: 0.009; rss: 104MB	llvm function passes [0]
  time: 0.000; rss: 104MB	llvm module passes [0]
  time: 0.178; rss: 104MB	codegen passes [0]
  time: 0.000; rss: 104MB	codegen passes [0]
time: 0.189; rss: 104MB	LLVM passes
time: 0.000; rss: 104MB	serialize work products
  time: 0.190; rss: 93MB	running linker
time: 0.192; rss: 93MB	linking
done
