commit be989acabd0d566aeb2a76b760ccafdd1187f202
Merge: abb1515 abd1cea
Author: bors <bors@rust-lang.org>
Date:   Thu Mar 17 07:52:30 2016 -0700

    Auto merge of #32263 - frewsxcv:compiletest-ignored-expected, r=nikomatsakis
    
    Stop ignoring expected note/help messages in compiletest suite.
    
    Original issue: https://github.com/rust-lang/rust/issues/21195
    
    Relevant PR: https://github.com/rust-lang/rust/pull/30778
    
    Prior to this commit, if a compiletest testcase included the text
    "HELP:" or "NOTE:" (note the colons), then it would indicate to the
    compiletest suite that we should verify "help" and "note" expected
    messages.
    
    This commit updates this check to also check "HELP" and "NOTE" (not the
    absense of colons) so that we always verify "help" and "note" expected
    messages.
rustc: ./jld-day15-parser
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling day15 v0.1.0 (file:///root/benchmarks/jld-day15-parser)
time: 0.001; rss: 37MB	parsing
Lines of code:             72
Pre-expansion node count:  673
time: 0.000; rss: 37MB	configuration 1
time: 0.000; rss: 37MB	recursion limit
time: 0.000; rss: 37MB	gated macro checking
time: 0.000; rss: 37MB	crate injection
time: 0.003; rss: 40MB	macro loading
time: 0.000; rss: 40MB	plugin loading
time: 0.000; rss: 40MB	plugin registration
time: 0.002; rss: 40MB	expansion
time: 0.000; rss: 40MB	complete gated feature checking 1
time: 0.000; rss: 40MB	configuration 2
time: 0.000; rss: 40MB	gated configuration checking
time: 0.000; rss: 40MB	maybe building test harness
time: 0.000; rss: 40MB	prelude injection
time: 0.000; rss: 40MB	checking that all macro invocations are gone
time: 0.000; rss: 40MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 40MB	complete gated feature checking 2
time: 0.000; rss: 40MB	const fn bodies and arguments
Post-expansion node count: 1176
time: 0.000; rss: 40MB	assigning node ids
time: 0.000; rss: 40MB	lowering ast -> hir
time: 0.000; rss: 40MB	indexing hir
time: 0.000; rss: 40MB	attribute checking
time: 0.000; rss: 40MB	early lint checks
time: 0.001; rss: 40MB	external crate/lib resolution
time: 0.000; rss: 44MB	language item collection
time: 0.001; rss: 48MB	resolution
time: 0.000; rss: 48MB	lifetime resolution
time: 0.000; rss: 48MB	looking for entry point
time: 0.000; rss: 48MB	looking for plugin registrar
time: 0.000; rss: 48MB	region resolution
time: 0.000; rss: 48MB	loop checking
time: 0.000; rss: 48MB	static item recursion checking
time: 0.001; rss: 52MB	type collecting
time: 0.000; rss: 52MB	variance inference
time: 0.005; rss: 57MB	coherence checking
time: 0.007; rss: 63MB	wf checking
time: 0.000; rss: 63MB	item-types checking
time: 1.637; rss: 141MB	item-bodies checking
time: 0.000; rss: 141MB	drop-impl checking
time: 0.001; rss: 141MB	const checking
time: 0.000; rss: 141MB	privacy checking
time: 0.000; rss: 141MB	stability index
time: 0.000; rss: 141MB	intrinsic checking
time: 0.000; rss: 141MB	effect checking
time: 0.000; rss: 141MB	match checking
time: 0.000; rss: 141MB	liveness checking
time: 0.002; rss: 141MB	rvalue checking
time: 0.001; rss: 142MB	MIR dump
time: 0.000; rss: 142MB	MIR passes
time: 0.001; rss: 142MB	borrow checking
time: 0.000; rss: 142MB	reachability checking
time: 0.000; rss: 142MB	death checking
time: 0.000; rss: 142MB	stability checking
time: 0.000; rss: 142MB	unused lib feature checking
time: 0.003; rss: 143MB	lint checking
time: 0.001; rss: 143MB	resolving dependency formats
  time: 12.985; rss: 187MB	translation item collection
  time: 0.000; rss: 245MB	write metadata
time: 46.358; rss: 245MB	translation
  time: 0.014; rss: 96MB	llvm function passes [0]
  time: 0.002; rss: 96MB	llvm module passes [0]
  time: 0.266; rss: 101MB	codegen passes [0]
  time: 0.000; rss: 95MB	codegen passes [0]
time: 0.290; rss: 95MB	LLVM passes
  time: 0.110; rss: 95MB	running linker
time: 0.110; rss: 95MB	linking
done
