commit 8f5c3f1fcf77ec890d340dc3beb676f2a01ae99c
Merge: 0c07a3c 22f4587
Author: bors <bors@rust-lang.org>
Date:   Tue Mar 29 11:10:39 2016 -0700

    Auto merge of #32557 - dotdash:issue-32518, r=nikomatsakis
    
    Use weak_odr linkage when reusing definitions across codegen units
    
    When reuing a definition across codegen units, we obviously cannot use
    internal linkage, but using external linkage means that we can end up
    with multiple conflicting definitions of a single symbol across
    multiple crates. Since the definitions should all be equal
    semantically, we can use weak_odr linkage to resolve the situation.
    
    Fixes #32518
    
    r? @nikomatsakis
rustc: ./issue-32062-equality-relations-complexity
/root/rust/x86_64-unknown-linux-gnu/stage2/bin/rustc issue-32062.rs -Ztime-passes -Zinput-stats
time: 0.001; rss: 38MB	parsing
Lines of code:             60
Pre-expansion node count:  586
time: 0.000; rss: 38MB	configuration 1
time: 0.000; rss: 38MB	recursion limit
time: 0.000; rss: 38MB	gated macro checking
time: 0.000; rss: 38MB	crate injection
time: 0.003; rss: 41MB	macro loading
time: 0.000; rss: 41MB	plugin loading
time: 0.000; rss: 41MB	plugin registration
time: 0.001; rss: 41MB	expansion
time: 0.000; rss: 41MB	complete gated feature checking 1
time: 0.000; rss: 41MB	configuration 2
time: 0.000; rss: 41MB	gated configuration checking
time: 0.000; rss: 41MB	maybe building test harness
time: 0.000; rss: 41MB	prelude injection
time: 0.000; rss: 41MB	checking that all macro invocations are gone
time: 0.000; rss: 41MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 41MB	complete gated feature checking 2
time: 0.000; rss: 41MB	const fn bodies and arguments
Post-expansion node count: 599
time: 0.000; rss: 41MB	assigning node ids
time: 0.000; rss: 41MB	lowering ast -> hir
time: 0.000; rss: 41MB	indexing hir
time: 0.000; rss: 41MB	attribute checking
time: 0.000; rss: 41MB	early lint checks
time: 0.001; rss: 41MB	external crate/lib resolution
time: 0.000; rss: 41MB	language item collection
time: 0.001; rss: 45MB	resolution
time: 0.000; rss: 45MB	lifetime resolution
time: 0.000; rss: 45MB	looking for entry point
time: 0.000; rss: 45MB	looking for plugin registrar
time: 0.000; rss: 45MB	region resolution
time: 0.000; rss: 45MB	loop checking
time: 0.000; rss: 45MB	static item recursion checking
time: 0.001; rss: 49MB	type collecting
time: 0.000; rss: 49MB	variance inference
time: 0.005; rss: 58MB	coherence checking
time: 0.007; rss: 62MB	wf checking
time: 0.000; rss: 62MB	item-types checking
time: 1.933; rss: 108MB	item-bodies checking
time: 0.000; rss: 108MB	drop-impl checking
time: 0.001; rss: 108MB	const checking
time: 0.000; rss: 108MB	privacy checking
time: 0.000; rss: 108MB	stability index
time: 0.000; rss: 108MB	intrinsic checking
time: 0.000; rss: 108MB	effect checking
time: 0.000; rss: 108MB	match checking
time: 0.000; rss: 108MB	liveness checking
time: 0.002; rss: 108MB	rvalue checking
time: 0.001; rss: 108MB	MIR dump
time: 0.000; rss: 108MB	MIR passes
time: 0.001; rss: 108MB	borrow checking
time: 0.000; rss: 108MB	reachability checking
time: 0.000; rss: 108MB	death checking
time: 0.000; rss: 108MB	stability checking
time: 0.000; rss: 108MB	unused lib feature checking
time: 0.000; rss: 108MB	lint checking
time: 0.001; rss: 108MB	resolving dependency formats
  time: 0.103; rss: 122MB	translation item collection
  time: 0.000; rss: 122MB	write metadata
time: 0.511; rss: 122MB	translation
  time: 0.000; rss: 76MB	llvm function passes [0]
  time: 0.000; rss: 76MB	llvm module passes [0]
  time: 0.005; rss: 82MB	codegen passes [0]
  time: 0.000; rss: 82MB	codegen passes [0]
time: 0.007; rss: 82MB	LLVM passes
  time: 0.102; rss: 82MB	running linker
time: 0.102; rss: 82MB	linking
done
