commit fd688f40754ddc08dfa25fec9093fc6284b775ba
Merge: 3e48b0e 024aa9a
Author: bors <bors@rust-lang.org>
Date:   Thu Nov 19 16:49:20 2015 +0000

    Auto merge of #29932 - steveklabnik:trpl_book, r=brson
    
    The book was located under 'src/doc/trpl' because originally, it was
    going to be hosted under that URL. Late in the game, before 1.0, we
    decided that /book was a better one, so we changed the output, but
    not the input. This causes confusion for no good reason. So we'll change
    the source directory to look like the output directory, like for every
    other thing in src/doc.
    
    r? @brson
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling pkg-config v0.3.6
   Compiling gcc v0.3.19
   Compiling winapi v0.2.5
   Compiling httparse v0.1.6
   Compiling unicase v0.1.0
   Compiling libc v0.2.2
   Compiling typeable v0.1.2
   Compiling rustc-serialize v0.3.16
   Compiling lazy_static v0.1.15
   Compiling traitobject v0.0.1
   Compiling matches v0.1.2
   Compiling bitflags v0.3.3
   Compiling libc v0.1.12
   Compiling winapi-build v0.1.1
   Compiling kernel32-sys v0.2.1
   Compiling advapi32-sys v0.1.2
   Compiling num_cpus v0.2.7
   Compiling log v0.3.3
   Compiling rand v0.3.12
   Compiling time v0.1.34
   Compiling mime v0.0.11
   Compiling openssl-sys v0.6.7
   Compiling openssl v0.6.7
   Compiling uuid v0.1.18
   Compiling url v0.2.38
   Compiling cookie v0.1.21
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.028; rss: 37MB	parsing
time: 0.010; rss: 41MB	configuration 1
time: 0.000; rss: 41MB	recursion limit
time: 0.000; rss: 41MB	gated macro checking
time: 0.000; rss: 41MB	crate injection
time: 0.004; rss: 46MB	macro loading
time: 0.000; rss: 46MB	plugin loading
time: 0.000; rss: 46MB	plugin registration
time: 0.175; rss: 56MB	expansion
time: 0.005; rss: 56MB	complete gated feature checking 1
time: 0.030; rss: 56MB	configuration 2
time: 0.000; rss: 56MB	gated configuration checking
time: 0.013; rss: 56MB	maybe building test harness
time: 0.010; rss: 56MB	prelude injection
time: 0.001; rss: 56MB	checking that all macro invocations are gone
time: 0.000; rss: 56MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 56MB	complete gated feature checking 2
time: 0.010; rss: 56MB	assigning node ids
time: 0.008; rss: 60MB	lowering ast -> hir
time: 0.005; rss: 62MB	indexing hir
time: 0.000; rss: 62MB	attribute checking
time: 0.005; rss: 62MB	early lint checks
time: 0.003; rss: 64MB	external crate/lib resolution
time: 0.001; rss: 64MB	language item collection
time: 0.030; rss: 89MB	resolution
time: 0.002; rss: 89MB	lifetime resolution
time: 0.000; rss: 89MB	looking for entry point
time: 0.000; rss: 89MB	looking for plugin registrar
time: 0.006; rss: 89MB	region resolution
time: 0.001; rss: 89MB	loop checking
time: 0.001; rss: 89MB	static item recursion checking
time: 0.013; rss: 95MB	type collecting
time: 0.000; rss: 95MB	variance inference
time: 0.040; rss: 110MB	coherence checking
time: 0.029; rss: 112MB	wf checking (old)
time: 0.026; rss: 116MB	item-types checking
time: 0.530; rss: 133MB	item-bodies checking
time: 0.000; rss: 133MB	drop-impl checking
time: 0.088; rss: 133MB	wf checking (new)
time: 0.042; rss: 133MB	const checking
time: 0.009; rss: 133MB	privacy checking
time: 0.001; rss: 133MB	stability index
time: 0.004; rss: 133MB	intrinsic checking
time: 0.002; rss: 133MB	effect checking
time: 0.013; rss: 133MB	match checking
time: 0.052; rss: 145MB	MIR dump
time: 0.006; rss: 147MB	liveness checking
time: 0.069; rss: 147MB	borrow checking
time: 0.034; rss: 147MB	rvalue checking
time: 0.003; rss: 147MB	reachability checking
time: 0.006; rss: 147MB	death checking
time: 0.006; rss: 147MB	stability checking
time: 0.000; rss: 147MB	unused lib feature checking
time: 0.041; rss: 147MB	lint checking
time: 0.000; rss: 147MB	resolving dependency formats
time: 0.008; rss: 150MB	erasing regions from MIR
time: 1.423; rss: 287MB	translation
  time: 0.100; rss: 176MB	llvm function passes [0]
  time: 0.051; rss: 176MB	llvm module passes [0]
  time: 1.688; rss: 221MB	codegen passes [0]
  time: 0.001; rss: 177MB	codegen passes [0]
time: 2.068; rss: 176MB	LLVM passes
time: 0.178; rss: 181MB	linking
done
