commit c95cda56a6b515e8a1117db0648058f892339821
Merge: 62e2b2f 603a833
Author: bors <bors@rust-lang.org>
Date:   Fri May 6 18:15:39 2016 -0700

    Auto merge of #33267 - nagisa:mir-temporary-32959, r=nikomatsakis
    
    [MIR] Temporary hack for 32959
    
    Gets rid of the warning. This is more elegant that I thought it would be, actually.
    
    r? @nikomatsakis
    
    cc #32959
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.064; rss: 62MB	parsing
Lines of code:             8558
Pre-expansion node count:  58217
time: 0.011; rss: 62MB	configuration 1
time: 0.000; rss: 62MB	recursion limit
time: 0.000; rss: 62MB	crate injection
time: 0.004; rss: 66MB	macro loading
time: 0.000; rss: 66MB	plugin loading
time: 0.000; rss: 66MB	plugin registration
time: 0.057; rss: 68MB	expansion
time: 0.013; rss: 68MB	configuration 2
time: 0.000; rss: 68MB	gated configuration checking
time: 0.006; rss: 68MB	maybe building test harness
time: 0.006; rss: 68MB	prelude injection
time: 0.000; rss: 68MB	checking that all macro invocations are gone
time: 0.000; rss: 68MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 68MB	complete gated feature checking
time: 0.001; rss: 68MB	const fn bodies and arguments
Post-expansion node count: 68491
time: 0.006; rss: 68MB	assigning node ids
time: 0.001; rss: 68MB	collecting defs
time: 0.001; rss: 68MB	external crate/lib resolution
time: 0.009; rss: 77MB	lowering ast -> hir
time: 0.001; rss: 79MB	indexing hir
time: 0.001; rss: 79MB	attribute checking
time: 0.007; rss: 79MB	early lint checks
time: 0.001; rss: 71MB	language item collection
time: 0.009; rss: 82MB	name resolution
time: 0.001; rss: 82MB	lifetime resolution
time: 0.000; rss: 82MB	looking for entry point
time: 0.000; rss: 82MB	looking for plugin registrar
time: 0.006; rss: 86MB	region resolution
time: 0.001; rss: 86MB	loop checking
time: 0.001; rss: 86MB	static item recursion checking
time: 0.000; rss: 86MB	load_dep_graph
time: 0.007; rss: 97MB	type collecting
time: 0.000; rss: 97MB	variance inference
time: 0.024; rss: 107MB	coherence checking
time: 0.010; rss: 107MB	wf checking
time: 0.266; rss: 112MB	item-types checking
time: 0.190; rss: 124MB	item-bodies checking
time: 0.000; rss: 124MB	drop-impl checking
time: 0.025; rss: 128MB	const checking
time: 0.004; rss: 128MB	privacy checking
time: 0.001; rss: 128MB	stability index
time: 0.001; rss: 128MB	intrinsic checking
time: 0.001; rss: 128MB	effect checking
time: 0.003; rss: 128MB	match checking
time: 0.002; rss: 128MB	liveness checking
time: 0.006; rss: 128MB	rvalue checking
time: 0.015; rss: 130MB	MIR dump
time: 0.007; rss: 130MB	MIR passes
time: 0.019; rss: 130MB	borrow checking
time: 0.000; rss: 130MB	reachability checking
time: 0.003; rss: 130MB	death checking
time: 0.002; rss: 130MB	stability checking
time: 0.000; rss: 130MB	unused lib feature checking
time: 0.027; rss: 130MB	lint checking
time: 0.000; rss: 130MB	resolving dependency formats
time: 0.003; rss: 130MB	Prepare MIR codegen passes
  time: 0.054; rss: 136MB	translation item collection
  time: 0.002; rss: 136MB	codegen unit partitioning
  time: 0.129; rss: 186MB	write metadata
time: 0.614; rss: 186MB	translation
time: 0.000; rss: 186MB	assert dep graph
time: 0.000; rss: 186MB	serialize dep graph
  time: 0.035; rss: 122MB	llvm function passes [0]
  time: 0.017; rss: 124MB	llvm module passes [0]
  time: 0.611; rss: 128MB	codegen passes [0]
  time: 0.001; rss: 109MB	codegen passes [0]
time: 0.736; rss: 108MB	LLVM passes
time: 0.066; rss: 107MB	linking
done
