commit d1f422ec280b881b8236c5d173103bc799e1590e
Merge: 98a59cf 4d2a816
Author: bors <bors@rust-lang.org>
Date:   Mon Feb 22 16:00:56 2016 +0000

    Auto merge of #31819 - miqid:doc, r=steveklabnik
    
    Hello.
    
    I came across some minor spelling mistakes while going through the documentation for the `Iterator` trait. Also includes a suggested styling fix.
    
    r? @steveklabnik
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
    Updating registry `https://github.com/rust-lang/crates.io-index`
 Downloading num_cpus v0.2.11
   Compiling pkg-config v0.3.7
   Compiling winapi-build v0.1.1
   Compiling matches v0.1.2
   Compiling winapi v0.2.5
   Compiling unicase v0.1.0
   Compiling bitflags v0.3.3
   Compiling libc v0.1.12
   Compiling rustc-serialize v0.3.18
   Compiling gcc v0.3.24
   Compiling httparse v0.1.6
   Compiling traitobject v0.0.1
   Compiling libc v0.2.7
   Compiling kernel32-sys v0.2.1
   Compiling lazy_static v0.1.15
   Compiling typeable v0.1.2
   Compiling rand v0.3.14
   Compiling log v0.3.5
   Compiling num_cpus v0.2.11
   Compiling time v0.1.34
   Compiling mime v0.0.11
   Compiling openssl-sys v0.6.7
   Compiling openssl v0.6.7
   Compiling uuid v0.1.18
   Compiling url v0.2.38
   Compiling cookie v0.1.21
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.029; rss: 45MB	parsing
Lines of code:             9154
Pre-expansion node count:  45594
time: 0.009; rss: 45MB	configuration 1
time: 0.000; rss: 45MB	recursion limit
time: 0.000; rss: 45MB	gated macro checking
time: 0.000; rss: 45MB	crate injection
time: 0.004; rss: 50MB	macro loading
time: 0.000; rss: 50MB	plugin loading
time: 0.000; rss: 50MB	plugin registration
time: 0.189; rss: 60MB	expansion
time: 0.005; rss: 60MB	complete gated feature checking 1
time: 0.035; rss: 60MB	configuration 2
time: 0.000; rss: 60MB	gated configuration checking
time: 0.013; rss: 60MB	maybe building test harness
time: 0.011; rss: 60MB	prelude injection
time: 0.001; rss: 60MB	checking that all macro invocations are gone
time: 0.000; rss: 60MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 60MB	complete gated feature checking 2
time: 0.001; rss: 60MB	const fn bodies and arguments
Post-expansion node count: 109258
time: 0.010; rss: 60MB	assigning node ids
time: 0.011; rss: 64MB	lowering ast -> hir
time: 0.004; rss: 66MB	indexing hir
time: 0.001; rss: 66MB	attribute checking
time: 0.007; rss: 66MB	early lint checks
time: 0.004; rss: 62MB	external crate/lib resolution
time: 0.001; rss: 62MB	language item collection
time: 0.026; rss: 82MB	resolution
time: 0.002; rss: 82MB	lifetime resolution
time: 0.000; rss: 82MB	looking for entry point
time: 0.000; rss: 82MB	looking for plugin registrar
time: 0.006; rss: 84MB	region resolution
time: 0.001; rss: 84MB	loop checking
time: 0.001; rss: 84MB	static item recursion checking
time: 0.012; rss: 88MB	type collecting
time: 0.000; rss: 88MB	variance inference
time: 0.036; rss: 106MB	coherence checking
time: 0.078; rss: 107MB	wf checking
time: 0.024; rss: 107MB	item-types checking
time: 0.476; rss: 129MB	item-bodies checking
time: 0.000; rss: 129MB	drop-impl checking
time: 0.036; rss: 129MB	const checking
time: 0.009; rss: 129MB	privacy checking
time: 0.001; rss: 129MB	stability index
time: 0.004; rss: 129MB	intrinsic checking
time: 0.002; rss: 129MB	effect checking
time: 0.012; rss: 129MB	match checking
time: 0.005; rss: 129MB	liveness checking
time: 0.032; rss: 129MB	rvalue checking
time: 0.060; rss: 134MB	MIR dump
time: 0.000; rss: 134MB	MIR passes
time: 0.065; rss: 134MB	borrow checking
time: 0.003; rss: 134MB	reachability checking
time: 0.006; rss: 134MB	death checking
time: 0.006; rss: 134MB	stability checking
time: 0.000; rss: 134MB	unused lib feature checking
time: 0.045; rss: 134MB	lint checking
time: 0.000; rss: 134MB	resolving dependency formats
time: 0.006; rss: 134MB	erasing regions from MIR
  time: 0.188; rss: 156MB	translation item collection
  time: 0.139; rss: 244MB	write metadata
time: 1.461; rss: 244MB	translation
  time: 0.099; rss: 167MB	llvm function passes [0]
  time: 0.046; rss: 168MB	llvm module passes [0]
  time: 1.630; rss: 172MB	codegen passes [0]
  time: 0.001; rss: 123MB	codegen passes [0]
time: 1.981; rss: 122MB	LLVM passes
time: 0.172; rss: 122MB	linking
done
