commit 59b87b3975c97820b32ba6ebee8eac2a13ab883b
Merge: b8f6c20 649bcd4
Author: bors <bors@rust-lang.org>
Date:   Mon Nov 21 04:54:46 2016 -0600

    Auto merge of #37127 - jseyfried:stabilize_RFC_1560, r=nrc
    
    Stabilize RFC 1560
    
    Fixes #13598, fixes #23157, fixes #32303.
    cc #35120
    r? @nrc
rustc: ./syntex-0.42.2-incr-clean
RUSTFLAGS="-Z incremental=incr" \
    cargo rustc -p syntex_syntax  -- \
    -Ztime-passes -Zinput-stats -Z incremental-info
   Compiling syntex_syntax v0.42.0
time: 0.091; rss: 71MB	parsing
Lines of code:             33687
Pre-expansion node count:  223115
time: 0.000; rss: 71MB	recursion limit
time: 0.000; rss: 71MB	crate injection
time: 0.000; rss: 71MB	plugin loading
time: 0.000; rss: 71MB	plugin registration
time: 0.234; rss: 146MB	expansion
time: 0.000; rss: 146MB	maybe building test harness
time: 0.006; rss: 146MB	maybe creating a macro crate
Post-expansion node count: 638863
time: 0.000; rss: 146MB	checking for inline asm in case the target doesn't support it
time: 0.013; rss: 146MB	complete gated feature checking
time: 0.023; rss: 146MB	early lint checks
time: 0.007; rss: 146MB	AST validation
time: 0.077; rss: 161MB	name resolution
time: 0.045; rss: 184MB	lowering ast -> hir
time: 0.008; rss: 195MB	indexing hir
time: 0.006; rss: 195MB	attribute checking
time: 0.005; rss: 151MB	language item collection
time: 0.010; rss: 151MB	lifetime resolution
time: 0.000; rss: 151MB	looking for entry point
time: 0.000; rss: 151MB	looking for plugin registrar
time: 0.040; rss: 173MB	region resolution
time: 0.005; rss: 173MB	loop checking
time: 0.005; rss: 173MB	static item recursion checking
time: 0.330; rss: 173MB	compute_incremental_hashes_map
time: 0.000; rss: 173MB	load_dep_graph
time: 0.047; rss: 170MB	type collecting
time: 0.001; rss: 170MB	variance inference
time: 0.002; rss: 171MB	impl wf inference
time: 0.019; rss: 173MB	coherence checking
time: 0.089; rss: 177MB	wf checking
time: 0.179; rss: 182MB	item-types checking
time: 6.233; rss: 233MB	item-bodies checking
time: 0.000; rss: 233MB	drop-impl checking
time: 0.216; rss: 257MB	const checking
time: 0.048; rss: 257MB	privacy checking
time: 0.006; rss: 257MB	stability index
time: 0.017; rss: 257MB	intrinsic checking
time: 0.014; rss: 257MB	effect checking
time: 0.045; rss: 257MB	match checking
time: 0.048; rss: 248MB	liveness checking
time: 0.177; rss: 248MB	rvalue checking
time: 0.356; rss: 438MB	MIR dump
  time: 0.056; rss: 441MB	SimplifyCfg
  time: 0.072; rss: 442MB	QualifyAndPromoteConstants
  time: 0.104; rss: 442MB	TypeckMir
  time: 0.004; rss: 442MB	SimplifyBranches
  time: 0.030; rss: 442MB	SimplifyCfg
time: 0.267; rss: 442MB	MIR cleanup and validation
time: 0.542; rss: 442MB	borrow checking
time: 0.019; rss: 442MB	reachability checking
time: 0.039; rss: 442MB	death checking
time: 0.031; rss: 445MB	stability checking
time: 0.000; rss: 445MB	unused lib feature checking
time: 0.196; rss: 445MB	lint checking
time: 0.000; rss: 445MB	resolving dependency formats
  time: 0.003; rss: 445MB	NoLandingPads
  time: 0.026; rss: 445MB	SimplifyCfg
  time: 0.061; rss: 451MB	EraseRegions
  time: 0.011; rss: 451MB	AddCallGuards
  time: 0.270; rss: 467MB	ElaborateDrops
  time: 0.003; rss: 467MB	NoLandingPads
  time: 0.051; rss: 467MB	SimplifyCfg
  time: 0.028; rss: 467MB	InstCombine
  time: 0.012; rss: 467MB	Deaggregator
  time: 0.002; rss: 467MB	CopyPropagation
  time: 0.033; rss: 467MB	SimplifyLocals
  time: 0.009; rss: 467MB	AddCallGuards
  time: 0.002; rss: 467MB	PreTrans
time: 0.513; rss: 467MB	MIR optimisations
  time: 0.061; rss: 476MB	write metadata
  time: 0.406; rss: 489MB	translation item collection
  time: 0.066; rss: 502MB	codegen unit partitioning
  time: 0.049; rss: 739MB	internalize symbols
time: 4.501; rss: 739MB	translation
time: 0.000; rss: 739MB	assert dep graph
time: 0.000; rss: 739MB	serialize dep graph
incremental: re-using 0 out of 1 modules
  time: 0.521; rss: 418MB	llvm function passes [0]
  time: 0.247; rss: 427MB	llvm module passes [0]
  time: 10.326; rss: 423MB	codegen passes [0]
  time: 0.000; rss: 423MB	codegen passes [0]
time: 11.845; rss: 423MB	LLVM passes
time: 0.000; rss: 423MB	serialize work products
time: 0.343; rss: 105MB	linking
done
