commit 0d1b9f4614a086e92a81f45b46c73d5e4b6ad94d
Merge: ace092f 75fe727
Author: bors <bors@rust-lang.org>
Date:   Tue Dec 13 12:28:14 2016 +0000

    Auto merge of #38309 - sfackler:rfc-1725, r=alexcrichton
    
    Implement RFC #1725 (read_unaligned, write_unaligned)
    
    cc #37955
    
    r? @alexcrichton
rustc: ./syntex-0.42.2@010-incr
find . -name '*.rs' | xargs touch
RUSTFLAGS="-Z incremental=incr" \
    cargo rustc -p syntex_syntax  -- \
    -Ztime-passes -Zinput-stats -Z incremental-info
time: 0.092; rss: 75MB	parsing
Lines of code:             33687
Pre-expansion node count:  223115
time: 0.000; rss: 75MB	recursion limit
time: 0.000; rss: 75MB	crate injection
time: 0.000; rss: 75MB	plugin loading
time: 0.000; rss: 75MB	plugin registration
time: 0.242; rss: 152MB	expansion
time: 0.000; rss: 152MB	maybe building test harness
time: 0.006; rss: 152MB	maybe creating a macro crate
Post-expansion node count: 638863
time: 0.000; rss: 152MB	checking for inline asm in case the target doesn't support it
time: 0.012; rss: 152MB	complete gated feature checking
time: 0.023; rss: 152MB	early lint checks
time: 0.007; rss: 152MB	AST validation
time: 0.076; rss: 166MB	name resolution
time: 0.059; rss: 200MB	lowering ast -> hir
time: 0.010; rss: 192MB	indexing hir
time: 0.006; rss: 192MB	attribute checking
time: 0.002; rss: 154MB	language item collection
time: 0.011; rss: 156MB	lifetime resolution
time: 0.000; rss: 156MB	looking for entry point
time: 0.000; rss: 156MB	looking for plugin registrar
time: 0.047; rss: 177MB	region resolution
time: 0.008; rss: 177MB	loop checking
time: 0.002; rss: 177MB	static item recursion checking
time: 0.380; rss: 178MB	compute_incremental_hashes_map
time: 0.000; rss: 178MB	load_dep_graph
time: 0.009; rss: 178MB	stability index
time: 0.021; rss: 182MB	stability checking
time: 0.056; rss: 190MB	type collecting
time: 0.004; rss: 190MB	variance inference
time: 0.006; rss: 193MB	impl wf inference
time: 0.026; rss: 197MB	coherence checking
time: 0.088; rss: 200MB	wf checking
time: 0.195; rss: 208MB	item-types checking
time: 3.793; rss: 266MB	item-bodies checking
time: 0.000; rss: 266MB	drop-impl checking
time: 0.218; rss: 277MB	const checking
time: 0.059; rss: 277MB	privacy checking
time: 0.021; rss: 284MB	intrinsic checking
time: 0.016; rss: 284MB	effect checking
time: 0.050; rss: 284MB	match checking
time: 0.050; rss: 291MB	liveness checking
time: 0.178; rss: 293MB	rvalue checking
time: 0.369; rss: 482MB	MIR dump
  time: 0.060; rss: 483MB	SimplifyCfg
  time: 0.081; rss: 483MB	QualifyAndPromoteConstants
  time: 0.123; rss: 500MB	TypeckMir
  time: 0.005; rss: 500MB	SimplifyBranches
  time: 0.033; rss: 500MB	SimplifyCfg
time: 0.301; rss: 500MB	MIR cleanup and validation
time: 0.481; rss: 500MB	borrow checking
time: 0.026; rss: 500MB	reachability checking
time: 0.044; rss: 500MB	death checking
time: 0.000; rss: 500MB	unused lib feature checking
time: 0.186; rss: 500MB	lint checking
time: 0.000; rss: 500MB	resolving dependency formats
  time: 0.003; rss: 500MB	NoLandingPads
  time: 0.029; rss: 500MB	SimplifyCfg
  time: 0.073; rss: 510MB	EraseRegions
  time: 0.012; rss: 510MB	AddCallGuards
  time: 0.272; rss: 529MB	ElaborateDrops
  time: 0.004; rss: 529MB	NoLandingPads
  time: 0.052; rss: 529MB	SimplifyCfg
  time: 0.029; rss: 529MB	InstCombine
  time: 0.013; rss: 529MB	Deaggregator
  time: 0.004; rss: 529MB	CopyPropagation
  time: 0.035; rss: 529MB	SimplifyLocals
  time: 0.010; rss: 529MB	AddCallGuards
  time: 0.003; rss: 529MB	PreTrans
time: 0.539; rss: 529MB	MIR optimisations
  time: 0.066; rss: 538MB	write metadata
  time: 0.394; rss: 551MB	translation item collection
  time: 0.072; rss: 556MB	codegen unit partitioning
  time: 0.048; rss: 1457MB	internalize symbols
time: 11.926; rss: 1457MB	translation
time: 0.000; rss: 1457MB	assert dep graph
time: 1.445; rss: 1485MB	serialize dep graph
incremental: re-using 0 out of 50 modules
time: 0.000; rss: 1197MB	llvm function passes [0]
time: 0.000; rss: 1197MB	llvm module passes [0]
time: 0.001; rss: 1206MB	llvm function passes [2]
time: 0.000; rss: 1208MB	llvm module passes [2]
time: 0.001; rss: 1210MB	llvm function passes [3]
time: 0.000; rss: 1210MB	llvm module passes [3]
time: 0.002; rss: 1210MB	codegen passes [0]
time: 0.002; rss: 1210MB	llvm function passes [4]
time: 0.000; rss: 1210MB	llvm module passes [4]
time: 0.004; rss: 1210MB	llvm function passes [6]
time: 0.001; rss: 1219MB	llvm function passes [37]
time: 0.001; rss: 1221MB	llvm module passes [37]
time: 0.009; rss: 1221MB	llvm function passes [5]
time: 0.007; rss: 1227MB	llvm module passes [6]
time: 0.011; rss: 1227MB	codegen passes [2]
time: 0.014; rss: 1227MB	llvm function passes [1]
time: 0.008; rss: 1231MB	llvm module passes [5]
time: 0.008; rss: 1231MB	llvm module passes [1]
time: 0.000; rss: 1231MB	llvm function passes [39]
time: 0.000; rss: 1231MB	llvm module passes [39]
time: 0.023; rss: 1233MB	codegen passes [3]
time: 0.004; rss: 1235MB	codegen passes [39]
time: 0.016; rss: 1235MB	llvm function passes [41]
time: 0.008; rss: 1238MB	llvm module passes [41]
time: 0.035; rss: 1246MB	llvm function passes [11]
time: 0.044; rss: 1246MB	codegen passes [37]
time: 0.008; rss: 1246MB	llvm module passes [11]
time: 0.000; rss: 1246MB	llvm function passes [43]
time: 0.056; rss: 1250MB	codegen passes [4]
time: 0.004; rss: 1250MB	llvm module passes [43]
time: 0.004; rss: 1250MB	codegen passes [43]
time: 0.042; rss: 1250MB	llvm function passes [3]
time: 0.000; rss: 1252MB	llvm function passes [44]
time: 0.000; rss: 1252MB	llvm module passes [44]
time: 0.001; rss: 1252MB	codegen passes [44]
time: 0.011; rss: 1254MB	llvm module passes [3]
