commit 14f33a5996054c817349c8ae95abbbe17347a6be
Merge: 449e8bf 526965a
Author: bors <bors@rust-lang.org>
Date:   Sat Jan 30 18:51:13 2016 +0000

    Auto merge of #30778 - fhahn:issue-21195-expect-help, r=nikomatsakis
    
    This is a PR for #21195. It changes the way unspecified `help` and `ǹote` messages are handled in compile-fail tests as suggested by @oli-obk in the issue: if there are some `note` or `help` annotations, there must be annotations for all `help` or `note` messages of this test. Maybe it makes also sense to add an option to specify that the this test should fail if there are unspecified `help` or `note` messages.
    
    With this change, the following tests fail:
    
        [compile-fail] compile-fail/changing-crates.rs
        [compile-fail] compile-fail/default_ty_param_conflict_cross_crate.rs
        [compile-fail] compile-fail/lifetime-inference-give-expl-lifetime-param.rs
        [compile-fail] compile-fail/privacy1.rs
        [compile-fail] compile-fail/svh-change-lit.rs
        [compile-fail] compile-fail/svh-change-significant-cfg.rs
        [compile-fail] compile-fail/svh-change-trait-bound.rs
        [compile-fail] compile-fail/svh-change-type-arg.rs
        [compile-fail] compile-fail/svh-change-type-ret.rs
        [compile-fail] compile-fail/svh-change-type-static.rs
        [compile-fail] compile-fail/svh-use-trait.rs
    
    I'll add the missing annotations if we decide to accept this change.
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.030; rss: 43MB	parsing
Lines of code:             9154
Pre-expansion node count:  45594
time: 0.009; rss: 43MB	configuration 1
time: 0.000; rss: 43MB	recursion limit
time: 0.000; rss: 43MB	gated macro checking
time: 0.000; rss: 43MB	crate injection
time: 0.004; rss: 48MB	macro loading
time: 0.000; rss: 48MB	plugin loading
time: 0.000; rss: 48MB	plugin registration
time: 0.194; rss: 57MB	expansion
time: 0.005; rss: 57MB	complete gated feature checking 1
time: 0.034; rss: 57MB	configuration 2
time: 0.000; rss: 57MB	gated configuration checking
time: 0.013; rss: 57MB	maybe building test harness
time: 0.011; rss: 57MB	prelude injection
time: 0.001; rss: 57MB	checking that all macro invocations are gone
time: 0.000; rss: 57MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 57MB	complete gated feature checking 2
Post-expansion node count: 109258
time: 0.010; rss: 57MB	assigning node ids
time: 0.011; rss: 61MB	lowering ast -> hir
time: 0.005; rss: 66MB	indexing hir
time: 0.000; rss: 66MB	attribute checking
time: 0.005; rss: 66MB	early lint checks
time: 0.003; rss: 61MB	external crate/lib resolution
time: 0.001; rss: 61MB	language item collection
time: 0.029; rss: 81MB	resolution
time: 0.002; rss: 81MB	lifetime resolution
time: 0.000; rss: 81MB	looking for entry point
time: 0.000; rss: 81MB	looking for plugin registrar
time: 0.006; rss: 84MB	region resolution
time: 0.001; rss: 84MB	loop checking
time: 0.001; rss: 84MB	static item recursion checking
time: 0.014; rss: 87MB	type collecting
time: 0.000; rss: 87MB	variance inference
time: 0.038; rss: 105MB	coherence checking
time: 0.068; rss: 106MB	wf checking
time: 0.026; rss: 108MB	item-types checking
time: 0.518; rss: 131MB	item-bodies checking
time: 0.000; rss: 131MB	drop-impl checking
time: 0.043; rss: 132MB	const checking
time: 0.008; rss: 132MB	privacy checking
time: 0.001; rss: 132MB	stability index
time: 0.004; rss: 132MB	intrinsic checking
time: 0.002; rss: 132MB	effect checking
time: 0.013; rss: 132MB	match checking
time: 0.050; rss: 136MB	MIR dump
time: 0.006; rss: 136MB	liveness checking
time: 0.070; rss: 136MB	borrow checking
time: 0.035; rss: 136MB	rvalue checking
time: 0.003; rss: 136MB	reachability checking
time: 0.006; rss: 136MB	death checking
time: 0.007; rss: 136MB	stability checking
time: 0.000; rss: 136MB	unused lib feature checking
time: 0.046; rss: 136MB	lint checking
time: 0.000; rss: 136MB	resolving dependency formats
time: 0.007; rss: 136MB	erasing regions from MIR
  time: 0.136; rss: 271MB	write metadata
time: 1.455; rss: 271MB	translation
  time: 0.100; rss: 168MB	llvm function passes [0]
  time: 0.050; rss: 169MB	llvm module passes [0]
  time: 1.684; rss: 213MB	codegen passes [0]
  time: 0.001; rss: 176MB	codegen passes [0]
time: 2.060; rss: 176MB	LLVM passes
time: 0.174; rss: 175MB	linking
done
