commit e7eb7d58f9d10e7c3bc9408595d43d778c304f9e
Merge: a9d5285 dec0ea0
Author: bors <bors@rust-lang.org>
Date:   Tue Oct 20 11:55:17 2015 +0000

    Auto merge of #27723 - mystor:vecdeque_drain_range, r=bluss
    
    This is a WIP PR for my implementation of drain over the VecDeque data structure supporting ranges. It brings the VecDeque drain implementation in line with Vec's.
    
    Tests haven't been written for the new function yet.
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.049; rss: 46MB	parsing
time: 0.009; rss: 46MB	configuration 1
time: 0.000; rss: 46MB	recursion limit
time: 0.001; rss: 46MB	gated macro checking
time: 0.000; rss: 46MB	crate injection
time: 0.003; rss: 49MB	macro loading
time: 0.000; rss: 49MB	plugin loading
time: 0.000; rss: 49MB	plugin registration
time: 0.057; rss: 51MB	expansion
time: 0.001; rss: 51MB	complete gated feature checking 1
time: 0.010; rss: 51MB	configuration 2
time: 0.000; rss: 51MB	gated configuration checking
time: 0.005; rss: 51MB	maybe building test harness
time: 0.005; rss: 51MB	prelude injection
time: 0.001; rss: 51MB	checking that all macro invocations are gone
time: 0.000; rss: 51MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 51MB	complete gated feature checking 2
time: 0.005; rss: 51MB	assigning node ids
time: 0.007; rss: 59MB	lowering ast -> hir
time: 0.002; rss: 61MB	indexing hir
time: 0.000; rss: 61MB	attribute checking
time: 0.004; rss: 61MB	early lint checks
time: 0.002; rss: 62MB	external crate/lib resolution
time: 0.001; rss: 62MB	language item collection
time: 0.010; rss: 70MB	resolution
time: 0.001; rss: 70MB	lifetime resolution
time: 0.000; rss: 70MB	looking for entry point
time: 0.000; rss: 70MB	looking for plugin registrar
time: 0.005; rss: 75MB	region resolution
time: 0.001; rss: 75MB	loop checking
time: 0.001; rss: 75MB	static item recursion checking
time: 0.004; rss: 78MB	type collecting
time: 0.001; rss: 78MB	variance inference
time: 0.023; rss: 95MB	coherence checking
time: 0.005; rss: 95MB	wf checking (old)
time: 0.087; rss: 97MB	item-types checking
time: 0.203; rss: 107MB	item-bodies checking
time: 0.000; rss: 107MB	drop-impl checking
time: 0.010; rss: 107MB	wf checking (new)
time: 0.028; rss: 109MB	const checking
time: 0.004; rss: 109MB	privacy checking
time: 0.000; rss: 109MB	stability index
time: 0.001; rss: 109MB	intrinsic checking
time: 0.001; rss: 109MB	effect checking
time: 0.003; rss: 109MB	match checking
time: 0.016; rss: 119MB	MIR dump
time: 0.003; rss: 119MB	liveness checking
time: 0.020; rss: 119MB	borrow checking
time: 0.010; rss: 119MB	rvalue checking
time: 0.000; rss: 119MB	reachability checking
time: 0.003; rss: 119MB	death checking
time: 0.002; rss: 119MB	stability checking
time: 0.000; rss: 119MB	unused lib feature checking
time: 0.019; rss: 119MB	lint checking
time: 0.000; rss: 119MB	resolving dependency formats
time: 0.654; rss: 188MB	translation
  time: 0.039; rss: 115MB	llvm function passes
  time: 0.020; rss: 116MB	llvm module passes
  time: 0.624; rss: 142MB	codegen passes
  time: 0.001; rss: 129MB	codegen passes
time: 0.763; rss: 129MB	LLVM passes
time: 0.067; rss: 127MB	linking
done
