commit a77d7bde60fd2ba5d55809a44df0e162a901dbfc
Merge: b12b4e4 aa22b4e
Author: bors <bors@rust-lang.org>
Date:   Thu Mar 17 23:52:55 2016 -0700

    Auto merge of #32207 - achanda:ipv6-doc, r=alexcrichton
    
    Add is_documentation for IPv6
    
    This function returns true if the given IPv6 is reserved for
    documentation. Also, reject this block in the is_global check
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.042; rss: 38MB	parsing
Lines of code:             9154
Pre-expansion node count:  45594
time: 0.010; rss: 39MB	configuration 1
time: 0.000; rss: 39MB	recursion limit
time: 0.000; rss: 39MB	gated macro checking
time: 0.000; rss: 39MB	crate injection
time: 0.005; rss: 44MB	macro loading
time: 0.000; rss: 44MB	plugin loading
time: 0.000; rss: 44MB	plugin registration
time: 0.205; rss: 53MB	expansion
time: 0.005; rss: 53MB	complete gated feature checking 1
time: 0.034; rss: 53MB	configuration 2
time: 0.000; rss: 53MB	gated configuration checking
time: 0.013; rss: 53MB	maybe building test harness
time: 0.011; rss: 53MB	prelude injection
time: 0.001; rss: 53MB	checking that all macro invocations are gone
time: 0.000; rss: 53MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 53MB	complete gated feature checking 2
time: 0.001; rss: 53MB	const fn bodies and arguments
Post-expansion node count: 109069
time: 0.010; rss: 53MB	assigning node ids
time: 0.018; rss: 59MB	lowering ast -> hir
time: 0.006; rss: 60MB	indexing hir
time: 0.002; rss: 60MB	attribute checking
time: 0.007; rss: 60MB	early lint checks
time: 0.004; rss: 56MB	external crate/lib resolution
time: 0.001; rss: 56MB	language item collection
time: 0.031; rss: 74MB	resolution
time: 0.002; rss: 74MB	lifetime resolution
time: 0.000; rss: 74MB	looking for entry point
time: 0.000; rss: 74MB	looking for plugin registrar
time: 0.008; rss: 76MB	region resolution
time: 0.001; rss: 76MB	loop checking
time: 0.001; rss: 76MB	static item recursion checking
time: 0.014; rss: 81MB	type collecting
time: 0.000; rss: 81MB	variance inference
time: 0.490; rss: 101MB	coherence checking
time: 0.077; rss: 102MB	wf checking
time: 0.032; rss: 103MB	item-types checking
time: 0.545; rss: 118MB	item-bodies checking
time: 0.000; rss: 118MB	drop-impl checking
time: 0.042; rss: 120MB	const checking
time: 0.010; rss: 120MB	privacy checking
time: 0.001; rss: 120MB	stability index
time: 0.004; rss: 120MB	intrinsic checking
time: 0.002; rss: 120MB	effect checking
time: 0.013; rss: 120MB	match checking
time: 0.005; rss: 121MB	liveness checking
time: 0.034; rss: 121MB	rvalue checking
time: 0.052; rss: 128MB	MIR dump
time: 0.029; rss: 129MB	MIR passes
time: 0.066; rss: 129MB	borrow checking
time: 0.003; rss: 129MB	reachability checking
time: 0.006; rss: 129MB	death checking
time: 0.006; rss: 129MB	stability checking
time: 0.000; rss: 129MB	unused lib feature checking
time: 0.048; rss: 129MB	lint checking
time: 0.000; rss: 129MB	resolving dependency formats
  time: 0.220; rss: 148MB	translation item collection
  time: 0.141; rss: 265MB	write metadata
time: 1.748; rss: 265MB	translation
  time: 0.095; rss: 157MB	llvm function passes [0]
  time: 0.049; rss: 158MB	llvm module passes [0]
  time: 1.618; rss: 159MB	codegen passes [0]
  time: 0.001; rss: 112MB	codegen passes [0]
time: 1.965; rss: 111MB	LLVM passes
time: 0.170; rss: 110MB	linking
done
