commit b7e2157dbab228e491919094f012af3ff8ce530c
Merge: 1987131 c043a27
Author: bors <bors@rust-lang.org>
Date:   Fri Aug 26 19:05:11 2016 -0700

    Auto merge of #35542 - scottcarr:visitor_refactor, r=nikomatsakis
    
    [MIR] track Location in MirVisitor, combine Location
    
    All the users of MirVisitor::visit_statement implement their own statement index tracking.  This PR move the tracking into MirVisitor itself.
    
    Also, there were 2 separate implementations of Location that were identical.  This PR eliminates one of them.
rustc: ./helloworld
/root/rust/x86_64-unknown-linux-gnu/stage2/bin/rustc hello.rs -Ztime-passes -Zinput-stats
time: 0.000; rss: 38MB	parsing
Lines of code:             3
Pre-expansion node count:  8
time: 0.000; rss: 42MB	configuration
time: 0.000; rss: 42MB	recursion limit
time: 0.000; rss: 42MB	crate injection
time: 0.000; rss: 42MB	plugin loading
time: 0.000; rss: 42MB	plugin registration
time: 0.017; rss: 59MB	expansion
time: 0.000; rss: 59MB	maybe building test harness
time: 0.000; rss: 59MB	assigning node ids
Post-expansion node count: 68
time: 0.000; rss: 59MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 59MB	complete gated feature checking
time: 0.000; rss: 59MB	collecting defs
time: 0.002; rss: 59MB	external crate/lib resolution
time: 0.000; rss: 59MB	early lint checks
time: 0.000; rss: 59MB	AST validation
time: 0.000; rss: 64MB	name resolution
time: 0.000; rss: 64MB	lowering ast -> hir
time: 0.000; rss: 64MB	indexing hir
time: 0.000; rss: 64MB	attribute checking
time: 0.000; rss: 64MB	language item collection
time: 0.000; rss: 64MB	lifetime resolution
time: 0.000; rss: 64MB	looking for entry point
time: 0.000; rss: 64MB	looking for plugin registrar
time: 0.000; rss: 64MB	region resolution
time: 0.000; rss: 64MB	loop checking
time: 0.000; rss: 64MB	static item recursion checking
time: 0.000; rss: 64MB	compute_incremental_hashes_map
time: 0.000; rss: 64MB	load_dep_graph
time: 0.000; rss: 64MB	type collecting
time: 0.000; rss: 64MB	variance inference
time: 0.004; rss: 64MB	coherence checking
time: 0.000; rss: 64MB	wf checking
time: 0.000; rss: 64MB	item-types checking
time: 0.000; rss: 64MB	item-bodies checking
time: 0.000; rss: 64MB	drop-impl checking
time: 0.000; rss: 64MB	const checking
time: 0.000; rss: 64MB	privacy checking
time: 0.000; rss: 64MB	stability index
time: 0.000; rss: 64MB	intrinsic checking
time: 0.000; rss: 64MB	effect checking
time: 0.000; rss: 64MB	match checking
time: 0.000; rss: 64MB	liveness checking
time: 0.000; rss: 64MB	rvalue checking
time: 0.000; rss: 68MB	MIR dump
time: 0.001; rss: 70MB	MIR passes
time: 0.000; rss: 70MB	borrow checking
time: 0.000; rss: 70MB	reachability checking
time: 0.000; rss: 70MB	death checking
time: 0.000; rss: 70MB	stability checking
time: 0.000; rss: 70MB	unused lib feature checking
time: 0.000; rss: 70MB	lint checking
time: 0.001; rss: 70MB	resolving dependency formats
time: 0.000; rss: 70MB	Prepare MIR codegen passes
  time: 0.000; rss: 70MB	write metadata
  time: 0.001; rss: 70MB	translation item collection
  time: 0.000; rss: 70MB	codegen unit partitioning
  time: 0.000; rss: 70MB	internalize symbols
time: 0.008; rss: 70MB	translation
time: 0.000; rss: 70MB	assert dep graph
time: 0.000; rss: 70MB	serialize dep graph
  time: 0.000; rss: 70MB	llvm function passes [0]
  time: 0.000; rss: 70MB	llvm module passes [0]
  time: 0.001; rss: 74MB	codegen passes [0]
  time: 0.000; rss: 74MB	codegen passes [0]
time: 0.002; rss: 74MB	LLVM passes
time: 0.000; rss: 74MB	serialize work products
  time: 0.109; rss: 74MB	running linker
time: 0.110; rss: 74MB	linking
done
