commit 3dced6f71e6e8cf8f59e3614194a61427a3a408b
Merge: bc1cc1d 67eeb0a
Author: bors <bors@rust-lang.org>
Date:   Thu Nov 10 11:25:17 2016 -0800

    Auto merge of #37645 - jseyfried:fix_crate_var_in_custom_derives, r=nrc
    
    Fix regression involving custom derives on items with `$crate`
    
    The regression was introduced in #37213.
    
    I believe we cannot make the improvements from #37213 work with the current custom derive setup (c.f. https://github.com/rust-lang/rust/issues/37637#issuecomment-258959145) -- we'll have to wait for `TokenStream`'s API to improve.
    
    Fixes #37637.
    r? @nrc
rustc: ./piston-image-0.10.3
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling image v0.10.3 (file:///root/benchmarks/piston-image-0.10.3)
time: 0.038; rss: 54MB	parsing
Lines of code:             12000
Pre-expansion node count:  90152
time: 0.000; rss: 54MB	recursion limit
time: 0.000; rss: 54MB	crate injection
time: 0.000; rss: 54MB	plugin loading
time: 0.000; rss: 54MB	plugin registration
time: 0.064; rss: 93MB	expansion
time: 0.000; rss: 93MB	maybe building test harness
time: 0.001; rss: 93MB	maybe creating a macro crate
Post-expansion node count: 148881
time: 0.000; rss: 93MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 93MB	complete gated feature checking
time: 0.005; rss: 93MB	early lint checks
time: 0.001; rss: 93MB	AST validation
time: 0.019; rss: 97MB	name resolution
time: 0.012; rss: 106MB	lowering ast -> hir
time: 0.002; rss: 110MB	indexing hir
time: 0.001; rss: 110MB	attribute checking
time: 0.001; rss: 100MB	language item collection
time: 0.002; rss: 100MB	lifetime resolution
time: 0.000; rss: 100MB	looking for entry point
time: 0.000; rss: 100MB	looking for plugin registrar
time: 0.009; rss: 105MB	region resolution
time: 0.001; rss: 105MB	loop checking
time: 0.001; rss: 105MB	static item recursion checking
time: 0.050; rss: 105MB	compute_incremental_hashes_map
time: 0.000; rss: 105MB	load_dep_graph
time: 0.015; rss: 108MB	type collecting
time: 0.000; rss: 108MB	variance inference
time: 0.014; rss: 110MB	coherence checking
time: 0.065; rss: 111MB	wf checking
time: 0.134; rss: 113MB	item-types checking
time: 0.697; rss: 123MB	item-bodies checking
time: 0.000; rss: 123MB	drop-impl checking
time: 0.049; rss: 128MB	const checking
time: 0.008; rss: 128MB	privacy checking
time: 0.001; rss: 128MB	stability index
time: 0.006; rss: 128MB	intrinsic checking
time: 0.003; rss: 128MB	effect checking
time: 0.014; rss: 128MB	match checking
time: 0.009; rss: 128MB	liveness checking
time: 0.038; rss: 128MB	rvalue checking
time: 0.090; rss: 171MB	MIR dump
  time: 0.011; rss: 171MB	SimplifyCfg
  time: 0.019; rss: 171MB	QualifyAndPromoteConstants
  time: 0.021; rss: 171MB	TypeckMir
  time: 0.001; rss: 171MB	SimplifyBranches
  time: 0.005; rss: 171MB	SimplifyCfg
time: 0.057; rss: 171MB	MIR cleanup and validation
time: 0.105; rss: 171MB	borrow checking
time: 0.004; rss: 171MB	reachability checking
time: 0.008; rss: 171MB	death checking
time: 0.008; rss: 173MB	stability checking
time: 0.000; rss: 173MB	unused lib feature checking
time: 0.062; rss: 173MB	lint checking
time: 0.000; rss: 173MB	resolving dependency formats
  time: 0.001; rss: 173MB	NoLandingPads
  time: 0.005; rss: 173MB	SimplifyCfg
  time: 0.011; rss: 173MB	EraseRegions
  time: 0.002; rss: 173MB	AddCallGuards
  time: 0.043; rss: 178MB	ElaborateDrops
  time: 0.001; rss: 178MB	NoLandingPads
  time: 0.010; rss: 178MB	SimplifyCfg
  time: 0.006; rss: 178MB	InstCombine
  time: 0.002; rss: 178MB	Deaggregator
  time: 0.000; rss: 178MB	CopyPropagation
  time: 0.009; rss: 178MB	SimplifyLocals
  time: 0.002; rss: 178MB	AddCallGuards
  time: 0.000; rss: 178MB	PreTrans
time: 0.091; rss: 178MB	MIR optimisations
  time: 0.019; rss: 180MB	write metadata
  time: 0.399; rss: 192MB	translation item collection
  time: 0.025; rss: 194MB	codegen unit partitioning
  time: 0.022; rss: 317MB	internalize symbols
time: 2.397; rss: 317MB	translation
time: 0.000; rss: 317MB	assert dep graph
time: 0.000; rss: 317MB	serialize dep graph
  time: 0.213; rss: 229MB	llvm function passes [0]
  time: 0.081; rss: 233MB	llvm module passes [0]
  time: 4.230; rss: 231MB	codegen passes [0]
  time: 0.000; rss: 231MB	codegen passes [0]
time: 4.830; rss: 231MB	LLVM passes
time: 0.000; rss: 231MB	serialize work products
time: 0.126; rss: 100MB	linking
done
