commit e7420fbbae85a62a62163a2ac5c947b76a8eb62d
Merge: 9f58fb7 55aae6f
Author: bors <bors@rust-lang.org>
Date:   Sun May 15 11:01:03 2016 -0700

    Auto merge of #33620 - eddyb:oops-static-is-not-fn, r=dotdash
    
    mir: always allow &mut [...] in static mut regardless of the array length.
rustc: ./rust-encoding.0.2.32
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling encoding v0.2.32 (file:///root/benchmarks/rust-encoding.0.2.32)
time: 0.031; rss: 48MB	parsing
Lines of code:             6441
Pre-expansion node count:  30335
time: 0.006; rss: 49MB	configuration 1
time: 0.000; rss: 49MB	recursion limit
time: 0.000; rss: 49MB	crate injection
time: 0.005; rss: 52MB	macro loading
time: 0.000; rss: 52MB	plugin loading
time: 0.000; rss: 52MB	plugin registration
time: 0.044; rss: 54MB	expansion
time: 0.006; rss: 54MB	configuration 2
time: 0.000; rss: 54MB	gated configuration checking
time: 0.003; rss: 54MB	maybe building test harness
time: 0.003; rss: 54MB	prelude injection
time: 0.000; rss: 54MB	checking that all macro invocations are gone
time: 0.000; rss: 54MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 54MB	complete gated feature checking
Post-expansion node count: 41130
time: 0.003; rss: 54MB	assigning node ids
time: 0.001; rss: 56MB	collecting defs
time: 0.001; rss: 56MB	external crate/lib resolution
time: 0.002; rss: 56MB	early lint checks
time: 0.008; rss: 63MB	name resolution
time: 0.006; rss: 68MB	lowering ast -> hir
time: 0.000; rss: 68MB	indexing hir
time: 0.000; rss: 68MB	attribute checking
time: 0.000; rss: 66MB	language item collection
time: 0.001; rss: 66MB	lifetime resolution
time: 0.000; rss: 66MB	looking for entry point
time: 0.000; rss: 66MB	looking for plugin registrar
time: 0.005; rss: 68MB	region resolution
time: 0.000; rss: 68MB	loop checking
time: 0.000; rss: 68MB	static item recursion checking
time: 0.000; rss: 68MB	load_dep_graph
time: 0.005; rss: 71MB	type collecting
time: 0.000; rss: 71MB	variance inference
time: 0.023; rss: 87MB	coherence checking
time: 0.024; rss: 89MB	wf checking
time: 0.016; rss: 89MB	item-types checking
time: 0.250; rss: 97MB	item-bodies checking
time: 0.000; rss: 97MB	drop-impl checking
time: 0.013; rss: 97MB	const checking
time: 0.003; rss: 97MB	privacy checking
time: 0.000; rss: 97MB	stability index
time: 0.002; rss: 97MB	intrinsic checking
time: 0.000; rss: 97MB	effect checking
time: 0.007; rss: 97MB	match checking
time: 0.002; rss: 97MB	liveness checking
time: 0.008; rss: 97MB	rvalue checking
time: 0.035; rss: 104MB	MIR dump
time: 0.015; rss: 104MB	MIR passes
time: 0.025; rss: 103MB	borrow checking
time: 0.000; rss: 103MB	reachability checking
time: 0.002; rss: 103MB	death checking
time: 0.002; rss: 103MB	stability checking
time: 0.000; rss: 103MB	unused lib feature checking
time: 0.024; rss: 104MB	lint checking
time: 0.000; rss: 104MB	resolving dependency formats
time: 0.004; rss: 104MB	Prepare MIR codegen passes
  time: 0.033; rss: 109MB	translation item collection
  time: 0.001; rss: 110MB	codegen unit partitioning
  time: 0.060; rss: 141MB	write metadata
time: 0.418; rss: 141MB	translation
time: 0.000; rss: 141MB	assert dep graph
time: 0.000; rss: 141MB	serialize dep graph
  time: 0.027; rss: 109MB	llvm function passes [0]
  time: 0.051; rss: 112MB	llvm module passes [0]
  time: 0.581; rss: 118MB	codegen passes [0]
  time: 0.001; rss: 103MB	codegen passes [0]
time: 0.727; rss: 102MB	LLVM passes
time: 0.054; rss: 100MB	linking
done
