commit 4ba60aba387b19267cace9759d9cf14682b72871
Merge: 5522e67 ddfaf10
Author: bors <bors@rust-lang.org>
Date:   Mon Jun 20 15:54:17 2016 -0700

    Auto merge of #34186 - GuillaumeGomez:err-code-check, r=alexcrichton
    
    Implementation of #34168
    
    r? @brson
    
    cc @alexcrichton
    cc @steveklabnik
    cc @jonathandturner
    
    I only updated `librustc_privacy/diagnostics.rs`, and I already found a case where the code doesn't throw the expected error code (E0448).
    
    Fixes #34168.
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling rustc-serialize v0.3.19
   Compiling gcc v0.3.28
   Compiling libc v0.2.12
   Compiling lazy_static v0.1.16
   Compiling winapi-build v0.1.1
   Compiling log v0.3.6
   Compiling unicase v0.1.0
   Compiling typeable v0.1.2
   Compiling traitobject v0.0.1
   Compiling matches v0.1.2
   Compiling winapi v0.2.7
   Compiling pkg-config v0.3.8
   Compiling libc v0.1.12
   Compiling kernel32-sys v0.2.2
   Compiling mime v0.0.11
   Compiling httparse v0.1.6
   Compiling bitflags v0.3.3
   Compiling rand v0.3.14
   Compiling time v0.1.35
   Compiling num_cpus v0.2.13
   Compiling openssl-sys v0.6.7
   Compiling openssl v0.6.7
   Compiling uuid v0.1.18
   Compiling url v0.2.38
   Compiling cookie v0.1.21
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.030; rss: 53MB	parsing
Lines of code:             9154
Pre-expansion node count:  44646
time: 0.005; rss: 53MB	configuration
time: 0.000; rss: 53MB	recursion limit
time: 0.000; rss: 53MB	crate injection
time: 0.000; rss: 53MB	plugin loading
time: 0.000; rss: 53MB	plugin registration
time: 0.171; rss: 97MB	expansion
time: 0.000; rss: 97MB	maybe building test harness
time: 0.000; rss: 97MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 97MB	complete gated feature checking
Post-expansion node count: 100536
time: 0.007; rss: 97MB	assigning node ids
time: 0.003; rss: 99MB	collecting defs
time: 0.011; rss: 107MB	external crate/lib resolution
time: 0.006; rss: 107MB	early lint checks
time: 0.001; rss: 107MB	AST validation
time: 0.024; rss: 113MB	name resolution
time: 0.010; rss: 121MB	lowering ast -> hir
time: 0.001; rss: 121MB	indexing hir
time: 0.001; rss: 121MB	attribute checking
time: 0.001; rss: 114MB	language item collection
time: 0.002; rss: 114MB	lifetime resolution
time: 0.000; rss: 114MB	looking for entry point
time: 0.000; rss: 114MB	looking for plugin registrar
time: 0.005; rss: 118MB	region resolution
time: 0.001; rss: 118MB	loop checking
time: 0.001; rss: 118MB	static item recursion checking
time: 0.000; rss: 118MB	load_dep_graph
time: 0.032; rss: 121MB	type collecting
time: 0.000; rss: 121MB	variance inference
time: 0.044; rss: 128MB	coherence checking
time: 0.095; rss: 131MB	wf checking
time: 0.035; rss: 131MB	item-types checking
time: 0.516; rss: 142MB	item-bodies checking
time: 0.000; rss: 142MB	drop-impl checking
time: 0.043; rss: 144MB	const checking
time: 0.006; rss: 144MB	privacy checking
time: 0.001; rss: 144MB	stability index
time: 0.006; rss: 144MB	intrinsic checking
time: 0.002; rss: 144MB	effect checking
time: 0.014; rss: 144MB	match checking
time: 0.005; rss: 144MB	liveness checking
time: 0.030; rss: 144MB	rvalue checking
time: 0.061; rss: 154MB	MIR dump
time: 0.043; rss: 154MB	MIR passes
time: 0.070; rss: 154MB	borrow checking
time: 0.003; rss: 154MB	reachability checking
time: 0.006; rss: 154MB	death checking
time: 0.005; rss: 154MB	stability checking
time: 0.000; rss: 154MB	unused lib feature checking
time: 0.050; rss: 154MB	lint checking
time: 0.000; rss: 154MB	resolving dependency formats
time: 0.091; rss: 156MB	Prepare MIR codegen passes
  time: 0.126; rss: 163MB	write metadata
  time: 0.180; rss: 167MB	translation item collection
  time: 0.007; rss: 167MB	codegen unit partitioning
time: 1.610; rss: 287MB	translation
time: 0.000; rss: 287MB	assert dep graph
time: 0.000; rss: 287MB	serialize dep graph
  time: 0.095; rss: 177MB	llvm function passes [0]
  time: 0.048; rss: 179MB	llvm module passes [0]
  time: 1.630; rss: 182MB	codegen passes [0]
  time: 0.001; rss: 134MB	codegen passes [0]
time: 1.972; rss: 134MB	LLVM passes
time: 0.171; rss: 131MB	linking
done
