commit f5499a001d9cbde6a672f9d393d9c80c63745f00
Merge: 0ccd5c8 1cf510d
Author: bors <bors@rust-lang.org>
Date:   Wed Aug 24 23:05:47 2016 -0700

    Auto merge of #35814 - alexcrichton:armv7-no-neon, r=brson
    
    rustc: Don't enable NEON by default on armv7 Linux
    
    One of the primary platforms for the `armv7-unknown-linux-gnueabihf` target,
    Linux distributions, do not enable NEON extensions by default. This PR disables
    that feature by defualt but enables the `d16` feature which enables VFP3D16 that
    distributions do enable.
    
    Closes #35590
rustc: ./rust-encoding.0.2.32
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling encoding v0.2.32 (file:///root/benchmarks/rust-encoding.0.2.32)
time: 0.021; rss: 48MB	parsing
Lines of code:             6441
Pre-expansion node count:  30069
time: 0.002; rss: 48MB	configuration
time: 0.000; rss: 48MB	recursion limit
time: 0.000; rss: 48MB	crate injection
time: 0.000; rss: 48MB	plugin loading
time: 0.000; rss: 48MB	plugin registration
time: 0.039; rss: 71MB	expansion
time: 0.000; rss: 71MB	maybe building test harness
time: 0.002; rss: 71MB	assigning node ids
Post-expansion node count: 40757
time: 0.000; rss: 71MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 71MB	complete gated feature checking
time: 0.001; rss: 71MB	collecting defs
time: 0.001; rss: 71MB	external crate/lib resolution
time: 0.001; rss: 71MB	early lint checks
time: 0.000; rss: 71MB	AST validation
time: 0.005; rss: 73MB	name resolution
time: 0.004; rss: 76MB	lowering ast -> hir
time: 0.001; rss: 76MB	indexing hir
time: 0.000; rss: 76MB	attribute checking
time: 0.000; rss: 75MB	language item collection
time: 0.001; rss: 75MB	lifetime resolution
time: 0.000; rss: 75MB	looking for entry point
time: 0.000; rss: 75MB	looking for plugin registrar
time: 0.002; rss: 76MB	region resolution
time: 0.000; rss: 76MB	loop checking
time: 0.000; rss: 76MB	static item recursion checking
time: 0.005; rss: 77MB	compute_incremental_hashes_map
time: 0.000; rss: 77MB	load_dep_graph
time: 0.008; rss: 79MB	type collecting
time: 0.000; rss: 79MB	variance inference
time: 0.016; rss: 79MB	coherence checking
time: 0.016; rss: 79MB	wf checking
time: 0.012; rss: 82MB	item-types checking
time: 0.172; rss: 87MB	item-bodies checking
time: 0.000; rss: 87MB	drop-impl checking
time: 0.012; rss: 87MB	const checking
time: 0.002; rss: 87MB	privacy checking
time: 0.000; rss: 87MB	stability index
time: 0.002; rss: 87MB	intrinsic checking
time: 0.000; rss: 87MB	effect checking
time: 0.007; rss: 87MB	match checking
time: 0.001; rss: 87MB	liveness checking
time: 0.007; rss: 87MB	rvalue checking
time: 0.021; rss: 98MB	MIR dump
time: 0.015; rss: 99MB	MIR passes
time: 0.022; rss: 99MB	borrow checking
time: 0.000; rss: 99MB	reachability checking
time: 0.002; rss: 99MB	death checking
time: 0.002; rss: 99MB	stability checking
time: 0.000; rss: 99MB	unused lib feature checking
time: 0.021; rss: 99MB	lint checking
makefile:2: recipe for target 'all' failed
done
